problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
qcd_lattice_fullscale,800,-0.0604938272,0.1198189490,-0.1111111111,16.06,70.62,416818860
qcd_lattice_fullscale,900,-0.0604938272,0.1198189490,-0.0123456790,16.06,70.64,474563481
qcd_lattice_fullscale,1000,-0.0604938272,0.1198189490,-0.0864197531,16.06,70.65,536646423
qcd_lattice_fullscale,1100,-0.0604938272,0.1198189490,0.1111111111,16.06,70.66,595843444
qcd_lattice_fullscale,1200,-0.0604938272,0.1198189490,-0.0617283951,16.06,70.67,647459316
qcd_lattice_fullscale,1300,-0.0604938272,0.1198189490,0.0617283951,16.06,70.67,712301097
qcd_lattice_fullscale,1400,-0.0604938272,0.1198189490,0.2592592593,16.06,70.68,784534649
qcd_lattice_fullscale,1500,-0.0604938272,0.1198189490,0.0123456790,16.06,70.63,858176531
qcd_lattice_fullscale,1600,-0.0604938272,0.1198189490,-0.0617283951,16.06,70.66,934522583
qcd_lattice_fullscale,1700,-0.0604938272,0.1198189490,0.0370370370,16.06,70.67,1002166814
qcd_lattice_fullscale,1800,-0.0604938272,0.1198189490,-0.0617283951,16.06,70.68,1068738386
qcd_lattice_fullscale,1900,-0.0604938272,0.1198189490,0.2345679012,16.06,70.53,1138513008
qcd_lattice_fullscale,2000,-0.0604938272,0.1198189490,-0.0123456790,16.06,70.54,1202308139
qcd_lattice_fullscale,2100,-0.0604938272,0.1198189490,-0.1111111111,16.06,70.55,1255024890
quantum_field_noneq,0,1.7149112775,0.0627410471,-0.3750000000,16.06,70.54,623080
quantum_field_noneq,100,0.0812500000,0.0658457356,-0.0625000000,16.06,70.54,52738401
quantum_field_noneq,200,0.0812500000,0.0658457361,0.0000000000,16.06,70.55,113109603
quantum_field_noneq,300,0.0812500000,0.0658457361,0.0625000000,16.06,70.56,174467344
quantum_field_noneq,400,0.0812500000,0.0658457361,-0.2812500000,16.06,70.58,239242566
quantum_field_noneq,500,0.0812500000,0.0658457361,-0.1250000000,16.06,70.57,298290707
quantum_field_noneq,600,0.0812500000,0.0658457361,-0.0625000000,16.06,70.59,358666239
quantum_field_noneq,700,0.0812500000,0.0658457361,-0.2812500000,16.07,70.61,425602210
quantum_field_noneq,800,0.0812500000,0.0658457361,-0.0937500000,16.07,70.61,480179962
quantum_field_noneq,900,0.0812500000,0.0658457361,-0.0625000000,16.07,70.62,540298073
quantum_field_noneq,1000,0.0812500000,0.0658457361,-0.1562500000,16.07,70.62,608015305
quantum_field_noneq,1100,0.0812500000,0.0658457361,0.0625000000,16.07,70.56,662844686
quantum_field_noneq,1200,0.0812500000,0.0658457361,-0.3125000000,16.07,70.55,717984168
quantum_field_noneq,1300,0.0812500000,0.0658457361,0.0625000000,16.07,70.55,768853859
quantum_field_noneq,1400,0.0812500000,0.0658457361,0.1875000000,16.07,70.55,821732240
quantum_field_noneq,1500,0.0812500000,0.0658457361,-0.1875000000,16.07,70.55,884200582
quantum_field_noneq,1600,0.0812500000,0.0658457361,0.2500000000,16.07,70.55,943519733
quantum_field_noneq,1700,0.0812500000,0.0658457361,-0.0312500000,16.07,70.58,1001665194
quantum_field_noneq,1800,0.0812500000,0.0658457361,0.2187500000,16.07,70.59,1064021726
quantum_field_noneq,1900,0.0812500000,0.0658457361,-0.2500000000,16.07,70.60,1128970168
quantum_field_noneq,2000,0.0812500000,0.0658457361,0.0937500000,16.07,70.61,1183091849
dense_nuclear_fullscale,0,2.7060414147,0.2922050098,-0.0833333333,16.07,70.66,609770
dense_nuclear_fullscale,100,-0.0000000000,0.3043995743,-0.1111111111,16.07,70.72,56037572
dense_nuclear_fullscale,200,-0.0000000000,0.3043995762,0.0555555556,16.07,70.78,108130383
dense_nuclear_fullscale,300,-0.0000000000,0.3043995762,-0.1111111111,16.07,70.78,162181254
dense_nuclear_fullscale,400,-0.0000000000,0.3043995762,0.1944444444,16.07,70.78,219666436
dense_nuclear_fullscale,500,-0.0000000000,0.3043995762,-0.1666666667,16.07,70.81,275322867
dense_nuclear_fullscale,600,-0.0000000000,0.3043995762,0.0000000000,16.07,70.83,332232639
dense_nuclear_fullscale,700,-0.0000000000,0.3043995762,0.0833333333,16.07,70.88,392509460
dense_nuclear_fullscale,800,-0.0000000000,0.3043995762,-0.1111111111,16.07,70.90,445437611
dense_nuclear_fullscale,900,-0.0000000000,0.3043995762,0.0555555556,16.07,70.98,498194453
dense_nuclear_fullscale,1000,-0.0000000000,0.3043995762,-0.1111111111,16.07,70.98,549580004
dense_nuclear_fullscale,1100,-0.0000000000,0.3043995762,0.1111111111,16.07,71.01,603093495
dense_nuclear_fullscale,1200,-0.0000000000,0.3043995762,0.1111111111,16.07,71.03,656476057
dense_nuclear_fullscale,1300,-0.0000000000,0.3043995762,-0.1666666667,16.07,71.05,709058428
dense_nuclear_fullscale,1400,-0.0000000000,0.3043995762,0.0000000000,16.07,71.06,764099579
dense_nuclear_fullscale,1500,-0.0000000000,0.3043995762,0.1666666667,16.07,71.09,818093071
dense_nuclear_fullscale,1600,-0.0000000000,0.3043995762,-0.1111111111,16.07,71.10,876632142
dense_nuclear_fullscale,1700,-0.0000000000,0.3043995762,-0.0555555556,16.07,71.11,928236453
dense_nuclear_fullscale,1800,-0.0000000000,0.3043995762,-0.1666666667,16.07,71.15,985289125
dense_nuclear_fullscale,1900,-0.0000000000,0.3043995762,-0.0833333333,16.07,71.17,1041246896
dense_nuclear_fullscale,2000,-0.0000000000,0.3043995762,-0.1111111111,16.07,71.17,1096122678
quantum_chemistry_fullscale,0,1.5953258370,0.3974826655,-0.0357142857,16.07,71.18,766560
quantum_chemistry_fullscale,100,0.2285714286,0.4143216267,0.1071428571,16.07,71.18,55427781
quantum_chemistry_fullscale,200,0.2285714286,0.4143216295,0.2142857143,16.07,71.18,108280873
quantum_chemistry_fullscale,300,0.2285714286,0.4143216295,0.0000000000,16.07,71.18,161180834
quantum_chemistry_fullscale,400,0.2285714286,0.4143216295,0.0000000000,16.07,71.21,222110356
quantum_chemistry_fullscale,500,0.2285714286,0.4143216295,0.0000000000,16.07,71.21,275402327
quantum_chemistry_fullscale,600,0.2285714286,0.4143216295,-0.0714285714,16.07,71.21,331432378
quantum_chemistry_fullscale,700,0.2285714286,0.4143216295,0.1071428571,16.07,71.22,386827840
quantum_chemistry_fullscale,800,0.2285714286,0.4143216295,0.2857142857,16.07,71.23,442080961
quantum_chemistry_fullscale,900,0.2285714286,0.4143216295,-0.1428571429,16.07,71.24,494410313
quantum_chemistry_fullscale,1000,0.2285714286,0.4143216295,0.1071428571,16.07,71.25,549158414
quantum_chemistry_fullscale,1100,0.2285714286,0.4143216295,-0.1071428571,16.07,71.25,601470965
quantum_chemistry_fullscale,1200,0.2285714286,0.4143216295,-0.0357142857,16.07,71.28,656433917
quantum_chemistry_fullscale,1300,0.2285714286,0.4143216295,-0.0357142857,16.07,71.28,707789798
quantum_chemistry_fullscale,1400,0.2285714286,0.4143216295,0.0357142857,16.07,71.28,759910539
quantum_chemistry_fullscale,1500,0.2285714286,0.4143216295,0.1428571429,16.07,71.28,811689041
quantum_chemistry_fullscale,1600,0.2285714286,0.4143216295,-0.1428571429,16.07,71.28,864103742
quantum_chemistry_fullscale,1700,0.2285714286,0.4143216295,-0.0714285714,16.08,71.28,915444813
quantum_chemistry_fullscale,1800,0.2285714286,0.4143216295,0.0714285714,16.08,71.28,966514965
quantum_chemistry_fullscale,1900,0.2285714286,0.4143216295,0.1071428571,16.08,71.28,1018016246
quantum_chemistry_fullscale,2000,0.2285714286,0.4143216295,0.2142857143,16.08,71.28,1070765567
quantum_chemistry_fullscale,2100,0.2285714286,0.4143216295,-0.1785714286,16.08,71.28,1121242918
spin_liquid_exotic,0,2.6022310853,0.4292578195,0.0500000000,16.08,71.28,582330
spin_liquid_exotic,100,-0.0000000000,0.4479407259,0.2666666667,16.08,71.28,61788091
spin_liquid_exotic,200,-0.0000000000,0.4479407290,-0.0833333333,16.08,71.28,118493783
spin_liquid_exotic,300,-0.0000000000,0.4479407290,0.0500000000,16.08,71.28,170851194
spin_liquid_exotic,400,-0.0000000000,0.4479407290,0.1000000000,16.08,71.29,223095736
spin_liquid_exotic,500,-0.0000000000,0.4479407290,-0.1333333333,16.08,71.31,291760827
spin_liquid_exotic,600,-0.0000000000,0.4479407290,0.0500000000,16.08,71.31,344925779
spin_liquid_exotic,700,-0.0000000000,0.4479407290,-0.0166666667,16.08,71.32,401014280
spin_liquid_exotic,800,-0.0000000000,0.4479407290,-0.1000000000,16.08,71.32,455105951
spin_liquid_exotic,900,-0.0000000000,0.4479407290,-0.0333333333,16.08,71.32,509132773
spin_liquid_exotic,1000,-0.0000000000,0.4479407290,0.0833333333,16.08,71.32,562546994
spin_liquid_exotic,1100,-0.0000000000,0.4479407290,-0.0333333333,16.08,71.32,618073906
spin_liquid_exotic,1200,-0.0000000000,0.4479407290,-0.2000000000,16.08,71.32,669265087
spin_liquid_exotic,1300,-0.0000000000,0.4479407290,0.0166666667,16.08,71.32,721196168
spin_liquid_exotic,1400,-0.0000000000,0.4479407290,-0.0500000000,16.08,71.32,772756630
spin_liquid_exotic,1500,-0.0000000000,0.4479407290,-0.1166666667,16.08,70.62,845842801
spin_liquid_exotic,1600,-0.0000000000,0.4479407290,-0.0500000000,16.08,70.52,911490233
spin_liquid_exotic,1700,-0.0000000000,0.4479407290,0.1166666667,16.08,70.53,970197365
spin_liquid_exotic,1800,-0.0000000000,0.4479407290,0.0833333333,16.08,70.52,1038993046
spin_liquid_exotic,1900,-0.0000000000,0.4479407290,-0.1166666667,16.08,70.52,1105554048
spin_liquid_exotic,2000,-0.0000000000,0.4479407290,-0.0166666667,16.08,70.52,1168146680
spin_liquid_exotic,2100,-0.0000000000,0.4479407290,-0.0833333333,16.08,70.52,1222365571
spin_liquid_exotic,2200,-0.0000000000,0.4479407290,-0.0333333333,16.08,70.50,1278419343
spin_liquid_exotic,2300,-0.0000000000,0.4479407290,0.0166666667,16.08,70.50,1330681384
spin_liquid_exotic,2400,-0.0000000000,0.4479407290,0.0666666667,16.08,70.53,1385398705
spin_liquid_exotic,2500,-0.0000000000,0.4479407290,0.0833333333,16.08,70.54,1442882477
topological_correlated_materials,0,1.9303678825,0.3407860779,-0.1404958678,16.08,70.54,610460
topological_correlated_materials,100,0.0818181818,0.3507768471,0.0578512397,16.08,70.54,54657072
topological_correlated_materials,200,0.0818181818,0.3507768488,-0.1239669421,16.08,70.54,112259063
topological_correlated_materials,300,0.0818181818,0.3507768488,-0.0247933884,16.08,70.54,167563734
topological_correlated_materials,400,0.0818181818,0.3507768488,0.1074380165,16.08,70.54,219804256
topological_correlated_materials,500,0.0818181818,0.3507768488,0.0413223140,16.08,70.54,271463277
topological_correlated_materials,600,0.0818181818,0.3507768488,0.0413223140,16.08,70.54,323366978
topological_correlated_materials,700,0.0818181818,0.3507768488,-0.0909090909,16.08,70.54,375721460
topological_correlated_materials,800,0.0818181818,0.3507768488,-0.0578512397,16.08,70.54,428540881
topological_correlated_materials,900,0.0818181818,0.3507768488,0.0082644628,16.08,70.54,485496803
topological_correlated_materials,1000,0.0818181818,0.3507768488,0.0247933884,16.08,70.54,539526674
topological_correlated_materials,1100,0.0818181818,0.3507768488,0.0909090909,16.08,70.54,590591175
topological_correlated_materials,1200,0.0818181818,0.3507768488,-0.0909090909,16.08,70.54,644252337
topological_correlated_materials,1300,0.0818181818,0.3507768488,0.0578512397,16.08,70.54,701035858
topological_correlated_materials,1400,0.0818181818,0.3507768488,-0.0743801653,16.08,70.54,751835440
topological_correlated_materials,1500,0.0818181818,0.3507768488,0.0578512397,16.08,70.54,802913341
topological_correlated_materials,1600,0.0818181818,0.3507768488,-0.1239669421,16.08,70.54,854205282
topological_correlated_materials,1700,0.0818181818,0.3507768488,0.0578512397,16.08,70.54,904081664
topological_correlated_materials,1800,0.0818181818,0.3507768488,0.0909090909,16.08,70.54,954074105
topological_correlated_materials,1900,0.0818181818,0.3507768488,0.1900826446,16.08,70.54,1005647666
topological_correlated_materials,2000,0.0818181818,0.3507768488,-0.0743801653,16.08,70.54,1056344597
topological_correlated_materials,2100,0.0818181818,0.3507768488,0.0247933884,16.08,70.53,1107376019
topological_correlated_materials,2200,0.0818181818,0.3507768488,-0.0413223140,16.08,70.53,1160596220
topological_correlated_materials,2300,0.0818181818,0.3507768488,0.0413223140,16.08,70.53,1212295062
topological_correlated_materials,2400,0.0818181818,0.3507768488,0.0578512397,16.08,70.53,1264161933
correlated_fermions_non_hubbard,0,2.1235224703,0.2705638156,0.1333333333,16.08,70.53,598360
correlated_fermions_non_hubbard,100,0.0800000000,0.2815015669,-0.2222222222,16.08,70.53,53206592
correlated_fermions_non_hubbard,200,0.0800000000,0.2815015687,0.1333333333,16.08,70.53,105248553
correlated_fermions_non_hubbard,300,0.0800000000,0.2815015687,0.1111111111,16.08,70.53,155944374
correlated_fermions_non_hubbard,400,0.0800000000,0.2815015687,0.1777777778,16.08,70.53,209911816
correlated_fermions_non_hubbard,500,0.0800000000,0.2815015687,0.1777777778,16.08,70.53,259628977
correlated_fermions_non_hubbard,600,0.0800000000,0.2815015687,-0.0888888889,16.08,70.53,310390028
correlated_fermions_non_hubbard,700,0.0800000000,0.2815015687,-0.0666666667,16.08,70.53,362032890
correlated_fermions_non_hubbard,800,0.0800000000,0.2815015687,0.1111111111,16.08,70.53,412421581
correlated_fermions_non_hubbard,900,0.0800000000,0.2815015687,-0.0222222222,16.08,70.53,464152442
correlated_fermions_non_hubbard,1000,0.0800000000,0.2815015687,0.0666666667,16.08,70.53,515023954
correlated_fermions_non_hubbard,1100,0.0800000000,0.2815015687,-0.0666666667,16.08,70.53,565150215
correlated_fermions_non_hubbard,1200,0.0800000000,0.2815015687,0.1555555556,16.08,70.53,617924656
correlated_fermions_non_hubbard,1300,0.0800000000,0.2815015687,-0.0666666667,16.08,70.53,669793648
correlated_fermions_non_hubbard,1400,0.0800000000,0.2815015687,0.1333333333,16.09,70.53,721401309
correlated_fermions_non_hubbard,1500,0.0800000000,0.2815015687,-0.2444444444,16.09,70.53,771089470
correlated_fermions_non_hubbard,1600,0.0800000000,0.2815015687,0.0666666667,16.09,70.53,824032172
correlated_fermions_non_hubbard,1700,0.0800000000,0.2815015687,0.0000000000,16.09,70.53,877294693
correlated_fermions_non_hubbard,1800,0.0800000000,0.2815015687,0.0000000000,16.09,70.53,927881464
correlated_fermions_non_hubbard,1900,0.0800000000,0.2815015687,0.0000000000,16.09,70.53,979062536
correlated_fermions_non_hubbard,2000,0.0800000000,0.2815015687,-0.0444444444,16.09,70.53,1033019677
correlated_fermions_non_hubbard,2100,0.0800000000,0.2815015687,0.0444444444,16.09,70.53,1084759088
correlated_fermions_non_hubbard,2200,0.0800000000,0.2815015687,0.2222222222,16.09,70.53,1135606950
correlated_fermions_non_hubbard,2300,0.0800000000,0.2815015687,-0.0666666667,16.09,70.53,1185857541
multi_state_excited_chemistry,0,1.6822084160,0.4780746255,-0.0370370370,16.09,70.53,594090
multi_state_excited_chemistry,100,0.2407407407,0.4990862096,0.1111111111,16.09,70.53,52116011
multi_state_excited_chemistry,200,0.2407407407,0.4990862130,-0.1851851852,16.09,70.53,102732152
multi_state_excited_chemistry,300,0.2407407407,0.4990862130,0.0123456790,16.09,70.51,154697134
multi_state_excited_chemistry,400,0.2407407407,0.4990862130,-0.1111111111,16.09,70.51,207295485
multi_state_excited_chemistry,500,0.2407407407,0.4990862130,-0.0123456790,16.09,70.51,258346526
multi_state_excited_chemistry,600,0.2407407407,0.4990862130,-0.0864197531,16.09,70.51,311043218
multi_state_excited_chemistry,700,0.2407407407,0.4990862130,0.1604938272,16.09,70.48,362063789
multi_state_excited_chemistry,800,0.2407407407,0.4990862130,0.0123456790,16.09,70.48,413192931
multi_state_excited_chemistry,900,0.2407407407,0.4990862130,-0.0370370370,16.09,70.48,465501502
multi_state_excited_chemistry,1000,0.2407407407,0.4990862130,-0.1111111111,16.09,70.48,516452413
multi_state_excited_chemistry,1100,0.2407407407,0.4990862130,0.0123456790,16.09,70.43,569060075
multi_state_excited_chemistry,1200,0.2407407407,0.4990862130,-0.1111111111,16.09,70.44,630098716
multi_state_excited_chemistry,1300,0.2407407407,0.4990862130,0.0864197531,16.09,70.44,680818038
multi_state_excited_chemistry,1400,0.2407407407,0.4990862130,-0.1111111111,16.09,70.44,730852599
multi_state_excited_chemistry,1500,0.2407407407,0.4990862130,0.0617283951,16.09,70.44,782498420
multi_state_excited_chemistry,1600,0.2407407407,0.4990862130,-0.1111111111,16.09,70.44,834396512
multi_state_excited_chemistry,1700,0.2407407407,0.4990862130,0.0864197531,16.09,70.44,885532553
multi_state_excited_chemistry,1800,0.2407407407,0.4990862130,0.0864197531,16.09,70.35,940765284
multi_state_excited_chemistry,1900,0.2407407407,0.4990862130,-0.0123456790,16.09,70.06,992949386
multi_state_excited_chemistry,2000,0.2407407407,0.4990862130,-0.1851851852,16.09,70.06,1045782387
multi_state_excited_chemistry,2100,0.2407407407,0.4990862130,0.0370370370,16.09,70.05,1109539019
multi_state_excited_chemistry,2200,0.2407407407,0.4990862130,-0.0864197531,16.09,70.04,1167930520
bosonic_multimode_systems,0,1.2822726745,0.1841794240,0.1750000000,16.09,70.04,797640
bosonic_multimode_systems,100,-0.0300000000,0.1910897792,-0.1000000000,16.09,70.04,67422052
bosonic_multimode_systems,200,-0.0300000000,0.1910897803,-0.1250000000,16.09,69.98,116980333
bosonic_multimode_systems,300,-0.0300000000,0.1910897803,0.1500000000,16.09,69.99,172637815
bosonic_multimode_systems,400,-0.0300000000,0.1910897803,0.1250000000,16.09,69.99,223864416
bosonic_multimode_systems,500,-0.0300000000,0.1910897803,-0.0750000000,16.09,70.00,276562057
bosonic_multimode_systems,600,-0.0300000000,0.1910897803,0.1000000000,16.09,70.00,326687599
bosonic_multimode_systems,700,-0.0300000000,0.1910897803,-0.0750000000,16.09,70.00,378822060
bosonic_multimode_systems,800,-0.0300000000,0.1910897803,-0.1250000000,16.09,70.00,430305902
bosonic_multimode_systems,900,-0.0300000000,0.1910897803,-0.0250000000,16.09,69.95,482465763
bosonic_multimode_systems,1000,-0.0300000000,0.1910897803,0.1750000000,16.09,69.96,533913414
bosonic_multimode_systems,1100,-0.0300000000,0.1910897803,0.1000000000,16.09,69.96,585448096
bosonic_multimode_systems,1200,-0.0300000000,0.1910897803,-0.0250000000,16.09,69.96,637038067
bosonic_multimode_systems,1300,-0.0300000000,0.1910897803,0.0750000000,16.09,69.96,687086688
bosonic_multimode_systems,1400,-0.0300000000,0.1910897803,0.0500000000,16.09,69.84,743809300
bosonic_multimode_systems,1500,-0.0300000000,0.1910897803,-0.1750000000,16.09,69.84,801896321
bosonic_multimode_systems,1600,-0.0300000000,0.1910897803,0.0000000000,16.09,69.84,852735053
bosonic_multimode_systems,1700,-0.0300000000,0.1910897803,0.1500000000,16.09,69.84,903905504
bosonic_multimode_systems,1800,-0.0300000000,0.1910897803,0.0250000000,16.09,69.84,954678635
bosonic_multimode_systems,1900,-0.0300000000,0.1910897803,-0.0250000000,16.09,69.84,1005858737
bosonic_multimode_systems,2000,-0.0300000000,0.1910897803,-0.0500000000,16.09,69.84,1058368278
bosonic_multimode_systems,2100,-0.0300000000,0.1910897803,-0.1000000000,16.09,69.84,1108971040
multiscale_nonlinear_field_models,0,2.2688335131,0.1462201066,0.0208333333,16.09,69.84,586310
multiscale_nonlinear_field_models,100,-0.0000000000,0.1510284415,-0.0208333333,16.09,69.84,51510131
multiscale_nonlinear_field_models,200,-0.0000000000,0.1510284423,0.1458333333,16.09,69.84,103734263
multiscale_nonlinear_field_models,300,-0.0000000000,0.1510284423,0.0208333333,16.09,69.84,154770504
multiscale_nonlinear_field_models,400,-0.0000000000,0.1510284423,-0.1250000000,16.09,69.84,206514136
multiscale_nonlinear_field_models,500,-0.0000000000,0.1510284423,-0.0416666667,16.09,69.83,257840037
multiscale_nonlinear_field_models,600,-0.0000000000,0.1510284423,0.0208333333,16.09,69.83,308177878
multiscale_nonlinear_field_models,700,-0.0000000000,0.1510284423,0.0000000000,16.09,69.83,360001270
multiscale_nonlinear_field_models,800,-0.0000000000,0.1510284423,0.0625000000,16.09,69.83,411871891
multiscale_nonlinear_field_models,900,-0.0000000000,0.1510284423,-0.0416666667,16.09,69.83,462797032
multiscale_nonlinear_field_models,1000,-0.0000000000,0.1510284423,-0.2500000000,16.09,69.83,515958954
multiscale_nonlinear_field_models,1100,-0.0000000000,0.1510284423,0.0000000000,16.09,69.83,565872575
multiscale_nonlinear_field_models,1200,-0.0000000000,0.1510284423,-0.0416666667,16.09,69.83,615799377
multiscale_nonlinear_field_models,1300,-0.0000000000,0.1510284423,-0.0625000000,16.09,69.83,665832108
multiscale_nonlinear_field_models,1400,-0.0000000000,0.1510284423,0.0000000000,16.09,69.83,716276799
multiscale_nonlinear_field_models,1500,-0.0000000000,0.1510284423,0.0416666667,16.09,69.83,766787511
multiscale_nonlinear_field_models,1600,-0.0000000000,0.1510284423,-0.1458333333,16.09,69.83,816563322
multiscale_nonlinear_field_models,1700,-0.0000000000,0.1510284423,0.0000000000,16.09,69.83,867087083
multiscale_nonlinear_field_models,1800,-0.0000000000,0.1510284423,0.0208333333,16.09,69.83,918201065
multiscale_nonlinear_field_models,1900,-0.0000000000,0.1510284423,0.0208333333,16.09,69.83,972564686
multiscale_nonlinear_field_models,2000,-0.0000000000,0.1510284423,-0.1458333333,16.09,69.83,1023189358
multiscale_nonlinear_field_models,2100,-0.0000000000,0.1510284423,-0.0416666667,16.09,69.83,1072788699
multiscale_nonlinear_field_models,2200,-0.0000000000,0.1510284423,-0.1666666667,16.09,69.83,1122547620
far_from_equilibrium_kinetic_lattices,0,1.9852564408,0.0995343128,0.0505050505,16.09,69.83,585610
far_from_equilibrium_kinetic_lattices,100,0.1515151515,0.1035907977,-0.1111111111,16.09,69.83,51954831
far_from_equilibrium_kinetic_lattices,200,0.1515151515,0.1035907984,-0.0101010101,16.09,69.82,106039763
far_from_equilibrium_kinetic_lattices,300,0.1515151515,0.1035907984,-0.1313131313,16.09,69.81,156125964
far_from_equilibrium_kinetic_lattices,400,0.1515151515,0.1035907984,-0.0505050505,16.09,69.81,208714555
far_from_equilibrium_kinetic_lattices,500,0.1515151515,0.1035907984,-0.2323232323,16.09,69.81,259027617
far_from_equilibrium_kinetic_lattices,600,0.1515151515,0.1035907984,0.0909090909,16.09,69.81,310312078
far_from_equilibrium_kinetic_lattices,700,0.1515151515,0.1035907984,-0.0909090909,16.09,69.81,360731649
far_from_equilibrium_kinetic_lattices,800,0.1515151515,0.1035907984,0.1313131313,16.09,69.81,410926981
far_from_equilibrium_kinetic_lattices,900,0.1515151515,0.1035907984,-0.0303030303,16.09,69.81,461334932
far_from_equilibrium_kinetic_lattices,1000,0.1515151515,0.1035907984,0.0909090909,16.09,69.81,511785764
far_from_equilibrium_kinetic_lattices,1100,0.1515151515,0.1035907984,0.0101010101,16.09,69.81,561994725
far_from_equilibrium_kinetic_lattices,1200,0.1515151515,0.1035907984,0.1717171717,16.09,69.81,612656936
far_from_equilibrium_kinetic_lattices,1300,0.1515151515,0.1035907984,0.0707070707,16.09,69.81,662061138
far_from_equilibrium_kinetic_lattices,1400,0.1515151515,0.1035907984,0.1111111111,16.09,69.81,713624039
far_from_equilibrium_kinetic_lattices,1500,0.1515151515,0.1035907984,0.1111111111,16.09,69.81,763579570
far_from_equilibrium_kinetic_lattices,1600,0.1515151515,0.1035907984,0.0303030303,16.09,69.81,817061982
far_from_equilibrium_kinetic_lattices,1700,0.1515151515,0.1035907984,-0.1919191919,16.09,69.81,866985493
far_from_equilibrium_kinetic_lattices,1800,0.1515151515,0.1035907984,0.0101010101,16.09,69.81,918292755
far_from_equilibrium_kinetic_lattices,1900,0.1515151515,0.1035907984,0.2727272727,16.09,69.81,967493226
far_from_equilibrium_kinetic_lattices,2000,0.1515151515,0.1035907984,0.0505050505,16.09,69.81,1017483357
far_from_equilibrium_kinetic_lattices,2100,0.1515151515,0.1035907984,0.0101010101,16.09,69.80,1070620999
far_from_equilibrium_kinetic_lattices,2200,0.1515151515,0.1035907984,-0.2121212121,16.09,69.80,1120991930
far_from_equilibrium_kinetic_lattices,2300,0.1515151515,0.1035907984,0.1111111111,16.09,69.80,1172336701
