problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,0,1.7100000000,1.0000000000,-0.0600000000,16.00,68.29,922090
multi_correlated_fermion_boson_networks,100,1.7100000000,1.0000000000,-0.0600000000,16.00,68.29,88291810
multi_correlated_fermion_boson_networks,200,1.7100000000,1.0000000000,-0.1800000000,16.00,68.30,174508360
multi_correlated_fermion_boson_networks,300,1.7100000000,1.0000000000,0.1000000000,16.00,68.30,259311129
multi_correlated_fermion_boson_networks,400,1.7100000000,1.0000000000,0.0200000000,16.00,68.28,343612029
multi_correlated_fermion_boson_networks,500,1.7100000000,1.0000000000,-0.0200000000,16.00,68.23,430020409
multi_correlated_fermion_boson_networks,600,1.7100000000,1.0000000000,0.0000000000,16.00,68.25,520223348
multi_correlated_fermion_boson_networks,700,1.7100000000,1.0000000000,-0.0200000000,16.00,68.30,610996348
multi_correlated_fermion_boson_networks,800,1.7100000000,1.0000000000,-0.0800000000,16.00,68.34,701084358
multi_correlated_fermion_boson_networks,900,1.7100000000,1.0000000000,-0.0400000000,16.00,68.40,788364347
multi_correlated_fermion_boson_networks,1000,1.7100000000,1.0000000000,-0.0600000000,16.00,68.34,875000217
multi_correlated_fermion_boson_networks,1100,1.7100000000,1.0000000000,0.0600000000,16.00,68.35,959330557
multi_correlated_fermion_boson_networks,1200,1.7100000000,1.0000000000,-0.0400000000,16.00,68.35,1045364316
multi_correlated_fermion_boson_networks,1300,1.7100000000,1.0000000000,0.0400000000,16.00,68.38,1131064216
multi_correlated_fermion_boson_networks,1400,1.7100000000,1.0000000000,-0.1000000000,16.00,68.41,1217518565
multi_correlated_fermion_boson_networks,1500,1.7100000000,1.0000000000,-0.0400000000,16.00,68.44,1303205535
multi_correlated_fermion_boson_networks,1600,1.7100000000,1.0000000000,-0.0200000000,16.00,68.54,1386504445
multi_correlated_fermion_boson_networks,1700,1.7100000000,1.0000000000,0.0000000000,16.00,68.60,1477755595
multi_correlated_fermion_boson_networks,1800,1.7100000000,1.0000000000,-0.1600000000,16.00,68.60,1561157394
multi_correlated_fermion_boson_networks,1900,1.7100000000,1.0000000000,0.0400000000,16.00,68.08,1650258694
multi_correlated_fermion_boson_networks,2000,1.7100000000,1.0000000000,0.0400000000,16.00,67.95,1740142343
multi_correlated_fermion_boson_networks,2100,1.7100000000,1.0000000000,0.0000000000,16.00,67.96,1831813423
multi_correlated_fermion_boson_networks,2200,1.7100000000,1.0000000000,-0.0600000000,16.00,68.01,1915529833
multi_correlated_fermion_boson_networks,2300,1.7100000000,1.0000000000,0.0600000000,16.00,68.05,2000427413
