problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2200,1.9844383517,0.7729605620,-1.0000000000,13.51,53.79,1833751567
far_from_equilibrium_kinetic_lattices,2300,1.9844575840,0.7705949996,-1.0000000000,13.51,53.79,1917003051
multi_correlated_fermion_boson_networks,0,1.8263057437,0.8646076103,-1.0000000000,13.51,53.79,928780
multi_correlated_fermion_boson_networks,100,1.8357581552,0.8576611531,-1.0000000000,13.51,53.79,84034203
multi_correlated_fermion_boson_networks,200,1.8367896477,0.8509876589,-1.0000000000,13.51,53.79,166736376
multi_correlated_fermion_boson_networks,300,1.8370263050,0.8477230518,-1.0000000000,13.51,53.79,249603730
multi_correlated_fermion_boson_networks,400,1.8370955141,0.8473693013,-1.0000000000,13.51,53.79,332361283
multi_correlated_fermion_boson_networks,500,1.8371297060,0.8476491627,-1.0000000000,13.51,53.79,415082407
multi_correlated_fermion_boson_networks,600,1.8371690158,0.8461596185,-1.0000000000,13.51,53.79,500818128
multi_correlated_fermion_boson_networks,700,1.8372091033,0.8444143734,-1.0000000000,13.51,53.79,584650301
multi_correlated_fermion_boson_networks,800,1.8372388425,0.8442060698,-1.0000000000,13.51,53.79,667432824
multi_correlated_fermion_boson_networks,900,1.8372580789,0.8444119416,-1.0000000000,13.51,53.79,750840777
multi_correlated_fermion_boson_networks,1000,1.8372718061,0.8449208173,-1.0000000000,13.51,53.79,834852420
multi_correlated_fermion_boson_networks,1100,1.8372850054,0.8455748677,-1.0000000000,13.51,53.79,917802983
multi_correlated_fermion_boson_networks,1200,1.8373013273,0.8452957317,-1.0000000000,13.51,53.79,1003148025
multi_correlated_fermion_boson_networks,1300,1.8373235769,0.8451003292,-1.0000000000,13.51,53.79,1086537718
multi_correlated_fermion_boson_networks,1400,1.8373516263,0.8435040215,-1.0000000000,13.51,53.80,1174002807
multi_correlated_fermion_boson_networks,1500,1.8373777041,0.8426586664,-1.0000000000,13.51,53.81,1258304430
multi_correlated_fermion_boson_networks,1600,1.8373955477,0.8428688462,-1.0000000000,13.51,53.81,1340865294
multi_correlated_fermion_boson_networks,1700,1.8374071731,0.8430339637,-1.0000000000,13.51,53.81,1425947115
multi_correlated_fermion_boson_networks,1800,1.8374154515,0.8429485149,-1.0000000000,13.51,53.81,1509447338
multi_correlated_fermion_boson_networks,1900,1.8374228913,0.8428999991,-1.0000000000,13.51,53.81,1593064541
multi_correlated_fermion_boson_networks,2000,1.8374313846,0.8428353751,-1.0000000000,13.51,53.81,1675692894
multi_correlated_fermion_boson_networks,2100,1.8374425104,0.8432792163,-1.0000000000,13.51,53.81,1759387897
multi_correlated_fermion_boson_networks,2200,1.8374575922,0.8435623070,-1.0000000000,13.51,53.81,1842532140
multi_correlated_fermion_boson_networks,2300,1.8374762322,0.8423345314,-1.0000000000,13.51,53.81,1925394184
