problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
qcd_lattice_proxy,700,10134.4096006131,0.8352654045,-0.2098765432,17.92,54.30,587874409
qcd_lattice_proxy,800,6582.3088919402,0.8282944150,0.0123456790,17.92,54.30,671788287
qcd_lattice_proxy,900,13619.4534243606,0.8267165058,-0.1358024691,17.92,54.28,755280368
qcd_lattice_proxy,1000,10945.6034620200,0.8299288549,0.1604938272,17.92,54.29,838492168
qcd_lattice_proxy,1100,13227.4035937036,0.8321661185,0.0370370370,17.92,54.29,920734802
qcd_lattice_proxy,1200,9501.4494102757,0.8255185780,0.0123456790,17.92,54.29,1003477965
qcd_lattice_proxy,1300,16724.2102357420,0.8290643475,0.1851851852,17.92,54.28,1088167032
qcd_lattice_proxy,1400,12166.7998359677,0.8274986557,-0.1851851852,17.92,54.28,1171859201
qcd_lattice_proxy,1500,9568.1593907116,0.8253520426,0.1358024691,17.92,54.25,1255406512
qcd_lattice_proxy,1600,11727.7349388032,0.8266748527,0.0370370370,17.92,54.26,1338023605
qcd_lattice_proxy,1700,16458.2055944999,0.8274635689,0.1111111111,17.92,54.26,1421527666
qcd_lattice_proxy,1800,14156.1177821174,0.8270917309,0.1111111111,17.92,54.26,1503989920
qcd_lattice_proxy,1900,13528.8897956860,0.8248375125,-0.0617283951,17.92,54.26,1586871352
qcd_lattice_proxy,2000,13556.8525336328,0.8312558227,0.0617283951,17.92,54.26,1671764768
qcd_lattice_proxy,2100,10458.7952276492,0.8298601753,-0.1604938272,17.92,54.25,1756528005
quantum_field_noneq,0,96047.9505902076,0.9884905197,0.0937500000,17.92,54.25,885338
quantum_field_noneq,100,68976.6547903127,0.7597544816,-0.0625000000,17.92,54.25,84280348
quantum_field_noneq,200,56716.9725065099,0.7610826364,0.1562500000,17.92,54.25,167027092
quantum_field_noneq,300,62190.2709998927,0.7658887739,0.1250000000,17.92,54.25,250479753
quantum_field_noneq,400,60160.4209230395,0.7675856899,0.1875000000,17.92,54.25,333174757
quantum_field_noneq,500,59521.4000624774,0.7630404344,0.0312500000,17.92,54.25,417107496
quantum_field_noneq,600,56838.4759195805,0.7585713883,0.0000000000,17.92,54.25,499957669
quantum_field_noneq,700,59045.9969595995,0.7653979460,0.0937500000,17.92,54.25,583136082
quantum_field_noneq,800,55443.8819247639,0.7595512991,0.0625000000,17.92,54.25,667244891
quantum_field_noneq,900,60258.8953894326,0.7593309771,0.0625000000,17.92,54.25,749359727
quantum_field_noneq,1000,65372.3887368120,0.7626744065,0.0937500000,17.92,54.25,831583282
quantum_field_noneq,1100,65800.7315443391,0.7604539542,0.0312500000,17.92,54.25,914871434
quantum_field_noneq,1200,64504.0708935953,0.7708895782,-0.2500000000,17.92,54.25,997163069
quantum_field_noneq,1300,64637.6411875547,0.7831053660,0.0000000000,17.92,54.25,1079747023
quantum_field_noneq,1400,60709.8949505080,0.7868354998,-0.1562500000,17.92,54.25,1162787695
quantum_field_noneq,1500,73191.0616201791,0.7795592069,-0.0625000000,17.92,54.25,1245965358
quantum_field_noneq,1600,58052.4351792624,0.7825390722,0.0312500000,17.92,54.25,1328157934
quantum_field_noneq,1700,62231.8716988134,0.7860825144,-0.0625000000,17.92,54.25,1410668969
quantum_field_noneq,1800,53536.3877027630,0.7715546981,-0.0312500000,17.92,54.25,1493989621
quantum_field_noneq,1900,52613.5781846953,0.7759158540,-0.0312500000,17.92,54.25,1578593570
quantum_field_noneq,2000,58479.5839380291,0.7730394120,-0.0312500000,17.92,54.25,1661805012
dense_nuclear_proxy,0,84425.8135308215,0.9944997267,0.1666666667,17.92,54.25,906137
dense_nuclear_proxy,100,25749.2449374620,0.8891739120,0.2222222222,17.92,54.26,84400478
dense_nuclear_proxy,200,20525.2794507222,0.8912471683,-0.0833333333,17.92,54.26,171153359
dense_nuclear_proxy,300,16954.2077202367,0.8921624802,0.1111111111,17.92,54.27,254579002
dense_nuclear_proxy,400,25017.7188194930,0.8911141544,-0.1666666667,17.93,54.27,338432902
dense_nuclear_proxy,500,24668.5691903233,0.8891710559,-0.2222222222,17.93,54.27,422498362
dense_nuclear_proxy,600,13714.2604702092,0.8932414683,0.0277777778,17.93,54.28,506550953
dense_nuclear_proxy,700,21794.6090808835,0.8945506246,-0.1111111111,17.93,54.28,591426251
dense_nuclear_proxy,800,18215.9592862025,0.8927930536,-0.0277777778,17.93,54.28,675067133
dense_nuclear_proxy,900,23914.9871717048,0.8962627088,-0.0277777778,17.93,54.27,758755614
dense_nuclear_proxy,1000,9074.7651119436,0.8923081299,0.1111111111,17.93,54.27,841911348
dense_nuclear_proxy,1100,23572.6048956033,0.8962341063,-0.0555555556,17.93,54.27,925004901
dense_nuclear_proxy,1200,15696.9634064766,0.8944113939,-0.0555555556,17.93,54.27,1008241225
dense_nuclear_proxy,1300,18088.5943775258,0.8897196211,-0.0833333333,17.93,54.27,1091023489
dense_nuclear_proxy,1400,22956.3735794469,0.8914509970,0.0277777778,17.93,54.27,1173760264
dense_nuclear_proxy,1500,14840.5057300254,0.8906404359,-0.0277777778,17.93,54.27,1256146620
dense_nuclear_proxy,1600,17438.7155214238,0.8874338464,-0.1111111111,17.93,54.27,1339164084
dense_nuclear_proxy,1700,12899.8749846243,0.8931136751,0.1666666667,17.93,54.27,1422572906
dense_nuclear_proxy,1800,18340.9205322286,0.8916098169,0.0000000000,17.93,54.27,1505263872
dense_nuclear_proxy,1900,14972.3462414195,0.8961059178,0.2500000000,17.93,54.27,1587922197
dense_nuclear_proxy,2000,9909.0123830646,0.8974527032,0.0833333333,17.93,54.27,1670638803
quantum_chemistry_proxy,0,90647.5645028492,0.9964527003,0.1071428571,17.93,54.27,1017456
quantum_chemistry_proxy,100,64199.9559271555,0.9076318330,-0.3928571429,17.93,54.27,84332190
quantum_chemistry_proxy,200,77658.6856152876,0.9057810808,-0.1428571429,17.93,54.28,169553707
quantum_chemistry_proxy,300,72070.8652042205,0.9081152180,-0.2142857143,17.93,54.28,255069324
quantum_chemistry_proxy,400,67644.8683627859,0.9095311052,0.0714285714,17.93,54.29,341425577
quantum_chemistry_proxy,500,72872.2265679631,0.9047598357,-0.0357142857,17.93,54.29,427043464
quantum_chemistry_proxy,600,65875.3705647167,0.9084727545,-0.1428571429,17.93,54.29,510693406
quantum_chemistry_proxy,700,39246.6787347000,0.9054157329,-0.1071428571,17.93,54.29,595754404
quantum_chemistry_proxy,800,59020.9730273568,0.9057681518,0.0357142857,17.93,54.29,679833846
quantum_chemistry_proxy,900,70355.4543915188,0.9041725400,0.0000000000,17.93,54.29,764531715
quantum_chemistry_proxy,1000,61407.5741705738,0.9067593835,-0.0714285714,17.93,54.29,849310635
quantum_chemistry_proxy,1100,82097.7400951499,0.9045614248,-0.0357142857,17.93,54.29,934874472
quantum_chemistry_proxy,1200,68795.1720600692,0.9027114185,0.1071428571,17.93,54.19,1020170459
quantum_chemistry_proxy,1300,72603.8854593147,0.9046239283,-0.0357142857,17.93,54.19,1103128965
quantum_chemistry_proxy,1400,53994.3476816087,0.9008889217,0.0000000000,17.93,54.19,1186068890
quantum_chemistry_proxy,1500,83289.1793029993,0.9024769224,-0.2500000000,17.93,54.19,1269387144
quantum_chemistry_proxy,1600,60501.0372559967,0.9060629831,0.1428571429,17.93,54.19,1354148254
quantum_chemistry_proxy,1700,59652.3875420539,0.9057215063,-0.0357142857,17.93,54.19,1437149019
quantum_chemistry_proxy,1800,70127.4564844017,0.9060417084,0.1071428571,17.93,54.19,1520556423
quantum_chemistry_proxy,1900,79280.1247532615,0.9057623872,-0.1071428571,17.93,54.19,1605039833
quantum_chemistry_proxy,2000,66721.0631717683,0.9045613979,0.0357142857,17.93,54.18,1687335691
quantum_chemistry_proxy,2100,63819.2197398162,0.9008458702,-0.0357142857,17.93,54.18,1770252587
spin_liquid_exotic,0,73278.6834955870,0.9961013723,0.0000000000,17.93,54.18,884567
spin_liquid_exotic,100,39559.1337547155,0.9416225119,-0.1000000000,17.93,54.18,83818303
spin_liquid_exotic,200,38766.8333674898,0.9404968340,0.2333333333,17.93,54.18,166700269
spin_liquid_exotic,300,39514.6908595906,0.9391160779,-0.0166666667,17.93,54.18,249979784
spin_liquid_exotic,400,44356.2145573572,0.9418752182,-0.0833333333,17.93,54.18,332325282
spin_liquid_exotic,500,41870.2615477351,0.9415662962,-0.0166666667,17.93,54.18,417705660
spin_liquid_exotic,600,38746.3331163377,0.9430886450,-0.0333333333,17.93,54.18,502035062
spin_liquid_exotic,700,38477.2421550826,0.9416361881,0.0666666667,17.93,54.18,584395199
spin_liquid_exotic,800,43271.6814413759,0.9429535387,0.1333333333,17.93,54.18,666968896
spin_liquid_exotic,900,40524.5082770057,0.9419955748,-0.0333333333,17.93,54.18,750242221
spin_liquid_exotic,1000,37864.3666689148,0.9416167198,-0.0166666667,17.93,54.18,832658839
spin_liquid_exotic,1100,41226.8569843704,0.9420560133,0.1000000000,17.93,54.18,915848945
spin_liquid_exotic,1200,36804.0259021624,0.9433178222,0.2333333333,17.93,54.18,998557342
spin_liquid_exotic,1300,38232.3250372516,0.9440177829,0.0333333333,17.93,54.18,1081843327
spin_liquid_exotic,1400,32785.7241897195,0.9441817836,0.0166666667,17.93,54.18,1165415902
spin_liquid_exotic,1500,45804.2925261754,0.9442177298,0.0166666667,17.93,54.18,1247646541
spin_liquid_exotic,1600,41695.9244203924,0.9444490719,-0.1000000000,17.93,54.18,1329866199
spin_liquid_exotic,1700,42870.4137972959,0.9428972866,0.0000000000,17.93,54.18,1412764476
spin_liquid_exotic,1800,48463.8011149177,0.9430544130,-0.1333333333,17.93,54.18,1495411683
spin_liquid_exotic,1900,41800.9378627930,0.9422798489,-0.0166666667,17.93,54.18,1578093401
spin_liquid_exotic,2000,36106.7016834898,0.9419131048,0.1000000000,17.93,54.18,1660891018
spin_liquid_exotic,2100,34920.3668206452,0.9412825795,-0.0500000000,17.93,54.18,1744231363
spin_liquid_exotic,2200,44114.7545244495,0.9389566573,0.0833333333,17.93,54.18,1826826821
spin_liquid_exotic,2300,39302.8100715636,0.9421334001,0.0166666667,17.93,54.18,1909678088
spin_liquid_exotic,2400,41266.6276401766,0.9413693169,0.0166666667,17.93,54.18,1993693252
spin_liquid_exotic,2500,40233.9948983998,0.9408251304,-0.1000000000,17.93,54.18,2076127721
topological_correlated_materials,0,84907.2879577462,0.9953013899,-0.0247933884,17.93,54.17,887217
topological_correlated_materials,100,63399.9977561371,0.9250831847,0.1239669421,17.93,54.17,84339813
topological_correlated_materials,200,64585.9790828135,0.9278715557,-0.1900826446,17.93,54.17,166628152
topological_correlated_materials,300,62821.8172585397,0.9283086852,-0.1239669421,17.93,54.17,249806048
topological_correlated_materials,400,65232.2975028186,0.9256243112,-0.0743801653,17.93,54.17,332631826
topological_correlated_materials,500,65921.2601025846,0.9255824476,-0.0743801653,17.93,54.17,415251714
topological_correlated_materials,600,62335.4749445072,0.9244778650,0.1239669421,17.93,54.17,497822722
topological_correlated_materials,700,64571.3264966438,0.9244211188,-0.0413223140,17.93,54.17,582632523
topological_correlated_materials,800,59363.4840582111,0.9261273685,0.2396694215,17.93,54.17,665827810
topological_correlated_materials,900,54042.6954893641,0.9241570916,0.0743801653,17.93,54.17,748905857
topological_correlated_materials,1000,60776.5549698291,0.9267392179,-0.0082644628,17.93,54.17,832563503
topological_correlated_materials,1100,62001.3527417348,0.9270136640,0.0413223140,17.93,54.17,916043099
topological_correlated_materials,1200,64375.5189974317,0.9286365923,0.0247933884,17.93,54.17,998916687
topological_correlated_materials,1300,64886.3113434454,0.9294565442,-0.1404958678,17.93,54.17,1081858495
topological_correlated_materials,1400,64533.6747393441,0.9295757748,0.0247933884,17.93,54.17,1164102215
topological_correlated_materials,1500,65591.4677136009,0.9277958074,-0.0247933884,17.93,54.17,1246760363
topological_correlated_materials,1600,64850.4677900397,0.9265284977,-0.0578512397,17.93,54.17,1329858170
topological_correlated_materials,1700,62882.5527650079,0.9248102418,-0.0578512397,17.93,54.17,1412560829
topological_correlated_materials,1800,60600.9838236365,0.9255496742,-0.1074380165,17.93,54.17,1495683036
topological_correlated_materials,1900,64580.6305250862,0.9264641982,-0.0909090909,17.93,54.17,1579791290
topological_correlated_materials,2000,52700.7773879610,0.9267277649,0.0743801653,17.93,54.17,1662680628
topological_correlated_materials,2100,67417.3608295771,0.9329575283,0.0578512397,17.93,54.17,1745268437
topological_correlated_materials,2200,59573.7743864932,0.9276022224,-0.0082644628,17.93,54.17,1829054263
topological_correlated_materials,2300,59472.3028145563,0.9286199520,-0.0909090909,17.93,54.17,1911626792
topological_correlated_materials,2400,56806.6100579969,0.9280124097,-0.0082644628,17.93,54.17,1993826622
correlated_fermions_non_hubbard,0,88481.9094215000,0.9945540294,0.0222222222,17.93,54.17,913157
correlated_fermions_non_hubbard,100,57471.9212883828,0.9013062744,0.1111111111,17.93,54.15,83856115
correlated_fermions_non_hubbard,200,64600.1299163796,0.9062290221,-0.1111111111,17.93,54.15,170633381
correlated_fermions_non_hubbard,300,66848.7355282701,0.9088319031,-0.0444444444,17.93,54.15,255080915
correlated_fermions_non_hubbard,400,62801.4751336907,0.9063159483,-0.1555555556,17.93,54.15,337778334
correlated_fermions_non_hubbard,500,75318.6058631480,0.9033984469,-0.0222222222,17.93,54.15,420937651
correlated_fermions_non_hubbard,600,64123.1851353149,0.9014282968,0.0000000000,17.93,54.15,503894459
correlated_fermions_non_hubbard,700,66047.1116720464,0.9045081315,0.0888888889,17.93,54.15,586042240
correlated_fermions_non_hubbard,800,64716.3166154239,0.9027109372,-0.0666666667,17.93,54.15,668955559
correlated_fermions_non_hubbard,900,62226.4464856260,0.8990770746,0.1333333333,17.93,54.15,751339570
correlated_fermions_non_hubbard,1000,72988.8926995595,0.8977007473,0.0444444444,17.93,54.15,834811557
correlated_fermions_non_hubbard,1100,61607.1762319729,0.8938106884,-0.0444444444,17.93,54.15,917666156
correlated_fermions_non_hubbard,1200,54939.1584667611,0.8935470721,-0.1333333333,17.93,54.15,1000047447
correlated_fermions_non_hubbard,1300,53399.0395169689,0.8964771438,-0.0444444444,17.93,54.15,1082431707
correlated_fermions_non_hubbard,1400,66280.0626991598,0.8969543492,0.0000000000,17.93,54.15,1165510326
correlated_fermions_non_hubbard,1500,60277.8745984569,0.8967073281,0.0000000000,17.93,54.15,1248393855
correlated_fermions_non_hubbard,1600,60077.7571848446,0.9002670106,0.0444444444,17.93,54.15,1331037265
correlated_fermions_non_hubbard,1700,58753.0336258700,0.9005102628,-0.0222222222,17.93,54.15,1413561285
correlated_fermions_non_hubbard,1800,66728.7338565669,0.9007672585,0.0000000000,17.93,54.15,1496455314
correlated_fermions_non_hubbard,1900,64143.1353336268,0.8965563155,0.0222222222,17.93,54.15,1579564522
correlated_fermions_non_hubbard,2000,56770.5074134750,0.8980231792,0.1555555556,17.93,54.15,1662772011
correlated_fermions_non_hubbard,2100,58630.5947143157,0.8994680808,0.0666666667,17.93,54.15,1746781297
correlated_fermions_non_hubbard,2200,62618.8883812903,0.8982864869,-0.1111111111,17.93,54.15,1829622906
correlated_fermions_non_hubbard,2300,58507.1013637095,0.9032069627,0.0222222222,17.93,54.15,1912279167
multi_state_excited_chemistry,0,94997.7692830237,0.9968264844,0.1604938272,17.93,54.15,892847
multi_state_excited_chemistry,100,73316.4178477246,0.9325915726,-0.0617283951,17.93,54.15,84072406
multi_state_excited_chemistry,200,61493.2483731292,0.9369801905,0.1111111111,17.93,54.15,166434357
multi_state_excited_chemistry,300,76885.6128261915,0.9348062957,-0.0370370370,17.93,54.15,249398227
multi_state_excited_chemistry,400,64843.2444944953,0.9372553510,0.0123456790,17.93,54.15,331705828
multi_state_excited_chemistry,500,71108.8114733390,0.9367172463,-0.0370370370,17.93,54.15,414400428
multi_state_excited_chemistry,600,80761.4838189372,0.9386608691,0.0864197531,17.93,54.15,498984993
multi_state_excited_chemistry,700,76944.4976569301,0.9403917902,0.1111111111,17.93,54.15,581396934
multi_state_excited_chemistry,800,78854.8549912524,0.9407570105,0.1604938272,17.93,54.09,668184842
multi_state_excited_chemistry,900,59284.2990269209,0.9376209269,-0.0864197531,17.93,54.09,750984072
multi_state_excited_chemistry,1000,67856.9212064165,0.9383652413,0.1604938272,17.93,54.09,833141455
multi_state_excited_chemistry,1100,60138.9524008500,0.9382309931,0.0617283951,17.93,54.09,915940845
multi_state_excited_chemistry,1200,77123.6200305330,0.9361473376,0.1851851852,17.93,54.09,998138167
multi_state_excited_chemistry,1300,72421.0775570545,0.9350097789,0.1111111111,17.93,54.09,1080470809
multi_state_excited_chemistry,1400,72705.9060312371,0.9335622745,-0.0617283951,17.93,54.09,1163939618
multi_state_excited_chemistry,1500,77592.9696684488,0.9357287187,0.0123456790,17.93,54.09,1247158827
multi_state_excited_chemistry,1600,79649.9739300174,0.9377569206,0.0617283951,17.93,54.08,1333704365
multi_state_excited_chemistry,1700,70479.4838998473,0.9381475582,-0.1358024691,17.93,54.08,1416802545
multi_state_excited_chemistry,1800,77600.4525758599,0.9389445382,0.0370370370,17.93,54.08,1501749949
multi_state_excited_chemistry,1900,68167.9693305769,0.9358579361,-0.1358024691,17.93,54.08,1584454779
multi_state_excited_chemistry,2000,64913.8220676621,0.9357222426,0.0123456790,17.93,54.08,1667095771
multi_state_excited_chemistry,2100,71898.9951209498,0.9370563040,-0.1111111111,17.93,54.08,1749906182
multi_state_excited_chemistry,2200,64125.3899814331,0.9342880308,-0.0370370370,17.93,54.08,1832120555
bosonic_multimode_systems,0,30318.0315178680,0.9919583539,0.0750000000,17.93,54.08,937447
bosonic_multimode_systems,100,15439.4003666471,0.8602243693,0.1000000000,17.93,54.06,83614409
bosonic_multimode_systems,200,13820.5778536443,0.8623353908,-0.0250000000,17.93,54.06,166214670
bosonic_multimode_systems,300,12835.3458593336,0.8645027709,0.1500000000,17.93,54.06,248859762
bosonic_multimode_systems,400,15946.3894079630,0.8678563017,0.0000000000,17.93,54.06,331639023
bosonic_multimode_systems,500,11621.4813633255,0.8679955433,-0.0750000000,17.93,54.05,416496788
bosonic_multimode_systems,600,12609.1694978732,0.8668680379,0.0750000000,17.93,54.04,499866047
bosonic_multimode_systems,700,12614.6019061619,0.8656837725,0.0250000000,17.93,54.04,585487059
bosonic_multimode_systems,800,14983.9594870642,0.8708645036,0.1000000000,17.93,54.04,668266370
bosonic_multimode_systems,900,16784.8113465218,0.8661099043,-0.0500000000,17.93,54.04,750700153
bosonic_multimode_systems,1000,16007.5412172450,0.8734288640,-0.0250000000,17.93,54.04,834007423
bosonic_multimode_systems,1100,17971.1040167935,0.8647511593,0.1750000000,17.93,54.04,916029517
bosonic_multimode_systems,1200,13514.1312301585,0.8633413134,-0.0250000000,17.93,54.04,998628400
bosonic_multimode_systems,1300,14662.3813421746,0.8568140855,0.1250000000,17.93,54.04,1082033469
bosonic_multimode_systems,1400,12920.6199417133,0.8604073703,-0.0500000000,17.93,54.04,1164206593
bosonic_multimode_systems,1500,14347.1231771689,0.8599791575,0.0750000000,17.93,54.04,1247284833
bosonic_multimode_systems,1600,13612.6540687170,0.8641074911,-0.2000000000,17.93,54.04,1329536327
bosonic_multimode_systems,1700,13367.9663188743,0.8583221998,-0.2250000000,17.93,54.03,1412190749
bosonic_multimode_systems,1800,11253.1246966725,0.8566799804,0.0250000000,17.93,54.03,1495320959
bosonic_multimode_systems,1900,12939.4498702803,0.8583360888,0.1250000000,17.93,54.03,1578479080
bosonic_multimode_systems,2000,13419.2324595500,0.8582310576,0.1500000000,17.93,54.04,1660313575
bosonic_multimode_systems,2100,15535.5327550440,0.8556324762,0.0500000000,17.93,54.04,1742544459
multiscale_nonlinear_field_models,0,104426.4589049025,0.9919105828,0.0416666667,17.93,54.04,894537
multiscale_nonlinear_field_models,100,65170.2240350177,0.8587539536,0.0000000000,17.93,54.04,83016242
multiscale_nonlinear_field_models,200,86830.5903825026,0.8691806619,0.0000000000,17.93,54.04,165543955
multiscale_nonlinear_field_models,300,80338.7742943167,0.8713866292,0.0625000000,17.93,54.04,249245624
multiscale_nonlinear_field_models,400,73367.1750501778,0.8787405062,0.1041666667,17.93,54.04,331349669
multiscale_nonlinear_field_models,500,77339.8610139278,0.8699726723,0.0625000000,17.93,54.04,413725832
multiscale_nonlinear_field_models,600,79777.2288354929,0.8654756015,-0.0833333333,17.93,54.04,496235955
multiscale_nonlinear_field_models,700,71813.8264693111,0.8590139386,-0.1250000000,17.93,54.04,579241807
multiscale_nonlinear_field_models,800,72906.9591957388,0.8545965186,0.0208333333,17.93,54.04,662063969
multiscale_nonlinear_field_models,900,72776.2465251686,0.8499959963,-0.0416666667,17.93,54.04,744413882
multiscale_nonlinear_field_models,1000,71326.5292105820,0.8559356427,-0.0625000000,17.93,54.04,826994125
multiscale_nonlinear_field_models,1100,75384.7534951248,0.8589324644,-0.2083333333,17.93,54.04,910186957
multiscale_nonlinear_field_models,1200,71449.6093305686,0.8601596279,0.1041666667,17.93,54.04,992777310
multiscale_nonlinear_field_models,1300,70136.8969318632,0.8611954961,-0.0833333333,17.93,54.04,1076179501
multiscale_nonlinear_field_models,1400,78377.5016690734,0.8624536791,-0.1666666667,17.93,54.04,1158746104
multiscale_nonlinear_field_models,1500,71157.0740398423,0.8615973572,-0.0416666667,17.93,54.04,1241051349
multiscale_nonlinear_field_models,1600,74032.7800656436,0.8546691082,-0.0625000000,17.93,54.04,1323327033
multiscale_nonlinear_field_models,1700,65353.5319428772,0.8560514666,-0.0416666667,17.93,54.04,1405801207
multiscale_nonlinear_field_models,1800,74817.7816803739,0.8630745849,-0.0833333333,17.93,54.04,1489009269
multiscale_nonlinear_field_models,1900,78532.5155275463,0.8605425163,-0.0416666667,17.93,54.04,1571480402
multiscale_nonlinear_field_models,2000,85627.5446149877,0.8562009650,-0.0416666667,17.93,54.04,1654169825
multiscale_nonlinear_field_models,2100,67016.0639232524,0.8521483795,0.2083333333,17.93,54.04,1737331437
multiscale_nonlinear_field_models,2200,70635.9054984880,0.8579672087,0.0416666667,17.93,54.04,1822432663
far_from_equilibrium_kinetic_lattices,0,73305.7456479806,0.9904655474,-0.0101010101,17.93,54.04,907868
far_from_equilibrium_kinetic_lattices,100,47857.4661494684,0.8340321041,-0.1717171717,17.93,54.04,83804111
far_from_equilibrium_kinetic_lattices,200,41872.2170912174,0.8363966808,0.1515151515,17.93,54.04,166266975
far_from_equilibrium_kinetic_lattices,300,43219.6651751117,0.8318655483,-0.0505050505,17.93,54.04,248751339
far_from_equilibrium_kinetic_lattices,400,50292.3811472684,0.8366038866,0.1515151515,17.93,54.04,331803022
far_from_equilibrium_kinetic_lattices,500,43771.1482024447,0.8382819546,0.1111111111,17.93,54.04,416031481
far_from_equilibrium_kinetic_lattices,600,47124.2591459188,0.8367969972,0.1313131313,17.93,54.04,498067667
far_from_equilibrium_kinetic_lattices,700,46267.5320566206,0.8367701809,-0.0707070707,17.93,54.04,580287792
far_from_equilibrium_kinetic_lattices,800,46932.8637103395,0.8375149439,0.1111111111,17.93,54.04,663422374
far_from_equilibrium_kinetic_lattices,900,45433.7833638586,0.8380755584,-0.0707070707,17.93,54.04,745849748
far_from_equilibrium_kinetic_lattices,1000,48531.0410301465,0.8381945778,-0.0303030303,17.93,54.04,828570082
far_from_equilibrium_kinetic_lattices,1100,47452.4978473091,0.8335797083,0.0505050505,17.93,54.04,911401025
far_from_equilibrium_kinetic_lattices,1200,57024.6725421504,0.8362268187,0.0505050505,17.93,54.04,993746920
far_from_equilibrium_kinetic_lattices,1300,54395.1204728994,0.8357946321,0.0707070707,17.93,54.04,1075883006
far_from_equilibrium_kinetic_lattices,1400,52188.8526585496,0.8376616561,0.0505050505,17.93,54.04,1158218492
far_from_equilibrium_kinetic_lattices,1500,52927.0409833782,0.8380982901,0.0909090909,17.93,54.04,1240136358
far_from_equilibrium_kinetic_lattices,1600,46442.5013825770,0.8349834878,-0.0707070707,17.93,54.04,1322686443
far_from_equilibrium_kinetic_lattices,1700,48624.2213326002,0.8377138574,0.0303030303,17.93,54.04,1404858749
far_from_equilibrium_kinetic_lattices,1800,40389.1788618687,0.8346180177,0.0707070707,17.93,54.04,1487605243
far_from_equilibrium_kinetic_lattices,1900,48195.3235087442,0.8309662778,-0.0101010101,17.93,54.04,1570384077
