2064770348796,PHYSICS,INIT_MASS,3b9aca00
2064791100478,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064791779137,GEO_STEP,VEL_R,bfb9e9bb526cba8c
2064792478348,GEO_STEP,COORD_R,4007fd87022d871a
2064793187926,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064793694234,GEO_STEP,VEL_R,bfb9f104f55a8dd6
2064794302378,GEO_STEP,COORD_R,4007fd51e15ec3d1
2064794936481,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064795549259,GEO_STEP,VEL_R,bfb9f84eb88ff135
2064796174602,GEO_STEP,COORD_R,4007fd1cb1a2eba0
2064796739954,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064797314788,GEO_STEP,VEL_R,bfb9ff989c16cd18
2064798552166,GEO_STEP,COORD_R,4007fce772f9bc57
2064799257405,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064799846047,GEO_STEP,VEL_R,bfba06e29ff90ad2
2064800508262,GEO_STEP,COORD_R,4007fcb22562f3b1
2064801143519,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064801729350,GEO_STEP,VEL_R,bfba0e2cc440949d
2064802516326,GEO_STEP,COORD_R,4007fc7cc8de4f56
2064803257046,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064803964266,GEO_STEP,VEL_R,bfba157708f75597
2064804478481,GEO_STEP,COORD_R,4007fc475d6b8cd8
2064804833625,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064805194264,GEO_STEP,VEL_R,bfba1cc16e2739c4
2064805526831,GEO_STEP,COORD_R,4007fc11e30a69b7
2064805742843,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064806117861,GEO_STEP,VEL_R,bfba240bf3da2e0e
2064806347177,GEO_STEP,COORD_R,4007fbdc59baa35d
2064806533352,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064806723291,GEO_STEP,VEL_R,bfba2b569a1a2044
2064806908837,GEO_STEP,COORD_R,4007fba6c17bf71f
2064807159241,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064807487078,GEO_STEP,VEL_R,bfba32a160f0ff1d
2064807855286,GEO_STEP,COORD_R,4007fb711a4e2240
2064808185859,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064808499927,GEO_STEP,VEL_R,bfba39ec4868ba37
2064808821682,GEO_STEP,COORD_R,4007fb3b6430e1ed
2064809147711,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064809459112,GEO_STEP,VEL_R,bfba4137508b4216
2064809774597,GEO_STEP,COORD_R,4007fb059f23f33e
2064810142195,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064810818849,GEO_STEP,VEL_R,bfba488279628826
2064811573615,GEO_STEP,COORD_R,4007facfcb271339
2064812284629,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064813119791,GEO_STEP,VEL_R,bfba4fcdc2f87eba
2064813865723,GEO_STEP,COORD_R,4007fa99e839fecd
2064814588251,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064815212270,GEO_STEP,VEL_R,bfba57192d57190f
2064815771342,GEO_STEP,COORD_R,4007fa63f65c72d7
2064816347192,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064816777421,GEO_STEP,VEL_R,bfba5e64b8884b48
2064816990938,GEO_STEP,COORD_R,4007fa2df58e2c1e
2064817247765,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064817455309,GEO_STEP,VEL_R,bfba65b064960a73
2064817669503,GEO_STEP,COORD_R,4007f9f7e5cee755
2064817863760,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064818082440,GEO_STEP,VEL_R,bfba6cfc318a4c86
2064818284849,GEO_STEP,COORD_R,4007f9c1c71e611b
2064818485810,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064818705706,GEO_STEP,VEL_R,bfba74481f6f0861
2064818938887,GEO_STEP,COORD_R,4007f98b997c55fa
2064819301080,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064819525184,GEO_STEP,VEL_R,bfba7b942e4e35cc
2064819738146,GEO_STEP,COORD_R,4007f9555ce88268
2064819971803,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064820178746,GEO_STEP,VEL_R,bfba82e05e31cd7b
2064820386859,GEO_STEP,COORD_R,4007f91f1162a2c7
2064820572464,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064820761005,GEO_STEP,VEL_R,bfba8a2caf23c90b
2064820959366,GEO_STEP,COORD_R,4007f8e8b6ea7363
2064821166527,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064821348862,GEO_STEP,VEL_R,bfba9179212e2304
2064821529491,GEO_STEP,COORD_R,4007f8b24d7fb075
2064821739698,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064821977790,GEO_STEP,VEL_R,bfba98c5b45ad6d9
2064822273649,GEO_STEP,COORD_R,4007f87bd5221621
2064822562104,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064822844148,GEO_STEP,VEL_R,bfbaa01268b3e0e9
2064823139726,GEO_STEP,COORD_R,4007f8454dd16077
2064823455439,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064823761595,GEO_STEP,VEL_R,bfbaa75f3e433e7e
2064824083580,GEO_STEP,COORD_R,4007f80eb78d4b72
2064824435359,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064824731522,GEO_STEP,VEL_R,bfbaaeac3512edcd
2064825044229,GEO_STEP,COORD_R,4007f7d8125592f9
2064825306984,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064825592351,GEO_STEP,VEL_R,bfbab5f94d2cedf9
2064825888891,GEO_STEP,COORD_R,4007f7a15e29f2df
2064826221210,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064826504525,GEO_STEP,VEL_R,bfbabd46869b3f10
2064826789138,GEO_STEP,COORD_R,4007f76a9b0a26e1
2064827157809,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064827451239,GEO_STEP,VEL_R,bfbac493e167e20e
2064827650050,GEO_STEP,COORD_R,4007f733c8f5eaa8
2064827844630,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064828087349,GEO_STEP,VEL_R,bfbacbe15d9cd8db
2064828319509,GEO_STEP,COORD_R,4007f6fce7ecf9c9
2064828592449,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064828888557,GEO_STEP,VEL_R,bfbad32efb44264e
2064829190106,GEO_STEP,COORD_R,4007f6c5f7ef0fc5
2064829440608,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064829731990,GEO_STEP,VEL_R,bfbada7cba67ce2a
2064830037352,GEO_STEP,COORD_R,4007f68ef8fbe807
2064830280954,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064830466610,GEO_STEP,VEL_R,bfbae1ca9b11d522
2064830667935,GEO_STEP,COORD_R,4007f657eb133de7
2064830855577,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064831099170,GEO_STEP,VEL_R,bfbae9189d4c40d7
2064831281030,GEO_STEP,COORD_R,4007f620ce34cca7
2064831461628,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064831644489,GEO_STEP,VEL_R,bfbaf066c12117d8
2064831824391,GEO_STEP,COORD_R,4007f5e9a2604f76
2064832088903,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064832279821,GEO_STEP,VEL_R,bfbaf7b5069a61a4
2064832474850,GEO_STEP,COORD_R,4007f5b26795816d
2064832669399,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064832852862,GEO_STEP,VEL_R,bfbaff036dc226a8
2064833055781,GEO_STEP,COORD_R,4007f57b1dd41d92
2064833272088,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064833557072,GEO_STEP,VEL_R,bfbb0651f6a27043
2064834205816,GEO_STEP,COORD_R,4007f543c51bded5
2064834437412,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064834697473,GEO_STEP,VEL_R,bfbb0da0a14548c2
2064834898039,GEO_STEP,COORD_R,4007f50c5d6c8012
2064835098899,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064835317220,GEO_STEP,VEL_R,bfbb14ef6db4bb64
2064835500636,GEO_STEP,COORD_R,4007f4d4e6c5bc11
2064835690539,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064835938008,GEO_STEP,VEL_R,bfbb1c3e5bfad457
2064836242727,GEO_STEP,COORD_R,4007f49d61274d84
2064836456213,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064836649422,GEO_STEP,VEL_R,bfbb238d6c21a0bc
2064836928972,GEO_STEP,COORD_R,4007f465cc90ef0a
2064837560094,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064838018647,GEO_STEP,VEL_R,bfbb2adc9e332ea4
2064838303386,GEO_STEP,COORD_R,4007f42e29025b2c
2064838574229,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064839048056,GEO_STEP,VEL_R,bfbb322bf2398d12
2064839362393,GEO_STEP,COORD_R,4007f3f6767b4c60
2064839676988,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064839981327,GEO_STEP,VEL_R,bfbb397b683ecbfb
2064840298548,GEO_STEP,COORD_R,4007f3beb4fb7d06
2064840594875,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064840894613,GEO_STEP,VEL_R,bfbb40cb004cfc47
2064841252978,GEO_STEP,COORD_R,4007f386e482a76a
2064841602986,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064841906382,GEO_STEP,VEL_R,bfbb481aba6e2fd0
2064842219945,GEO_STEP,COORD_R,4007f34f051085c4
2064842523755,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064842838380,GEO_STEP,VEL_R,bfbb4f6a96ac7962
2064843170360,GEO_STEP,COORD_R,4007f31716a4d236
2064843484187,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064843782939,GEO_STEP,VEL_R,bfbb56ba9511ecbf
2064844025888,GEO_STEP,COORD_R,4007f2df193f46ce
2064844262489,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064844639474,GEO_STEP,VEL_R,bfbb5e0ab5a89e9a
2064846547416,GEO_STEP,COORD_R,4007f2a70cdf9d85
2064846861002,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064847226657,GEO_STEP,VEL_R,bfbb655af87aa49b
2064847516886,GEO_STEP,COORD_R,4007f26ef1859040
2064847843124,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064848144934,GEO_STEP,VEL_R,bfbb6cab5d92155f
2064848442946,GEO_STEP,COORD_R,4007f236c730d8cf
2064848804422,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064849143819,GEO_STEP,VEL_R,bfbb73fbe4f90877
2064849346196,GEO_STEP,COORD_R,4007f1fe8de130ee
2064849740519,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064850077059,GEO_STEP,VEL_R,bfbb7b4c8eb99668
2064850505355,GEO_STEP,COORD_R,4007f1c645965243
2064850727088,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064850940770,GEO_STEP,VEL_R,bfbb829d5addd8ae
2064851257170,GEO_STEP,COORD_R,4007f18dee4ff660
2064851528032,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064851808120,GEO_STEP,VEL_R,bfbb89ee496fe9b9
2064852096399,GEO_STEP,COORD_R,4007f155880dd6c2
2064852314570,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064852496491,GEO_STEP,VEL_R,bfbb913f5a79e4f0
2064852779456,GEO_STEP,COORD_R,4007f11d12cfacd3
2064853184101,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064853655515,GEO_STEP,VEL_R,bfbb98908e05e6b0
2064854581996,GEO_STEP,COORD_R,4007f0e48e9531e6
2064855222495,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064855763774,GEO_STEP,VEL_R,bfbb9fe1e41e0c4c
2064856342075,GEO_STEP,COORD_R,4007f0abfb5e1f3a
2064856950471,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064857646077,GEO_STEP,VEL_R,bfbba7335ccc740e
2064858197544,GEO_STEP,COORD_R,4007f073592a2dfa
2064858754489,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064859311219,GEO_STEP,VEL_R,bfbbae84f81b3d39
2064859900207,GEO_STEP,COORD_R,4007f03aa7f9173b
2064860329448,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064860660499,GEO_STEP,VEL_R,bfbbb5d6b6148805
2064861030921,GEO_STEP,COORD_R,4007f001e7ca93ff
2064861335424,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064861693268,GEO_STEP,VEL_R,bfbbbd2896c275a3
2064861948239,GEO_STEP,COORD_R,4007efc9189e5d31
2064862879508,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064863258346,GEO_STEP,VEL_R,bfbbc47a9a2f283d
2064863645301,GEO_STEP,COORD_R,4007ef903a742baa
2064864022209,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064864368032,GEO_STEP,VEL_R,bfbbcbccc064c2f4
2064864654652,GEO_STEP,COORD_R,4007ef574d4bb82c
2064864934406,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064865214254,GEO_STEP,VEL_R,bfbbd31f096d69e3
2064865480113,GEO_STEP,COORD_R,4007ef1e5124bb64
2064865762878,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064866045913,GEO_STEP,VEL_R,bfbbda717553421d
2064866313787,GEO_STEP,COORD_R,4007eee545feeded
2064866581344,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064866856868,GEO_STEP,VEL_R,bfbbe1c4042071b0
2064867146903,GEO_STEP,COORD_R,4007eeac2bda084a
2064867417802,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064867694512,GEO_STEP,VEL_R,bfbbe916b5df1fa4
2064868011035,GEO_STEP,COORD_R,4007ee7302b5c2ec
2064868304832,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064868568103,GEO_STEP,VEL_R,bfbbf0698a9973f9
2064868875882,GEO_STEP,COORD_R,4007ee39ca91d62d
2064869176902,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064869470530,GEO_STEP,VEL_R,bfbbf7bc825997ac
2064869774379,GEO_STEP,COORD_R,4007ee00836dfa53
2064870087165,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064870398351,GEO_STEP,VEL_R,bfbbff0f9d29b4b3
2064870688030,GEO_STEP,COORD_R,4007edc72d49e78f
2064870961672,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064871246359,GEO_STEP,VEL_R,bfbc0662db13f601
2064871539404,GEO_STEP,COORD_R,4007ed8dc82555fe
2064871841133,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064872134160,GEO_STEP,VEL_R,bfbc0db63c228782
2064872413810,GEO_STEP,COORD_R,4007ed5453fffda7
2064872703168,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064872981728,GEO_STEP,VEL_R,bfbc1509c05f9620
2064873357997,GEO_STEP,COORD_R,4007ed1ad0d9967d
2064873646344,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064873916226,GEO_STEP,VEL_R,bfbc1c5d67d54fc1
2064874307667,GEO_STEP,COORD_R,4007ece13eb1d85e
2064874851732,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064875546916,GEO_STEP,VEL_R,bfbc23b1328de346
2064876085314,GEO_STEP,COORD_R,4007eca79d887b12
2064876572174,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064877135020,GEO_STEP,VEL_R,bfbc2b052093808f
2064877610321,GEO_STEP,COORD_R,4007ec6ded5d364e
2064878119875,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064878618451,GEO_STEP,VEL_R,bfbc325931f05877
2064879126621,GEO_STEP,COORD_R,4007ec342e2fc1b2
2064880345203,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064880671368,GEO_STEP,VEL_R,bfbc39ad66ae9cd8
2064881016171,GEO_STEP,COORD_R,4007ebfa5fffd4c7
2064881320241,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064881534030,GEO_STEP,VEL_R,bfbc4101bed88089
2064881741765,GEO_STEP,COORD_R,4007ebc082cd2703
2064881944897,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064882169143,GEO_STEP,VEL_R,bfbc48563a78375f
2064882383936,GEO_STEP,COORD_R,4007eb8696976fc7
2064882609150,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064882901752,GEO_STEP,VEL_R,bfbc4faad997f62f
2064883239295,GEO_STEP,COORD_R,4007eb4c9b5e665f
2064883738217,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064884058099,GEO_STEP,VEL_R,bfbc56ff9c41f2cb
2064884574153,GEO_STEP,COORD_R,4007eb129121c201
2064887239871,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064887478540,GEO_STEP,VEL_R,bfbc5e5482806405
2064887682488,GEO_STEP,COORD_R,4007ead877e139cf
2064887958772,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064888248774,GEO_STEP,VEL_R,bfbc65a98c5d81af
2064888441523,GEO_STEP,COORD_R,4007ea9e4f9c84d6
2064888626703,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064888806125,GEO_STEP,VEL_R,bfbc6cfeb9e3849a
2064889109943,GEO_STEP,COORD_R,4007ea6418535a0e
2064889401155,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064889697592,GEO_STEP,VEL_R,bfbc74540b1ca698
2064890034754,GEO_STEP,COORD_R,4007ea29d205705a
2064890380884,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064890705218,GEO_STEP,VEL_R,bfbc7ba98013227a
2064890984916,GEO_STEP,COORD_R,4007e9ef7cb27e89
2064891312877,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064891623606,GEO_STEP,VEL_R,bfbc82ff18d13414
2064891924639,GEO_STEP,COORD_R,4007e9b5185a3b53
2064892239037,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064892526800,GEO_STEP,VEL_R,bfbc8a54d5611839
2064892814053,GEO_STEP,COORD_R,4007e97aa4fc5d5d
2064893124408,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064893410417,GEO_STEP,VEL_R,bfbc91aab5cd0cbf
2064893768266,GEO_STEP,COORD_R,4007e94022989b36
2064894131912,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064894414026,GEO_STEP,VEL_R,bfbc9900ba1f507e
2064894698606,GEO_STEP,COORD_R,4007e905912eab58
2064894987168,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064895275743,GEO_STEP,VEL_R,bfbca056e262234f
2064895557252,GEO_STEP,COORD_R,4007e8caf0be4429
2064895837100,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064896175400,GEO_STEP,VEL_R,bfbca7ad2e9fc60e
2064896564824,GEO_STEP,COORD_R,4007e89041471bf8
2064896916744,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064897263702,GEO_STEP,VEL_R,bfbcaf039ee27a9a
2064897598898,GEO_STEP,COORD_R,4007e85582c8e901
2064897958273,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064898323943,GEO_STEP,VEL_R,bfbcb65a333483d5
2064898664808,GEO_STEP,COORD_R,4007e81ab543616a
2064898992386,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064899368168,GEO_STEP,VEL_R,bfbcbdb0eba025a5
2064899704174,GEO_STEP,COORD_R,4007e7dfd8b63b45
2064900048937,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064900408912,GEO_STEP,VEL_R,bfbcc507c82fa4f3
2064900707362,GEO_STEP,COORD_R,4007e7a4ed212c8d
2064901022083,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064901320784,GEO_STEP,VEL_R,bfbccc5ec8ed47ae
2064901600637,GEO_STEP,COORD_R,4007e769f283eb2a
2064901900695,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064902192427,GEO_STEP,VEL_R,bfbcd3b5ede354c7
2064902471634,GEO_STEP,COORD_R,4007e72ee8de2cee
2064902751764,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064903103621,GEO_STEP,VEL_R,bfbcdb0d371c1436
2064903473588,GEO_STEP,COORD_R,4007e6f3d02fa796
2064903810340,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064904127416,GEO_STEP,VEL_R,bfbce264a4a1cef7
2064904432545,GEO_STEP,COORD_R,4007e6b8a87810ca
2064904726564,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064905063141,GEO_STEP,VEL_R,bfbce9bc367ecf0d
2064905373872,GEO_STEP,COORD_R,4007e67d71b71e1c
2064905723332,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064906059827,GEO_STEP,VEL_R,bfbcf113ecbd5f7f
2064906357627,GEO_STEP,COORD_R,4007e6422bec850b
2064906652066,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064906939706,GEO_STEP,VEL_R,bfbcf86bc767cc5b
2064907210324,GEO_STEP,COORD_R,4007e606d717faff
2064907481068,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064907758432,GEO_STEP,VEL_R,bfbcffc3c68862b6
2064908081640,GEO_STEP,COORD_R,4007e5cb7339354c
2064908383476,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064908654768,GEO_STEP,VEL_R,bfbd071bea2970ac
2064908930120,GEO_STEP,COORD_R,4007e590004fe930
2064909232751,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064909516860,GEO_STEP,VEL_R,bfbd0e7432554560
2064909755895,GEO_STEP,COORD_R,4007e5547e5bcbd5
2064910397814,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064911431756,GEO_STEP,VEL_R,bfbd15cc9f1630fd
2064911789357,GEO_STEP,COORD_R,4007e518ed5c924f
2064912345105,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064912929632,GEO_STEP,VEL_R,bfbd1d25307684b5
2064913238929,GEO_STEP,COORD_R,4007e4dd4d51f19e
2064913515462,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064913811496,GEO_STEP,VEL_R,bfbd247de68092c2
2064914128754,GEO_STEP,COORD_R,4007e4a19e3b9eab
2064914415506,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064915356438,GEO_STEP,VEL_R,bfbd2bd6c13eae68
2064915665860,GEO_STEP,COORD_R,4007e465e0194e4b
2064915967287,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064916282393,GEO_STEP,VEL_R,bfbd332fc0bb2bf4
2064916755769,GEO_STEP,COORD_R,4007e42a12eab53e
2064917068020,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064917416185,GEO_STEP,VEL_R,bfbd3a88e50060bb
2064917755860,GEO_STEP,COORD_R,4007e3ee36af882f
2064918074864,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064918373257,GEO_STEP,VEL_R,bfbd41e22e18a31d
2064918674122,GEO_STEP,COORD_R,4007e3b24b677bb3
2064918959957,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064919335120,GEO_STEP,VEL_R,bfbd493b9c0e4a83
2064919617092,GEO_STEP,COORD_R,4007e3765112444a
2064919908710,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064920216722,GEO_STEP,VEL_R,bfbd50952eebaf61
2064920484956,GEO_STEP,COORD_R,4007e33a47af965f
2064920781704,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064921070755,GEO_STEP,VEL_R,bfbd57eee6bb2b36
2064921346615,GEO_STEP,COORD_R,4007e2fe2f3f2648
2064921640970,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064921930998,GEO_STEP,VEL_R,bfbd5f48c387188b
2064922333795,GEO_STEP,COORD_R,4007e2c207c0a846
2064922631407,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064922927876,GEO_STEP,VEL_R,bfbd66a2c559d2f4
2064923226904,GEO_STEP,COORD_R,4007e285d133d084
2064923511014,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064923804134,GEO_STEP,VEL_R,bfbd6dfcec3db713
2064924095387,GEO_STEP,COORD_R,4007e2498b985318
2064924396441,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064924708773,GEO_STEP,VEL_R,bfbd7557383d2293
2064924993088,GEO_STEP,COORD_R,4007e20d36ede403
2064925301556,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064925812828,GEO_STEP,VEL_R,bfbd7cb1a962742f
2064926382032,GEO_STEP,COORD_R,4007e1d0d3343731
2064926873823,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064927368396,GEO_STEP,VEL_R,bfbd840c3fb80bab
2064927865303,GEO_STEP,COORD_R,4007e194606b0079
2064928190724,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064928423591,GEO_STEP,VEL_R,bfbd8b66fb4849db
2064928657059,GEO_STEP,COORD_R,4007e157de91f39b
2064928903774,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064929125083,GEO_STEP,VEL_R,bfbd92c1dc1d909f
2064929344615,GEO_STEP,COORD_R,4007e11b4da8c444
2064929544144,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064929731274,GEO_STEP,VEL_R,bfbd9a1ce24242e6
2064929912766,GEO_STEP,COORD_R,4007e0deadaf260a
2064930132032,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064930312430,GEO_STEP,VEL_R,bfbda1780dc0c4ab
2064930493530,GEO_STEP,COORD_R,4007e0a1fea4cc6f
2064930741978,GEO_STEP,COORD_TH,3ff91eb851eb851f
2064931329401,GEO_STEP,VEL_R,bfbda8d35ea37afa
2064931852777,GEO_STEP,COORD_R,4007e06540896adf
