problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,100,1.8357581552,0.6995029120,0.0000000000,16.18,64.56,91905686
multi_correlated_fermion_boson_networks,200,1.8367896477,0.6840637253,-0.0200000000,15.15,64.56,176734773
multi_correlated_fermion_boson_networks,300,1.8370263050,0.6765250678,-0.0400000000,16.42,64.56,262208200
multi_correlated_fermion_boson_networks,400,1.8370955141,0.6758025627,-0.0600000000,17.39,64.56,347288127
multi_correlated_fermion_boson_networks,500,1.8371297060,0.6765087152,-0.0600000000,12.31,64.56,431883793
multi_correlated_fermion_boson_networks,600,1.8371690158,0.6729975196,-0.0800000000,15.94,64.56,517110330
multi_correlated_fermion_boson_networks,700,1.8372091033,0.6689299337,-0.1000000000,14.93,64.56,601713037
multi_correlated_fermion_boson_networks,800,1.8372388425,0.6684700726,-0.1000000000,51.47,64.59,690192544
multi_correlated_fermion_boson_networks,900,1.8372580789,0.6689424137,-0.1000000000,41.79,64.64,777555680
multi_correlated_fermion_boson_networks,1000,1.8372718061,0.6701435054,-0.1000000000,28.00,64.64,872387627
multi_correlated_fermion_boson_networks,1100,1.8372850054,0.6717008991,-0.0600000000,23.88,64.65,959754543
multi_correlated_fermion_boson_networks,1200,1.8373013273,0.6710226971,-0.0400000000,63.64,64.65,1058538260
multi_correlated_fermion_boson_networks,1300,1.8373235769,0.6705707429,-0.0200000000,41.79,64.69,1146885936
multi_correlated_fermion_boson_networks,1400,1.8373516263,0.6668127432,0.0000000000,40.30,64.69,1233176983
multi_correlated_fermion_boson_networks,1500,1.8373777041,0.6648965343,0.0000000000,35.82,64.70,1318983390
multi_correlated_fermion_boson_networks,1600,1.8373955477,0.6654428719,0.0200000000,43.66,64.72,1408115576
multi_correlated_fermion_boson_networks,1700,1.8374071731,0.6658302398,0.0200000000,45.59,64.76,1495232503
multi_correlated_fermion_boson_networks,1800,1.8374154515,0.6656112827,0.0000000000,39.71,64.76,1582186290
multi_correlated_fermion_boson_networks,1900,1.8374228913,0.6654847737,0.0200000000,37.68,64.76,1669159457
multi_correlated_fermion_boson_networks,2000,1.8374313846,0.6653220641,0.0200000000,61.19,64.79,1758894483
multi_correlated_fermion_boson_networks,2100,1.8374425104,0.6663869460,0.0400000000,49.30,64.81,1849998730
multi_correlated_fermion_boson_networks,2200,1.8374575922,0.6670833344,0.0800000000,50.72,64.84,1941269246
multi_correlated_fermi
