2052637524321,PHYSICS,INIT_MASS,3b9aca00
2054449184228,GEO_STEP,VEL_R,bfc48a8db0002937
2054450343792,GEO_STEP,COORD_R,40133dde65d82b6c
2054451341812,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054452257843,GEO_STEP,VEL_R,bfc48bf83372a719
2054452608324,GEO_STEP,COORD_R,40133db4516d4315
2054452946736,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054453355791,GEO_STEP,VEL_R,bfc48d62bd16ca58
2054455610073,GEO_STEP,COORD_R,40133d8a3a1be099
2054456368138,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054457102611,GEO_STEP,VEL_R,bfc48ecd4ced28e7
2054457990970,GEO_STEP,COORD_R,40133d601fe3f747
2054459277141,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054460259311,GEO_STEP,VEL_R,bfc49037e2f658c3
2054461120076,GEO_STEP,COORD_R,40133d3602c57a6d
2054461841190,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054462476679,GEO_STEP,VEL_R,bfc491a27f32eff5
2054463037241,GEO_STEP,COORD_R,40133d0be2c05d59
2054463552956,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054464017741,GEO_STEP,VEL_R,bfc4930d21a38492
2054464689086,GEO_STEP,COORD_R,40133ce1bfd49356
2054465682209,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054466907639,GEO_STEP,VEL_R,bfc49477ca48acbb
2054467580037,GEO_STEP,COORD_R,40133cb79a020faf
2054468305265,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054469064765,GEO_STEP,VEL_R,bfc495e27922fe9d
2054469921148,GEO_STEP,COORD_R,40133c8d7148c5ad
2054470891533,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054471780528,GEO_STEP,VEL_R,bfc4974d2e33106f
2054472591999,GEO_STEP,COORD_R,40133c6345a8a898
2054473313736,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054473810778,GEO_STEP,VEL_R,bfc498b7e9797875
2054474366688,GEO_STEP,COORD_R,40133c391721abb8
2054474880215,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054475583722,GEO_STEP,VEL_R,bfc49a22aaf6ccff
2054476132549,GEO_STEP,COORD_R,40133c0ee5b3c252
2054476682132,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054477403966,GEO_STEP,VEL_R,bfc49b8d72aba468
2054477916670,GEO_STEP,COORD_R,40133be4b15edfab
2054478365373,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054478578803,GEO_STEP,VEL_R,bfc49cf840989517
2054478782616,GEO_STEP,COORD_R,40133bba7a22f706
2054479158303,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054479857938,GEO_STEP,VEL_R,bfc49e6314be357f
2054480592025,GEO_STEP,COORD_R,40133b903ffffba5
2054481292191,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054481941420,GEO_STEP,VEL_R,bfc49fcdef1d1c1e
2054482468544,GEO_STEP,COORD_R,40133b6602f5e0ca
2054483050563,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054483666880,GEO_STEP,VEL_R,bfc4a138cfb5df7e
2054484428044,GEO_STEP,COORD_R,40133b3bc30499b4
2054485202718,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054485837002,GEO_STEP,VEL_R,bfc4a2a3b6891635
2054486573392,GEO_STEP,COORD_R,40133b11802c19a1
2054487258186,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054487876622,GEO_STEP,VEL_R,bfc4a40ea39756e5
2054488588028,GEO_STEP,COORD_R,40133ae73a6c53cf
2054489311496,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054490163682,GEO_STEP,VEL_R,bfc4a57996e1383b
2054490776772,GEO_STEP,COORD_R,40133abcf1c53b7b
2054491378041,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054492020251,GEO_STEP,VEL_R,bfc4a6e4906750f0
2054492643929,GEO_STEP,COORD_R,40133a92a636c3df
2054493402743,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054494248113,GEO_STEP,VEL_R,bfc4a84f902a37c9
2054494846588,GEO_STEP,COORD_R,40133a6857c0e035
2054495492283,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054496142941,GEO_STEP,VEL_R,bfc4a9ba962a8397
2054496709815,GEO_STEP,COORD_R,40133a3e066383b5
2054497213739,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054497799480,GEO_STEP,VEL_R,bfc4ab25a268cb36
2054498515122,GEO_STEP,COORD_R,40133a13b21ea197
2054499218407,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054499890557,GEO_STEP,VEL_R,bfc4ac90b4e5a58f
2054500560097,GEO_STEP,COORD_R,401339e95af22d11
2054501284009,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054501917823,GEO_STEP,VEL_R,bfc4adfbcda1a995
2054502903536,GEO_STEP,COORD_R,401339bf00de1957
2054503633828,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054504348238,GEO_STEP,VEL_R,bfc4af66ec9d6e49
2054504854118,GEO_STEP,COORD_R,40133994a3e2599e
2054505433458,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054506055525,GEO_STEP,VEL_R,bfc4b0d211d98ab6
2054506800367,GEO_STEP,COORD_R,4013396a43fee118
2054507419051,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054508083859,GEO_STEP,VEL_R,bfc4b23d3d5695f3
2054508564502,GEO_STEP,COORD_R,4013393fe133a2f6
2054509099619,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054509606721,GEO_STEP,VEL_R,bfc4b3a86f152724
2054510204803,GEO_STEP,COORD_R,401339157b809268
2054510836695,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054511508902,GEO_STEP,VEL_R,bfc4b513a715d578
2054512236882,GEO_STEP,COORD_R,401338eb12e5a29e
2054512832284,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054513422748,GEO_STEP,VEL_R,bfc4b67ee559382a
2054514170547,GEO_STEP,COORD_R,401338c0a762c6c4
2054514893137,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054515488807,GEO_STEP,VEL_R,bfc4b7ea29dfe681
2054516170903,GEO_STEP,COORD_R,4013389638f7f208
2054516839047,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054517527313,GEO_STEP,VEL_R,bfc4b95574aa77d0
2054518186232,GEO_STEP,COORD_R,4013386bc7a51794
2054518786759,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054519392887,GEO_STEP,VEL_R,bfc4bac0c5b98375
2054519994197,GEO_STEP,COORD_R,40133841536a2a93
2054520765362,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054521621960,GEO_STEP,VEL_R,bfc4bc2c1d0da0da
2054522590987,GEO_STEP,COORD_R,40133816dc471e2d
2054523358354,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054524308987,GEO_STEP,VEL_R,bfc4bd977aa76776
2054525306473,GEO_STEP,COORD_R,401337ec623be58a
2054526078729,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054526717774,GEO_STEP,VEL_R,bfc4bf02de876eca
2054527383241,GEO_STEP,COORD_R,401337c1e54873d1
2054527953915,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054528552197,GEO_STEP,VEL_R,bfc4c06e48ae4e65
2054529225901,GEO_STEP,COORD_R,40133797656cbc26
2054529808634,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054530466003,GEO_STEP,VEL_R,bfc4c1d9b91c9de0
2054531095123,GEO_STEP,COORD_R,4013376ce2a8b1ae
2054531818507,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054532953283,GEO_STEP,VEL_R,bfc4c3452fd2f4e2
2054533765378,GEO_STEP,COORD_R,401337425cfc478b
2054534481714,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054535146177,GEO_STEP,VEL_R,bfc4c4b0acd1eb1b
2054535743762,GEO_STEP,COORD_R,40133717d46770df
2054536362672,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054536907239,GEO_STEP,VEL_R,bfc4c61c301a184a
2054537412307,GEO_STEP,COORD_R,401336ed48ea20ca
2054537900752,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054538478331,GEO_STEP,VEL_R,bfc4c787b9ac1438
2054539070740,GEO_STEP,COORD_R,401336c2ba844a6c
2054539851162,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054540515477,GEO_STEP,VEL_R,bfc4c8f3498876ba
2054541229657,GEO_STEP,COORD_R,401336982935e0e2
2054541608268,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054543029528,GEO_STEP,VEL_R,bfc4ca5edfafd7b1
2054543391168,GEO_STEP,COORD_R,4013366d94fed749
2054543733434,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054544062930,GEO_STEP,VEL_R,bfc4cbca7c22cf0b
2054544391610,GEO_STEP,COORD_R,40133642fddf20bc
2054544738046,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054545137586,GEO_STEP,VEL_R,bfc4cd361ee1f4c1
2054545449779,GEO_STEP,COORD_R,4013361863d6b056
2054545766496,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054546081035,GEO_STEP,VEL_R,bfc4cea1c7ede0d8
2054546398820,GEO_STEP,COORD_R,401335edc6e5792f
2054546713821,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054547034401,GEO_STEP,VEL_R,bfc4d00d77472b61
2054547718917,GEO_STEP,COORD_R,401335c3270b6e60
2054548406543,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054549147402,GEO_STEP,VEL_R,bfc4d1792cee6c78
2054549748732,GEO_STEP,COORD_R,40133598844882ff
2054550365427,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054551093268,GEO_STEP,VEL_R,bfc4d2e4e8e43c47
2054551718015,GEO_STEP,COORD_R,4013356dde9caa21
2054552316897,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054552868201,GEO_STEP,VEL_R,bfc4d450ab293303
2054553523829,GEO_STEP,COORD_R,401335433607d6db
2054554143324,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054554792630,GEO_STEP,VEL_R,bfc4d5bc73bde8ec
2054555425015,GEO_STEP,COORD_R,401335188a89fc40
2054556114689,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054556755562,GEO_STEP,VEL_R,bfc4d72842a2f650
2054557563276,GEO_STEP,COORD_R,401334eddc230d61
2054558356419,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054559044685,GEO_STEP,VEL_R,bfc4d89417d8f387
2054559632243,GEO_STEP,COORD_R,401334c32ad2fd4f
2054560311794,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054560940391,GEO_STEP,VEL_R,bfc4d9fff36078f6
2054561630850,GEO_STEP,COORD_R,401334987699bf19
2054562186796,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054562812418,GEO_STEP,VEL_R,bfc4db6bd53a1f0e
2054563384293,GEO_STEP,COORD_R,4013346dbf7745cd
2054563985129,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054564552274,GEO_STEP,VEL_R,bfc4dcd7bd667e4c
2054565221994,GEO_STEP,COORD_R,40133443056b8478
2054565841921,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054566387492,GEO_STEP,VEL_R,bfc4de43abe62f38
2054566984696,GEO_STEP,COORD_R,4013341848766e26
2054567595387,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054568101728,GEO_STEP,VEL_R,bfc4dfafa0b9ca68
2054568598668,GEO_STEP,COORD_R,401333ed8897f5e1
2054569157378,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054569802807,GEO_STEP,VEL_R,bfc4e11b9be1e87c
2054570495197,GEO_STEP,COORD_R,401333c2c5d00eb2
2054571249530,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054571931058,GEO_STEP,VEL_R,bfc4e2879d5f2221
2054572541029,GEO_STEP,COORD_R,40133398001eaba1
2054573201418,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054573793104,GEO_STEP,VEL_R,bfc4e3f3a5321010
2054574365680,GEO_STEP,COORD_R,4013336d3783bfb5
2054574981029,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054575548869,GEO_STEP,VEL_R,bfc4e55fb35b4b0f
2054576182233,GEO_STEP,COORD_R,401333426bff3df4
2054576863700,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054577477299,GEO_STEP,VEL_R,bfc4e6cbc7db6bee
2054578141339,GEO_STEP,COORD_R,401333179d911962
2054578731807,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054579339017,GEO_STEP,VEL_R,bfc4e837e2b30b8a
2054579906069,GEO_STEP,COORD_R,401332eccc394502
2054580488419,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054581129304,GEO_STEP,VEL_R,bfc4e9a403e2c2cc
2054581697646,GEO_STEP,COORD_R,401332c1f7f7b3d5
2054582266837,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054582843900,GEO_STEP,VEL_R,bfc4eb102b6b2aaa
2054583420880,GEO_STEP,COORD_R,4013329720cc58dd
2054584003124,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054584546515,GEO_STEP,VEL_R,bfc4ec7c594cdc24
2054585145452,GEO_STEP,COORD_R,4013326c46b72719
2054585654976,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054586249455,GEO_STEP,VEL_R,bfc4ede88d887049
2054586813363,GEO_STEP,COORD_R,4013324169b81187
2054587472942,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054588099390,GEO_STEP,VEL_R,bfc4ef54c81e8031
2054588734620,GEO_STEP,COORD_R,4013321689cf0b24
2054589468061,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054590126557,GEO_STEP,VEL_R,bfc4f0c1090fa502
2054590737122,GEO_STEP,COORD_R,401331eba6fc06eb
2054591393849,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054591985530,GEO_STEP,VEL_R,bfc4f22d505c77ee
2054592753033,GEO_STEP,COORD_R,401331c0c13ef7d8
2054593344731,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054594126877,GEO_STEP,VEL_R,bfc4f3999e059233
2054594918512,GEO_STEP,COORD_R,40133195d897d0e3
2054595619149,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054596434011,GEO_STEP,VEL_R,bfc4f505f20b8d1a
2054597280040,GEO_STEP,COORD_R,4013316aed068505
2054598113414,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054598961439,GEO_STEP,VEL_R,bfc4f6724c6f01f9
2054599709627,GEO_STEP,COORD_R,4013313ffe8b0734
2054600396793,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054600898927,GEO_STEP,VEL_R,bfc4f7dead308a33
2054601244474,GEO_STEP,COORD_R,401331150d254a66
2054601564156,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054602180403,GEO_STEP,VEL_R,bfc4f94b1450bf36
2054602759508,GEO_STEP,COORD_R,401330ea18d5418f
2054603430639,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054604064683,GEO_STEP,VEL_R,bfc4fab781d03a7c
2054604795533,GEO_STEP,COORD_R,401330bf219adfa3
2054606259523,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054606614913,GEO_STEP,VEL_R,bfc4fc23f5af958b
2054606978483,GEO_STEP,COORD_R,4013309427761793
2054607367791,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054608221587,GEO_STEP,VEL_R,bfc4fd906fef69f6
2054608593833,GEO_STEP,COORD_R,401330692a66dc51
2054608937203,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054609288944,GEO_STEP,VEL_R,bfc4fefcf090515c
2054609887385,GEO_STEP,COORD_R,4013303e2a6d20cb
2054610583500,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054611183801,GEO_STEP,VEL_R,bfc500697792e568
2054611596270,GEO_STEP,COORD_R,401330132788d7f0
2054611975166,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054612616654,GEO_STEP,VEL_R,bfc501d604f7bfd2
2054612957800,GEO_STEP,COORD_R,40132fe821b9f4ad
2054613287542,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054613557481,GEO_STEP,VEL_R,bfc5034298bf7a5c
2054613860986,GEO_STEP,COORD_R,40132fbd190069ee
2054614209475,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054614531827,GEO_STEP,VEL_R,bfc504af32eaaed6
2054614919732,GEO_STEP,COORD_R,40132f920d5c2a9d
2054615516754,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054615875530,GEO_STEP,VEL_R,bfc5061bd379f71c
2054616454199,GEO_STEP,COORD_R,40132f66fecd29a3
2054617072586,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054617499896,GEO_STEP,VEL_R,bfc507887a6ded15
2054617912108,GEO_STEP,COORD_R,40132f3bed5359e9
2054618372120,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054619527348,GEO_STEP,VEL_R,bfc508f527c72ab6
2054619895445,GEO_STEP,COORD_R,40132f10d8eeae55
2054620262190,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054620670159,GEO_STEP,VEL_R,bfc50a61db8649ff
2054621113450,GEO_STEP,COORD_R,40132ee5c19f19cd
2054621514380,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054621850949,GEO_STEP,VEL_R,bfc50bce95abe4fd
2054622108341,GEO_STEP,COORD_R,40132ebaa7648f36
2054622657404,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054623729428,GEO_STEP,VEL_R,bfc50d3b563895c8
2054624411134,GEO_STEP,COORD_R,40132e8f8a3f0172
2054625035231,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054625655564,GEO_STEP,VEL_R,bfc50ea81d2cf685
2054626348686,GEO_STEP,COORD_R,40132e646a2e6364
2054626705009,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054627050665,GEO_STEP,VEL_R,bfc51014ea89a166
2054627391238,GEO_STEP,COORD_R,40132e394732a7ec
2054628363520,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054628706646,GEO_STEP,VEL_R,bfc51181be4f30a7
2054629125654,GEO_STEP,COORD_R,40132e0e214bc1ea
2054629473794,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054629818956,GEO_STEP,VEL_R,bfc512ee987e3e93
2054630184721,GEO_STEP,COORD_R,40132de2f879a43b
2054630549804,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054630872803,GEO_STEP,VEL_R,bfc5145b79176580
2054631231224,GEO_STEP,COORD_R,40132db7ccbc41bd
2054631618775,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054632031660,GEO_STEP,VEL_R,bfc515c8601b3fcf
2054632386949,GEO_STEP,COORD_R,40132d8c9e138d4c
2054632739515,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054633121296,GEO_STEP,VEL_R,bfc517354d8a67f0
2054633475099,GEO_STEP,COORD_R,40132d616c7f79c2
2054633827724,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054634207269,GEO_STEP,VEL_R,bfc518a24165785d
2054634559463,GEO_STEP,COORD_R,40132d3637fff9f8
2054634916177,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054635229261,GEO_STEP,VEL_R,bfc51a0f3bad0b9d
2054635531731,GEO_STEP,COORD_R,40132d0b009500c7
2054635826807,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054636129223,GEO_STEP,VEL_R,bfc51b7c3c61bc43
2054636436639,GEO_STEP,COORD_R,40132cdfc63e8105
2054636742598,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054637054739,GEO_STEP,VEL_R,bfc51ce9438424ef
2054637372785,GEO_STEP,COORD_R,40132cb488fc6d88
2054637694941,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054638038369,GEO_STEP,VEL_R,bfc51e565114e04d
2054638379065,GEO_STEP,COORD_R,40132c8948ceb924
2054638701446,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054639039741,GEO_STEP,VEL_R,bfc51fc365148915
2054639366237,GEO_STEP,COORD_R,40132c5e05b556ac
2054639694413,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054640033294,GEO_STEP,VEL_R,bfc521307f83ba0b
2054640356187,GEO_STEP,COORD_R,40132c32bfb038f2
2054640669375,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054640998972,GEO_STEP,VEL_R,bfc5229da0630e01
2054641336844,GEO_STEP,COORD_R,40132c0776bf52c7
2054641653480,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054641983354,GEO_STEP,VEL_R,bfc5240ac7b31fd4
2054642321260,GEO_STEP,COORD_R,40132bdc2ae296fa
2054642643353,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054642970339,GEO_STEP,VEL_R,bfc52577f5748a6d
2054643692414,GEO_STEP,COORD_R,40132bb0dc19f859
2054644395767,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054645302878,GEO_STEP,VEL_R,bfc526e529a7e8c2
2054645973158,GEO_STEP,COORD_R,40132b858a6569b1
2054646703588,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054647589209,GEO_STEP,VEL_R,bfc52852644dd5d5
2054648285808,GEO_STEP,COORD_R,40132b5a35c4ddce
2054649032683,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054649608710,GEO_STEP,VEL_R,bfc529bfa566ecb5
2054650281635,GEO_STEP,COORD_R,40132b2ede38477a
2054650946539,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054651720878,GEO_STEP,VEL_R,bfc52b2cecf3c87c
2054652491931,GEO_STEP,COORD_R,40132b0383bf997f
2054653377154,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054654049391,GEO_STEP,VEL_R,bfc52c9a3af50452
2054654713864,GEO_STEP,COORD_R,40132ad8265ac6a4
2054655262322,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054655884576,GEO_STEP,VEL_R,bfc52e078f6b3b6b
2054656821546,GEO_STEP,COORD_R,40132aacc609c1b0
2054657786643,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054658624915,GEO_STEP,VEL_R,bfc52f74ea570906
2054659823520,GEO_STEP,COORD_R,40132a8162cc7d68
2054660574962,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054661309893,GEO_STEP,VEL_R,bfc530e24bb90870
2054661951828,GEO_STEP,COORD_R,40132a55fca2ec91
2054662669008,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054663536535,GEO_STEP,VEL_R,bfc5324fb391d502
2054664264477,GEO_STEP,COORD_R,40132a2a938d01ee
2054664908184,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054665526167,GEO_STEP,VEL_R,bfc533bd21e20a21
2054666222777,GEO_STEP,COORD_R,401329ff278ab040
2054666797964,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054667449086,GEO_STEP,VEL_R,bfc5352a96aa433f
2054668269124,GEO_STEP,COORD_R,401329d3b89bea48
2054669097168,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054669713021,GEO_STEP,VEL_R,bfc5369811eb1bda
2054670350250,GEO_STEP,COORD_R,401329a846c0a2c5
2054670944293,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054671685118,GEO_STEP,VEL_R,bfc5380593a52f7c
2054672426935,GEO_STEP,COORD_R,4013297cd1f8cc75
2054673144402,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054673721444,GEO_STEP,VEL_R,bfc539731bd919bc
2054674362509,GEO_STEP,COORD_R,401329515a445a15
2054674763396,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054675124848,GEO_STEP,VEL_R,bfc53ae0aa87763d
2054675606902,GEO_STEP,COORD_R,40132925dfa33e60
2054676349659,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054677007038,GEO_STEP,VEL_R,bfc53c4e3fb0e0af
2054677616676,GEO_STEP,COORD_R,401328fa62156c10
2054678417585,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054679127510,GEO_STEP,VEL_R,bfc53dbbdb55f4ce
2054679668539,GEO_STEP,COORD_R,401328cee19ad5df
2054680330360,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054681149553,GEO_STEP,VEL_R,bfc53f297d774e63
2054681876757,GEO_STEP,COORD_R,401328a35e336e84
2054682849103,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054683572140,GEO_STEP,VEL_R,bfc5409726158943
2054684373376,GEO_STEP,COORD_R,40132877d7df28b6
2054685076276,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054685762021,GEO_STEP,VEL_R,bfc54204d531414f
2054686430959,GEO_STEP,COORD_R,4013284c4e9df72a
2054687134054,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054687773868,GEO_STEP,VEL_R,bfc543728acb1275
2054688440694,GEO_STEP,COORD_R,40132820c26fcc94
2054689070909,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054689607542,GEO_STEP,VEL_R,bfc544e046e398b0
2054690119710,GEO_STEP,COORD_R,401327f533549ba7
2054690619554,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054691259271,GEO_STEP,VEL_R,bfc5464e097b7007
2054691974457,GEO_STEP,COORD_R,401327c9a14c5715
2054692634884,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054693211061,GEO_STEP,VEL_R,bfc547bbd293348e
2054693906863,GEO_STEP,COORD_R,4013279e0c56f18d
2054694546876,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054695511249,GEO_STEP,VEL_R,bfc54929a22b8264
2054696589085,GEO_STEP,COORD_R,4013277274745dbf
2054697372371,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054698279006,GEO_STEP,VEL_R,bfc54a977844f5b6
2054698966220,GEO_STEP,COORD_R,40132746d9a48e59
2054699737462,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054700455186,GEO_STEP,VEL_R,bfc54c0554e02abc
2054701365655,GEO_STEP,COORD_R,4013271b3be77607
2054702609138,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054703253906,GEO_STEP,VEL_R,bfc54d7337fdbdbd
2054703957111,GEO_STEP,COORD_R,401326ef9b3d0774
2054704666103,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054705557945,GEO_STEP,VEL_R,bfc54ee1219e4b0a
2054706400639,GEO_STEP,COORD_R,401326c3f7a5354a
2054707114320,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054708138002,GEO_STEP,VEL_R,bfc5504f11c26f02
2054708807924,GEO_STEP,COORD_R,40132698511ff233
2054709502283,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054710124133,GEO_STEP,VEL_R,bfc551bd086ac610
2054710691962,GEO_STEP,COORD_R,4013266ca7ad30d5
2054711317982,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054711891347,GEO_STEP,VEL_R,bfc5532b0597ecac
2054712439912,GEO_STEP,COORD_R,40132640fb4ce3d7
2054712975269,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054713633548,GEO_STEP,VEL_R,bfc55499094a7f5a
2054714214007,GEO_STEP,COORD_R,401326154bfefdde
2054714794372,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054715461280,GEO_STEP,VEL_R,bfc5560713831aaa
2054716098727,GEO_STEP,COORD_R,401325e999c3718e
2054716711828,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054717279495,GEO_STEP,VEL_R,bfc5577524425b3a
2054717986759,GEO_STEP,COORD_R,401325bde49a3189
2054718722739,GEO_STEP,COORD_TH,3ff91eb851eb851f
2054719295059,GEO_STEP,VEL_R,bfc558e33b88ddb4
2054719863352,GEO_STEP,COORD_R,401325922c833071
