problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
dense_nuclear_proxy,1800,-0.1779434144,0.9855867745,-0.1111111111,16.28,70.20,919593510
dense_nuclear_proxy,1900,-0.1857790274,0.9879612173,-0.1944444444,16.28,70.20,971253975
dense_nuclear_proxy,2000,-0.1993679659,0.9873659155,0.2222222222,16.28,70.20,1022887641
quantum_chemistry_proxy,0,-0.4496716511,0.9979526360,-0.1428571429,16.28,70.20,565160
quantum_chemistry_proxy,100,-0.4043933686,0.9903371411,-0.2142857143,16.28,70.20,50442136
quantum_chemistry_proxy,200,-0.3962430825,0.9886525298,-0.0357142857,16.28,70.19,102568991
quantum_chemistry_proxy,300,-0.4080559561,0.9886639646,0.0000000000,16.28,70.19,155141847
quantum_chemistry_proxy,400,-0.3993559775,0.9900144293,0.1785714286,16.28,70.17,206837172
quantum_chemistry_proxy,500,-0.3866623916,0.9883193899,0.2142857143,16.28,70.17,259271848
quantum_chemistry_proxy,600,-0.4034030372,0.9899102383,0.0000000000,16.28,70.17,311815163
quantum_chemistry_proxy,700,-0.4203883795,0.9900088662,0.0000000000,16.28,70.17,371890388
quantum_chemistry_proxy,800,-0.3812029229,0.9899331551,0.0000000000,16.28,70.16,432516892
quantum_chemistry_proxy,900,-0.4054249622,0.9917104908,0.0714285714,16.28,70.16,483575758
quantum_chemistry_proxy,1000,-0.3593298605,0.9899451030,0.0714285714,16.28,70.16,534677424
quantum_chemistry_proxy,1100,-0.4034695367,0.9902840465,-0.3214285714,16.28,70.16,585780239
quantum_chemistry_proxy,1200,-0.3723239942,0.9893281771,-0.1071428571,16.28,70.16,637726024
quantum_chemistry_proxy,1300,-0.4092998331,0.9883914066,-0.0714285714,16.28,70.16,687195250
quantum_chemistry_proxy,1400,-0.4184938320,0.9883524784,0.1071428571,16.28,70.16,743733035
quantum_chemistry_proxy,1500,-0.4048150207,0.9898872917,0.0000000000,16.28,70.16,793564261
quantum_chemistry_proxy,1600,-0.3647445417,0.9879578431,-0.1785714286,16.28,70.16,843242196
quantum_chemistry_proxy,1700,-0.3767956613,0.9885893504,-0.0714285714,16.28,70.16,894149032
quantum_chemistry_proxy,1800,-0.4124270308,0.9894969892,-0.1428571429,16.28,70.16,943613768
quantum_chemistry_proxy,1900,-0.4022555125,0.9886805090,0.2142857143,16.28,70.16,992772553
quantum_chemistry_proxy,2000,-0.3367251378,0.9869928924,0.1428571429,16.28,70.16,1043978469
quantum_chemistry_proxy,2100,-0.4188618139,0.9904861097,-0.0357142857,16.28,70.16,1095409534
spin_liquid_exotic,0,-0.2379418314,0.9982339533,-0.0333333333,16.28,70.16,591820
spin_liquid_exotic,100,-0.2133236720,0.9919582606,0.1166666667,16.28,70.16,51225685
spin_liquid_exotic,200,-0.2213659834,0.9909597787,-0.0333333333,16.28,70.16,102782711
spin_liquid_exotic,300,-0.2082245286,0.9902417880,0.1000000000,16.28,70.16,156063036
spin_liquid_exotic,400,-0.2019286009,0.9910803521,0.0000000000,16.28,70.16,208258271
spin_liquid_exotic,500,-0.1991383721,0.9914584535,-0.1166666667,16.28,70.16,259857617
spin_liquid_exotic,600,-0.1974817771,0.9906365443,0.0000000000,16.28,70.16,311059472
spin_liquid_exotic,700,-0.2158591698,0.9905153088,-0.1000000000,16.28,70.16,367849007
spin_liquid_exotic,800,-0.2192911974,0.9899395347,0.0166666667,16.28,70.16,418038913
spin_liquid_exotic,900,-0.2101953661,0.9915519486,-0.1833333333,16.28,70.15,468770569
spin_liquid_exotic,1000,-0.2255158529,0.9918877967,-0.1000000000,16.28,70.14,518316234
spin_liquid_exotic,1100,-0.2164602178,0.9911491635,-0.2333333333,16.28,70.14,567867870
spin_liquid_exotic,1200,-0.2394149480,0.9908344142,-0.0500000000,16.28,70.14,619500235
spin_liquid_exotic,1300,-0.2287084508,0.9897357332,0.0166666667,16.28,70.14,673635281
spin_liquid_exotic,1400,-0.2288720078,0.9906088643,-0.1000000000,16.28,70.14,723388776
spin_liquid_exotic,1500,-0.2168868874,0.9901587124,-0.0666666667,16.28,70.14,775850152
spin_liquid_exotic,1600,-0.2251099974,0.9896862369,0.0000000000,16.28,70.14,826649237
spin_liquid_exotic,1700,-0.2301492337,0.9909099789,0.0333333333,16.28,70.14,877687043
spin_liquid_exotic,1800,-0.2317662431,0.9909981174,-0.0666666667,16.28,70.14,929950048
spin_liquid_exotic,1900,-0.2338276488,0.9909593808,-0.0833333333,16.28,70.14,987865663
spin_liquid_exotic,2000,-0.1988622198,0.9901333247,0.1500000000,16.28,70.14,1041821638
spin_liquid_exotic,2100,-0.2115123732,0.9901063054,0.0000000000,16.28,70.14,1099363493
spin_liquid_exotic,2200,-0.2114616626,0.9909406095,-0.1000000000,16.28,70.14,1158079698
spin_liquid_exotic,2300,-0.1941364301,0.9906549373,-0.0166666667,16.28,70.14,1221703303
spin_liquid_exotic,2400,-0.2028809003,0.9912803679,-0.0166666667,16.28,70.14,1278620008
spin_liquid_exotic,2500,-0.2187209295,0.9904456618,-0.0833333333,16.28,70.14,1332831203
topological_correlated_materials,0,-0.2598515733,0.9979933394,-0.1074380165,16.28,70.14,795540
topological_correlated_materials,100,-0.2449756189,0.9883187963,0.0082644628,16.28,70.14,56238105
topological_correlated_materials,200,-0.2726244997,0.9873798370,-0.1404958678,16.28,70.14,110255450
topological_correlated_materials,300,-0.2536560645,0.9872827117,0.0909090909,16.28,70.14,165766475
topological_correlated_materials,400,-0.2609341582,0.9869171265,-0.1074380165,16.28,70.14,222487090
topological_correlated_materials,500,-0.2607556488,0.9880410666,-0.0413223140,16.28,70.14,276553126
topological_correlated_materials,600,-0.2642680823,0.9870281762,-0.1404958678,16.28,70.14,332587611
topological_correlated_materials,700,-0.2613004140,0.9881079465,0.1239669421,16.28,70.14,391306916
topological_correlated_materials,800,-0.2797482153,0.9886741676,-0.0247933884,16.28,70.14,451432900
topological_correlated_materials,900,-0.2193362470,0.9876631740,-0.0909090909,16.28,70.14,505220756
topological_correlated_materials,1000,-0.2811355751,0.9863097749,0.0082644628,16.28,70.14,556559891
topological_correlated_materials,1100,-0.2757818162,0.9871831954,0.0578512397,16.28,70.14,615230706
topological_correlated_materials,1200,-0.2549812464,0.9881603157,0.0743801653,16.28,70.14,675421951
topological_correlated_materials,1300,-0.2735896271,0.9861919847,0.0247933884,16.28,70.14,729382426
topological_correlated_materials,1400,-0.2590357948,0.9880455560,0.0413223140,16.28,70.15,787976191
topological_correlated_materials,1500,-0.2579233393,0.9881038481,-0.0578512397,16.28,70.15,842849546
topological_correlated_materials,1600,-0.2742893463,0.9859012923,-0.0578512397,16.28,70.15,896185241
topological_correlated_materials,1700,-0.2608776714,0.9872387934,-0.0578512397,16.28,70.15,948699417
topological_correlated_materials,1800,-0.2511210514,0.9880852042,-0.1570247934,16.28,70.15,999372522
topological_correlated_materials,1900,-0.2626557687,0.9893267857,-0.0082644628,16.28,70.15,1053299548
topological_correlated_materials,2000,-0.2615239716,0.9879197096,-0.1404958678,16.28,70.15,1107242423
topological_correlated_materials,2100,-0.2391496175,0.9888106775,-0.0082644628,16.28,70.15,1160020568
topological_correlated_materials,2200,-0.2664778693,0.9879660288,-0.0082644628,16.28,70.15,1210691044
topological_correlated_materials,2300,-0.2600827312,0.9873128266,-0.0082644628,16.28,70.15,1262122569
topological_correlated_materials,2400,-0.2715374411,0.9877442499,-0.0909090909,16.28,70.15,1313214065
correlated_fermions_non_hubbard,0,-0.2932997606,0.9974806212,0.1555555556,16.28,70.15,588170
correlated_fermions_non_hubbard,100,-0.3084182081,0.9847515579,0.1555555556,16.28,70.15,54266106
correlated_fermions_non_hubbard,200,-0.2773934378,0.9848269231,0.2222222222,16.28,70.10,112139671
correlated_fermions_non_hubbard,300,-0.2939960593,0.9847438287,-0.0222222222,16.28,70.06,165364266
correlated_fermions_non_hubbard,400,-0.2644830322,0.9856152022,-0.2000000000,16.28,70.07,223513371
correlated_fermions_non_hubbard,500,-0.2967250859,0.9838656477,-0.0444444444,16.28,70.06,277178406
correlated_fermions_non_hubbard,600,-0.3365955172,0.9858177093,-0.0444444444,16.28,70.06,327261152
correlated_fermions_non_hubbard,700,-0.2829990884,0.9856940199,0.0222222222,16.28,70.06,378381877
correlated_fermions_non_hubbard,800,-0.2805816578,0.9873932289,0.1777777778,16.28,70.06,431115523
correlated_fermions_non_hubbard,900,-0.2914916594,0.9861372318,0.0000000000,16.28,70.07,493480397
correlated_fermions_non_hubbard,1000,-0.2722386579,0.9865336845,0.0000000000,16.28,70.07,549444022
correlated_fermions_non_hubbard,1100,-0.2963328396,0.9860818331,-0.0888888889,16.28,70.06,601804208
correlated_fermions_non_hubbard,1200,-0.2991003727,0.9861725192,0.0444444444,16.28,70.06,653797243
correlated_fermions_non_hubbard,1300,-0.2836542827,0.9824806053,-0.0222222222,16.28,70.06,712347968
correlated_fermions_non_hubbard,1400,-0.2884951147,0.9844427137,-0.0666666667,16.28,70.05,769968363
correlated_fermions_non_hubbard,1500,-0.2838480833,0.9838465594,-0.0666666667,16.28,70.05,819649479
correlated_fermions_non_hubbard,1600,-0.3056740129,0.9847988539,0.1333333333,16.28,70.02,869426824
correlated_fermions_non_hubbard,1700,-0.3086141008,0.9856990279,-0.1111111111,16.28,70.02,919401940
correlated_fermions_non_hubbard,1800,-0.3047554208,0.9842538933,0.0888888889,16.28,70.02,969739015
correlated_fermions_non_hubbard,1900,-0.3050832215,0.9861977212,0.1111111111,16.28,70.02,1019763861
correlated_fermions_non_hubbard,2000,-0.2824912034,0.9866230103,-0.0222222222,16.28,70.02,1069674327
correlated_fermions_non_hubbard,2100,-0.3162457732,0.9879104675,-0.0444444444,16.28,70.02,1118868812
correlated_fermions_non_hubbard,2200,-0.3323957408,0.9858070881,-0.0666666667,16.28,70.02,1169249138
correlated_fermions_non_hubbard,2300,-0.2828047927,0.9875467237,-0.0444444444,16.28,70.02,1219270324
multi_state_excited_chemistry,0,-0.3623571917,0.9985924339,-0.0617283951,16.28,70.02,573950
multi_state_excited_chemistry,100,-0.3836414961,0.9916928989,0.0123456790,16.28,70.02,50335316
multi_state_excited_chemistry,200,-0.3681534344,0.9910599155,0.1111111111,16.28,70.02,100881391
multi_state_excited_chemistry,300,-0.3574186390,0.9915029064,0.0617283951,16.28,70.02,150687207
multi_state_excited_chemistry,400,-0.3534734232,0.9920057488,-0.0370370370,16.28,70.01,200693573
multi_state_excited_chemistry,500,-0.4081282033,0.9923888098,0.1111111111,16.28,70.01,251045478
multi_state_excited_chemistry,600,-0.3395970245,0.9912268228,-0.0617283951,16.28,70.01,303653024
multi_state_excited_chemistry,700,-0.3418778256,0.9905418593,-0.0617283951,16.28,70.02,355462279
multi_state_excited_chemistry,800,-0.3858887118,0.9918991610,0.0370370370,16.28,70.02,405672985
multi_state_excited_chemistry,900,-0.3922768972,0.9905916459,-0.0370370370,16.28,70.01,459080770
multi_state_excited_chemistry,1000,-0.3668100993,0.9922393394,-0.0370370370,16.28,70.01,511612616
multi_state_excited_chemistry,1100,-0.3442638235,0.9917445009,0.1358024691,16.28,70.01,563897041
multi_state_excited_chemistry,1200,-0.3317631170,0.9916269079,-0.1111111111,16.28,70.01,614701076
multi_state_excited_chemistry,1300,-0.3313552957,0.9932158555,0.0617283951,16.28,70.01,666936552
multi_state_excited_chemistry,1400,-0.3633769052,0.9917717209,0.1111111111,16.28,70.01,719943807
multi_state_excited_chemistry,1500,-0.3652620261,0.9907025708,0.0370370370,16.28,70.01,770262123
multi_state_excited_chemistry,1600,-0.3685343577,0.9919266116,0.1358024691,16.28,70.00,823524398
multi_state_excited_chemistry,1700,-0.3558927725,0.9913059900,0.0864197531,16.28,70.00,875999174
multi_state_excited_chemistry,1800,-0.3494553882,0.9912925172,-0.0864197531,16.28,70.00,926554479
multi_state_excited_chemistry,1900,-0.3697300340,0.9917024447,-0.1604938272,16.28,70.01,977880055
multi_state_excited_chemistry,2000,-0.4263982511,0.9900953354,0.1111111111,16.28,70.01,1027672870
multi_state_excited_chemistry,2100,-0.3622346826,0.9912974412,0.0370370370,16.28,70.01,1079700646
multi_state_excited_chemistry,2200,-0.3835607367,0.9907362151,-0.0123456790,16.28,70.00,1133663751
bosonic_multimode_systems,0,-0.1628178541,0.9963805116,-0.1000000000,16.28,70.00,582940
bosonic_multimode_systems,100,-0.1480528193,0.9841998049,-0.1250000000,16.28,70.00,51344706
bosonic_multimode_systems,200,-0.1434268210,0.9826752476,0.0250000000,16.28,70.00,102447291
bosonic_multimode_systems,300,-0.1539539432,0.9800210296,-0.0750000000,16.28,70.00,153676707
bosonic_multimode_systems,400,-0.1641284915,0.9796048071,-0.0750000000,16.28,70.00,204409282
bosonic_multimode_systems,500,-0.1376982030,0.9819295983,0.0250000000,16.28,70.00,256037778
bosonic_multimode_systems,600,-0.1501488731,0.9820188565,0.0000000000,16.28,70.00,308168513
bosonic_multimode_systems,700,-0.1414317282,0.9809377103,-0.0500000000,16.28,70.00,358730919
bosonic_multimode_systems,800,-0.1295966344,0.9829286649,-0.1000000000,16.28,70.00,410717494
bosonic_multimode_systems,900,-0.1469215552,0.9829807519,0.0500000000,16.28,70.01,465959229
bosonic_multimode_systems,1000,-0.1472542372,0.9836025096,0.0750000000,16.28,70.01,518093695
bosonic_multimode_systems,1100,-0.1591568898,0.9841815451,-0.2750000000,16.28,70.01,570594110
bosonic_multimode_systems,1200,-0.1398312818,0.9794325286,0.0000000000,16.28,70.01,625900665
bosonic_multimode_systems,1300,-0.1323828779,0.9824465502,0.0000000000,16.28,69.98,677311841
bosonic_multimode_systems,1400,-0.1341107455,0.9791681827,0.1000000000,16.28,69.98,728692946
bosonic_multimode_systems,1500,-0.1261645418,0.9797456088,-0.2250000000,16.28,69.97,780683032
bosonic_multimode_systems,1600,-0.1469857852,0.9785671781,0.1000000000,16.28,69.97,835492657
bosonic_multimode_systems,1700,-0.1523284307,0.9813910149,-0.1750000000,16.28,69.97,887538402
bosonic_multimode_systems,1800,-0.1384236023,0.9802332251,-0.1250000000,16.28,69.97,940636758
bosonic_multimode_systems,1900,-0.1409207564,0.9831307569,-0.0750000000,16.28,69.97,992544883
bosonic_multimode_systems,2000,-0.1486850898,0.9805980504,0.1750000000,16.28,69.97,1042908329
bosonic_multimode_systems,2100,-0.1387962827,0.9815672107,-0.1000000000,16.28,69.97,1095323274
multiscale_nonlinear_field_models,0,-0.3602142076,0.9961019798,-0.0625000000,16.28,69.97,595680
multiscale_nonlinear_field_models,100,-0.3283588626,0.9812335962,0.0625000000,16.28,69.97,51199535
multiscale_nonlinear_field_models,200,-0.3497665782,0.9777335539,-0.0625000000,16.28,69.97,99953681
multiscale_nonlinear_field_models,300,-0.3570611999,0.9802294836,-0.0625000000,16.28,69.97,151411087
multiscale_nonlinear_field_models,400,-0.3335712094,0.9806234239,-0.1250000000,16.28,69.97,200855572
multiscale_nonlinear_field_models,500,-0.3312248074,0.9799809908,0.0416666667,16.28,69.97,252615928
multiscale_nonlinear_field_models,600,-0.3228538480,0.9772742885,0.1041666667,16.28,69.97,301699153
multiscale_nonlinear_field_models,700,-0.3404560305,0.9809064058,0.1250000000,16.28,69.95,355390189
multiscale_nonlinear_field_models,800,-0.3502423293,0.9777214453,0.0000000000,16.28,69.94,407896304
multiscale_nonlinear_field_models,900,-0.3407545988,0.9774968526,0.2708333333,16.28,69.94,459848600
multiscale_nonlinear_field_models,1000,-0.3599124320,0.9800949037,-0.1250000000,16.28,69.94,511269865
multiscale_nonlinear_field_models,1100,-0.3346326609,0.9806859903,0.1250000000,16.28,69.94,561196831
multiscale_nonlinear_field_models,1200,-0.3533249938,0.9814721297,0.0208333333,16.28,69.94,612534706
multiscale_nonlinear_field_models,1300,-0.3516955891,0.9790114565,0.0208333333,16.28,69.94,662520952
multiscale_nonlinear_field_models,1400,-0.3431096906,0.9777989550,-0.0625000000,16.28,69.94,713043317
multiscale_nonlinear_field_models,1500,-0.3582450749,0.9798674649,0.1666666667,16.28,69.94,764937903
multiscale_nonlinear_field_models,1600,-0.3546710408,0.9771798239,-0.1041666667,16.28,69.94,817649378
multiscale_nonlinear_field_models,1700,-0.3886590296,0.9782312692,-0.0416666667,16.28,69.94,868195184
multiscale_nonlinear_field_models,1800,-0.3312451857,0.9783112375,0.0208333333,16.28,69.94,918430479
multiscale_nonlinear_field_models,1900,-0.2957171935,0.9786272345,0.0208333333,16.28,69.94,968348745
multiscale_nonlinear_field_models,2000,-0.3102743962,0.9800033469,-0.1041666667,16.28,69.94,1017815291
multiscale_nonlinear_field_models,2100,-0.3171957668,0.9763474830,-0.0625000000,16.28,69.94,1067397046
multiscale_nonlinear_field_models,2200,-0.3296984207,0.9762223671,-0.0416666667,16.28,69.94,1120018462
far_from_equilibrium_kinetic_lattices,0,-0.2536679903,0.9953898711,0.0101010101,16.28,69.94,567630
far_from_equilibrium_kinetic_lattices,100,-0.2627754420,0.9787405334,0.0101010101,16.28,69.94,51015426
far_from_equilibrium_kinetic_lattices,200,-0.2418867776,0.9718596177,0.1313131313,16.28,69.94,101452331
far_from_equilibrium_kinetic_lattices,300,-0.2661416904,0.9732809883,-0.0101010101,16.28,69.94,150317857
far_from_equilibrium_kinetic_lattices,400,-0.2357745974,0.9763179697,0.0707070707,16.28,69.94,199925853
far_from_equilibrium_kinetic_lattices,500,-0.2361173809,0.9738283268,0.1313131313,16.28,69.94,250088588
far_from_equilibrium_kinetic_lattices,600,-0.2403522259,0.9727193067,-0.0101010101,16.28,69.94,303596604
far_from_equilibrium_kinetic_lattices,700,-0.2195069736,0.9707939379,0.0101010101,16.28,69.94,353175669
far_from_equilibrium_kinetic_lattices,800,-0.2441677889,0.9754804895,-0.0303030303,16.28,69.94,402159265
far_from_equilibrium_kinetic_lattices,900,-0.2441096989,0.9739679869,0.0909090909,16.28,69.94,452705091
far_from_equilibrium_kinetic_lattices,1000,-0.2304327669,0.9749529108,0.2525252525,16.28,69.94,502823966
far_from_equilibrium_kinetic_lattices,1100,-0.2401457626,0.9767152971,0.0505050505,16.28,69.94,553244952
far_from_equilibrium_kinetic_lattices,1200,-0.2339367999,0.9762289529,-0.1515151515,16.28,69.94,603741037
far_from_equilibrium_kinetic_lattices,1300,-0.2454699337,0.9744876737,-0.0101010101,16.28,69.94,655788133
far_from_equilibrium_kinetic_lattices,1400,-0.2490927732,0.9742078245,0.1515151515,16.28,69.94,708327358
far_from_equilibrium_kinetic_lattices,1500,-0.2434433494,0.9723855364,-0.1515151515,16.28,69.94,757920094
far_from_equilibrium_kinetic_lattices,1600,-0.2638100623,0.9736262656,0.1717171717,16.28,69.94,807844870
far_from_equilibrium_kinetic_lattices,1700,-0.2350281584,0.9741493510,0.1515151515,16.28,69.94,859106015
far_from_equilibrium_kinetic_lattices,1800,-0.2320885104,0.9769517364,0.0101010101,16.28,69.94,911029051
far_from_equilibrium_kinetic_lattices,1900,-0.2476079919,0.9742961109,0.0303030303,16.28,69.94,961460096
far_from_equilibrium_kinetic_lattices,2000,-0.2458507961,0.9770221629,-0.2525252525,16.28,69.94,1011286612
far_from_equilibrium_kinetic_lattices,2100,-0.2330868489,0.9756072971,-0.0101010101,16.28,69.94,1061659467
