problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
qcd_lattice_proxy,0,-0.1658098924,0.9959798438,-0.0123456790,17.74,62.53,910269
qcd_lattice_proxy,100,-0.0646832176,0.9155870892,0.0123456790,17.74,62.53,85146432
qcd_lattice_proxy,200,-0.0577384150,0.9169292706,-0.0370370370,17.74,62.53,169626075
qcd_lattice_proxy,300,-0.0483079606,0.9158064965,0.1111111111,17.74,62.53,255112337
qcd_lattice_proxy,400,-0.0704033881,0.9176622853,0.0370370370,17.74,62.53,342401808
qcd_lattice_proxy,500,-0.0666849784,0.9176299011,-0.2098765432,17.74,62.54,427113041
qcd_lattice_proxy,600,-0.0417350240,0.9160253249,-0.1358024691,17.74,62.54,511494803
qcd_lattice_proxy,700,-0.0463059485,0.9162743196,0.0123456790,17.74,62.55,596216766
qcd_lattice_proxy,800,-0.0455458648,0.9138302285,0.0370370370,17.74,62.54,681560828
qcd_lattice_proxy,900,-0.0478906275,0.9185375221,-0.1358024691,17.74,62.55,765783411
qcd_lattice_proxy,1000,-0.0650599375,0.9167120757,0.0617283951,17.74,62.55,850466063
qcd_lattice_proxy,1100,-0.0456042672,0.9172378508,0.0864197531,17.74,62.55,934906106
qcd_lattice_proxy,1200,-0.0425584285,0.9164057434,-0.0617283951,17.74,62.57,1021653688
qcd_lattice_proxy,1300,-0.0653452479,0.9141363696,0.1358024691,17.74,62.61,1110490249
qcd_lattice_proxy,1400,-0.0478240830,0.9153550887,0.1851851852,17.74,62.63,1197920491
qcd_lattice_proxy,1500,-0.0391193082,0.9154522339,0.0617283951,17.74,62.63,1284065943
qcd_lattice_proxy,1600,-0.0496089555,0.9151861996,-0.1851851852,17.74,62.07,1377277673
qcd_lattice_proxy,1700,-0.0586599963,0.9194788141,0.0370370370,17.74,62.02,1479321860
qcd_lattice_proxy,1800,-0.0584523486,0.9208899767,0.1358024691,17.74,62.05,1571749640
qcd_lattice_proxy,1900,-0.0454172959,0.9243709320,-0.0617283951,17.74,62.02,1665579039
qcd_lattice_proxy,2000,-0.0654330277,0.9213988144,0.0370370370,17.74,61.99,1755670270
qcd_lattice_proxy,2100,-0.0566371128,0.9183643772,0.0617283951,17.74,61.97,1840986512
quantum_field_noneq,0,-0.2821615003,0.9952690693,-0.1250000000,17.74,61.97,928710
quantum_field_noneq,100,-0.1641700023,0.8782260402,0.0312500000,17.75,62.00,91648170
quantum_field_noneq,200,-0.2263882072,0.8776787831,-0.3125000000,17.75,61.98,187966129
quantum_field_noneq,300,-0.2325329482,0.8766104145,0.0312500000,17.75,61.98,280288719
quantum_field_noneq,400,-0.1604575381,0.8723560113,0.2812500000,17.75,62.02,378480227
quantum_field_noneq,500,-0.2213556388,0.8764496410,0.0312500000,17.75,62.02,468395178
quantum_field_noneq,600,-0.2002773915,0.8777143150,-0.0937500000,17.75,61.97,560172029
quantum_field_noneq,700,-0.1712212192,0.8814460619,0.0625000000,17.75,61.98,652244019
quantum_field_noneq,800,-0.1888105413,0.8820341309,0.1250000000,17.75,61.97,741053650
quantum_field_noneq,900,-0.1697228848,0.8832901272,-0.1250000000,17.75,61.98,829692661
quantum_field_noneq,1000,-0.2114645392,0.8873575601,-0.0625000000,17.75,62.05,917876013
quantum_field_noneq,1100,-0.2039312245,0.8845759651,0.1562500000,17.75,62.03,1005627204
quantum_field_noneq,1200,-0.1753302409,0.8874920448,0.0000000000,17.75,62.04,1091122407
quantum_field_noneq,1300,-0.2046085750,0.8916785076,0.0312500000,17.75,62.06,1177852309
quantum_field_noneq,1400,-0.1961517354,0.8872228361,0.0000000000,17.75,62.14,1263858451
quantum_field_noneq,1500,-0.1962080313,0.8852407281,0.0312500000,17.75,62.14,1353731972
quantum_field_noneq,1600,-0.1584399397,0.8879921806,-0.1250000000,17.75,62.20,1440495154
quantum_field_noneq,1700,-0.1756449205,0.8900852333,-0.0937500000,17.75,62.25,1524413467
quantum_field_noneq,1800,-0.1994540862,0.8980714494,0.0000000000,17.75,62.31,1608440230
quantum_field_noneq,1900,-0.2228850627,0.8919636022,0.0625000000,17.75,62.36,1693149662
quantum_field_noneq,2000,-0.2039803880,0.8905726415,0.0312500000,17.75,62.39,1778497545
dense_nuclear_proxy,0,-0.2051317614,0.9975107803,0.1111111111,17.75,62.43,999559
dense_nuclear_proxy,100,-0.0864002172,0.9476807410,0.1111111111,17.75,62.45,86273132
dense_nuclear_proxy,200,-0.0207414642,0.9485093065,0.0555555556,17.75,61.91,171779144
dense_nuclear_proxy,300,-0.0385773722,0.9487546275,0.0277777778,17.75,61.96,256291967
dense_nuclear_proxy,400,-0.0429812267,0.9493846092,-0.0277777778,17.75,61.97,346518878
dense_nuclear_proxy,500,-0.0414898453,0.9496788545,-0.1944444444,17.75,61.98,437119099
dense_nuclear_proxy,600,-0.0275841929,0.9489381395,0.0277777778,17.75,61.99,526861590
dense_nuclear_proxy,700,-0.0480731456,0.9484562482,0.0277777778,17.75,61.99,613268462
dense_nuclear_proxy,800,-0.0324343456,0.9501809107,0.0000000000,17.75,61.99,698872754
dense_nuclear_proxy,900,-0.0399661026,0.9489774927,0.1111111111,17.75,62.00,784586406
dense_nuclear_proxy,1000,-0.0304879641,0.9514540272,-0.1388888889,17.75,61.91,872897198
dense_nuclear_proxy,1100,-0.0268053220,0.9512894661,0.0000000000,17.76,61.88,958353630
dense_nuclear_proxy,1200,-0.0513525857,0.9515479101,0.2222222222,17.76,61.90,1043290583
dense_nuclear_proxy,1300,-0.0443577503,0.9517270772,-0.1666666667,17.76,61.90,1127761886
dense_nuclear_proxy,1400,-0.0435853353,0.9506205464,-0.2500000000,17.76,61.78,1214200598
dense_nuclear_proxy,1500,-0.0393843760,0.9495059075,0.1388888889,17.76,61.78,1299184201
dense_nuclear_proxy,1600,-0.0380723391,0.9485912396,-0.0555555556,17.76,61.78,1384249453
dense_nuclear_proxy,1700,-0.0461345183,0.9497011815,0.0277777778,17.76,61.78,1469639126
dense_nuclear_proxy,1800,-0.0268402144,0.9482896208,-0.1111111111,17.76,61.78,1555323938
dense_nuclear_proxy,1900,-0.0316393810,0.9490521718,-0.1944444444,17.76,61.78,1639534981
dense_nuclear_proxy,2000,-0.0450423537,0.9487775861,0.2222222222,17.76,61.78,1722631004
quantum_chemistry_proxy,0,-0.4496716510,0.9979526360,-0.1428571429,17.76,61.77,935159
quantum_chemistry_proxy,100,-0.2808796688,0.9544239205,-0.2142857143,17.76,61.81,84568372
quantum_chemistry_proxy,200,-0.2668789382,0.9558192721,-0.0357142857,17.76,61.82,167989936
quantum_chemistry_proxy,300,-0.2781171638,0.9564705912,0.0000000000,17.76,61.82,253852158
quantum_chemistry_proxy,400,-0.2657643329,0.9563011440,0.1785714286,17.76,61.82,339096410
quantum_chemistry_proxy,500,-0.2528669882,0.9580518961,0.2142857143,17.76,61.82,422805164
quantum_chemistry_proxy,600,-0.2668422760,0.9578094942,0.0000000000,17.76,61.82,506547097
quantum_chemistry_proxy,700,-0.2842703001,0.9570555058,0.0000000000,17.76,61.82,591179829
quantum_chemistry_proxy,800,-0.2416447382,0.9544192338,0.0000000000,17.76,61.82,675215052
quantum_chemistry_proxy,900,-0.2655431134,0.9565521635,0.0714285714,17.76,61.82,758991485
quantum_chemistry_proxy,1000,-0.2187811243,0.9546572895,0.0714285714,17.76,61.82,843360158
quantum_chemistry_proxy,1100,-0.2629403779,0.9540534963,-0.3214285714,17.76,61.82,926949671
quantum_chemistry_proxy,1200,-0.2335084715,0.9550221906,-0.1071428571,17.76,61.80,1010823764
quantum_chemistry_proxy,1300,-0.2719400058,0.9547226765,-0.0714285714,17.76,61.80,1094842057
quantum_chemistry_proxy,1400,-0.2803780085,0.9550245025,0.1071428571,17.76,61.80,1178031761
quantum_chemistry_proxy,1500,-0.2624701890,0.9574904495,0.0000000000,17.76,61.80,1262083014
quantum_chemistry_proxy,1600,-0.2278179558,0.9570254872,-0.1785714286,17.76,61.80,1345678707
quantum_chemistry_proxy,1700,-0.2356375269,0.9575837333,-0.0714285714,17.76,61.80,1430926910
quantum_chemistry_proxy,1800,-0.2743100960,0.9581822490,-0.1428571429,17.76,61.80,1514662203
quantum_chemistry_proxy,1900,-0.2659905632,0.9588710111,0.2142857143,17.76,61.80,1599167896
quantum_chemistry_proxy,2000,-0.2037970731,0.9571596731,0.1428571429,17.76,61.80,1683253709
quantum_chemistry_proxy,2100,-0.2803193979,0.9560868416,-0.0357142857,17.76,61.80,1767634252
spin_liquid_exotic,0,-0.2379418314,0.9982339533,-0.0333333333,17.76,61.81,914240
spin_liquid_exotic,100,-0.1278845122,0.9714297989,0.1166666667,17.76,61.81,85442913
spin_liquid_exotic,200,-0.1365968570,0.9726672137,-0.0333333333,17.76,61.79,174820644
spin_liquid_exotic,300,-0.1244934295,0.9722446695,0.1000000000,17.76,61.79,262696196
spin_liquid_exotic,400,-0.1165791629,0.9719965830,0.0000000000,17.76,61.79,350697198
spin_liquid_exotic,500,-0.1144381592,0.9732661891,-0.1166666667,17.76,61.79,434217911
spin_liquid_exotic,600,-0.1147816483,0.9734196525,0.0000000000,17.76,61.80,520559214
spin_liquid_exotic,700,-0.1322229949,0.9732231348,-0.1000000000,17.76,61.80,605922586
spin_liquid_exotic,800,-0.1352903434,0.9726175725,0.0166666667,17.76,61.80,692168378
spin_liquid_exotic,900,-0.1235210641,0.9724788128,-0.1833333333,17.76,61.80,777195171
spin_liquid_exotic,1000,-0.1396299290,0.9730481336,-0.1000000000,17.76,61.80,860987294
spin_liquid_exotic,1100,-0.1308195228,0.9729544333,-0.2333333333,17.76,61.07,949432326
spin_liquid_exotic,1200,-0.1554452434,0.9734178731,-0.0500000000,17.76,61.07,1035555298
spin_liquid_exotic,1300,-0.1487874524,0.9737244925,0.0166666667,17.76,61.07,1119583002
spin_liquid_exotic,1400,-0.1471389740,0.9736387181,-0.1000000000,17.76,61.03,1208546393
spin_liquid_exotic,1500,-0.1342535759,0.9741718512,-0.0666666667,17.76,61.02,1297849515
spin_liquid_exotic,1600,-0.1438101902,0.9741147959,0.0000000000,17.76,61.00,1384268807
spin_liquid_exotic,1700,-0.1436830132,0.9745780928,0.0333333333,17.76,60.99,1468175080
spin_liquid_exotic,1800,-0.1488677077,0.9755831154,-0.0666666667,17.76,60.94,1552910073
spin_liquid_exotic,1900,-0.1477900539,0.9746207079,-0.0833333333,17.76,60.94,1641193235
spin_liquid_exotic,2000,-0.1151253508,0.9736225900,0.1500000000,17.76,60.93,1728237257
spin_liquid_exotic,2100,-0.1287829484,0.9724901122,0.0000000000,17.76,60.93,1812847510
spin_liquid_exotic,2200,-0.1272656708,0.9723042660,-0.1000000000,17.76,60.93,1897847383
spin_liquid_exotic,2300,-0.1088309172,0.9718761290,-0.0166666667,17.76,60.93,1982869885
spin_liquid_exotic,2400,-0.1178482323,0.9731421889,-0.0166666667,17.76,60.93,2066939879
spin_liquid_exotic,2500,-0.1358075146,0.9733711359,-0.0833333333,17.76,60.94,2151451062
topological_correlated_materials,0,-0.2598515733,0.9979933394,-0.1074380165,17.76,60.94,1002860
topological_correlated_materials,100,-0.1831778557,0.9633807451,0.0082644628,17.76,60.94,86052813
topological_correlated_materials,200,-0.2087951262,0.9644635583,-0.1404958678,17.76,60.94,170543006
topological_correlated_materials,300,-0.1914594805,0.9651385440,0.0909090909,17.76,60.91,254560879
topological_correlated_materials,400,-0.1989771696,0.9632683864,-0.1074380165,17.76,60.91,339554052
topological_correlated_materials,500,-0.1970810563,0.9640855859,-0.0413223140,17.76,60.80,426875044
topological_correlated_materials,600,-0.1998082235,0.9645163893,-0.1404958678,17.76,60.78,511946807
topological_correlated_materials,700,-0.1964637184,0.9646882002,0.1239669421,17.76,60.78,597511709
topological_correlated_materials,800,-0.2138190198,0.9639990749,-0.0247933884,17.76,60.78,682416912
topological_correlated_materials,900,-0.1530677267,0.9642256365,-0.0909090909,17.76,60.78,767114735
topological_correlated_materials,1000,-0.2160380001,0.9626359977,0.0082644628,17.76,60.78,851626488
topological_correlated_materials,1100,-0.2115684532,0.9624270355,0.0578512397,17.76,60.78,935525341
topological_correlated_materials,1200,-0.1886984684,0.9636060350,0.0743801653,17.76,60.78,1019607985
topological_correlated_materials,1300,-0.2097193442,0.9641069723,0.0247933884,17.76,60.69,1107910107
topological_correlated_materials,1400,-0.1936705303,0.9638139361,0.0413223140,17.76,60.08,1196084788
topological_correlated_materials,1500,-0.1920256765,0.9631583274,-0.0578512397,17.76,59.98,1285441000
topological_correlated_materials,1600,-0.2119024865,0.9645373083,-0.0578512397,17.76,59.94,1375760121
topological_correlated_materials,1700,-0.1962283205,0.9645363582,-0.0578512397,17.76,59.93,1460533484
topological_correlated_materials,1800,-0.1840231478,0.9639758727,-0.1570247934,17.76,59.93,1545186327
topological_correlated_materials,1900,-0.1945965487,0.9652613410,-0.0082644628,17.76,59.93,1629898840
topological_correlated_materials,2000,-0.1942412992,0.9646118246,-0.1404958678,17.76,59.92,1717291622
topological_correlated_materials,2100,-0.1715181778,0.9634317359,-0.0082644628,17.76,59.92,1802337945
topological_correlated_materials,2200,-0.1994583682,0.9646962487,-0.0082644628,17.76,59.91,1886599268
topological_correlated_materials,2300,-0.1946012423,0.9646518147,-0.0082644628,17.76,59.91,1970132862
topological_correlated_materials,2400,-0.2061128662,0.9639680167,-0.0909090909,17.76,59.91,2053479655
correlated_fermions_non_hubbard,0,-0.2932997606,0.9974806212,0.1555555556,17.76,59.91,913890
correlated_fermions_non_hubbard,100,-0.2208600827,0.9503023956,0.1555555556,17.76,59.91,83875143
correlated_fermions_non_hubbard,200,-0.1879098350,0.9511370828,0.2222222222,17.76,59.91,167578747
correlated_fermions_non_hubbard,300,-0.2021788237,0.9522002341,-0.0222222222,17.76,59.91,253023429
correlated_fermions_non_hubbard,400,-0.1739478471,0.9536512989,-0.2000000000,17.76,59.79,338637602
correlated_fermions_non_hubbard,500,-0.2070350052,0.9518126010,-0.0444444444,17.76,59.78,425393714
correlated_fermions_non_hubbard,600,-0.2462906865,0.9529707029,-0.0444444444,17.76,59.77,511001797
correlated_fermions_non_hubbard,700,-0.1906841933,0.9539223067,0.0222222222,17.76,59.77,596804620
correlated_fermions_non_hubbard,800,-0.1880793613,0.9549775766,0.1777777778,17.76,59.77,680915233
correlated_fermions_non_hubbard,900,-0.2001599626,0.9517026549,0.0000000000,17.76,59.77,764538757
correlated_fermions_non_hubbard,1000,-0.1807653412,0.9543024410,0.0000000000,17.76,59.77,848428840
correlated_fermions_non_hubbard,1100,-0.2053993739,0.9538198248,-0.0888888889,17.76,59.77,931852493
correlated_fermions_non_hubbard,1200,-0.2082794046,0.9535683005,0.0444444444,17.76,59.77,1014950497
correlated_fermions_non_hubbard,1300,-0.1933433045,0.9514323303,-0.0222222222,17.76,59.77,1098404770
correlated_fermions_non_hubbard,1400,-0.1961919395,0.9523863896,-0.0666666667,17.76,59.77,1182328314
correlated_fermions_non_hubbard,1500,-0.1944479091,0.9532657183,-0.0666666667,17.76,59.77,1266308077
correlated_fermions_non_hubbard,1600,-0.2128427757,0.9530167808,0.1333333333,17.76,59.77,1351341270
correlated_fermions_non_hubbard,1700,-0.2143475076,0.9518494434,-0.1111111111,17.76,59.77,1436021433
correlated_fermions_non_hubbard,1800,-0.2129151733,0.9534268266,0.0888888889,17.76,59.77,1520082847
correlated_fermions_non_hubbard,1900,-0.2104987198,0.9519531571,0.1111111111,17.76,59.77,1603534590
correlated_fermions_non_hubbard,2000,-0.1874061225,0.9528065256,-0.0222222222,17.76,59.77,1687395943
correlated_fermions_non_hubbard,2100,-0.2213368738,0.9514908013,-0.0444444444,17.76,59.76,1771882217
correlated_fermions_non_hubbard,2200,-0.2374698532,0.9507667331,-0.0666666667,17.76,59.76,1855557100
correlated_fermions_non_hubbard,2300,-0.1865079806,0.9512048623,-0.0444444444,17.76,59.76,1940422533
multi_state_excited_chemistry,0,-0.3623571917,0.9985924339,-0.0617283951,17.76,59.76,905440
multi_state_excited_chemistry,100,-0.2980494370,0.9714871318,0.0123456790,17.76,59.76,84263863
multi_state_excited_chemistry,200,-0.2812567685,0.9728902827,0.1111111111,17.76,59.76,167339307
multi_state_excited_chemistry,300,-0.2647465410,0.9717356683,0.0617283951,17.76,59.76,250942510
multi_state_excited_chemistry,400,-0.2624717416,0.9735486278,-0.0370370370,17.76,59.76,334937504
multi_state_excited_chemistry,500,-0.3147844498,0.9737484960,0.1111111111,17.76,59.76,419052777
multi_state_excited_chemistry,600,-0.2473315402,0.9723225735,-0.0617283951,17.76,59.76,503594720
multi_state_excited_chemistry,700,-0.2528251470,0.9715702767,-0.0617283951,17.76,59.76,587604324
multi_state_excited_chemistry,800,-0.2944533995,0.9718220447,0.0370370370,17.76,59.76,671217327
multi_state_excited_chemistry,900,-0.3037183281,0.9717008016,-0.0370370370,17.76,59.76,754725841
multi_state_excited_chemistry,1000,-0.2732386059,0.9720244154,-0.0370370370,17.76,59.76,839143234
multi_state_excited_chemistry,1100,-0.2509898346,0.9711451266,0.1358024691,17.76,59.76,922431408
multi_state_excited_chemistry,1200,-0.2377109561,0.9712728733,-0.1111111111,17.76,59.76,1005180201
multi_state_excited_chemistry,1300,-0.2363246116,0.9717146601,0.0617283951,17.76,59.76,1088223695
multi_state_excited_chemistry,1400,-0.2693390784,0.9721943586,0.1111111111,17.76,59.76,1171376859
multi_state_excited_chemistry,1500,-0.2722232573,0.9704683533,0.0370370370,17.76,59.76,1254939942
multi_state_excited_chemistry,1600,-0.2731743853,0.9698636811,0.1358024691,17.76,59.76,1338124556
multi_state_excited_chemistry,1700,-0.2608802370,0.9687726717,0.0864197531,17.76,59.04,1423554239
multi_state_excited_chemistry,1800,-0.2542906859,0.9685267689,-0.0864197531,17.76,59.01,1508777752
multi_state_excited_chemistry,1900,-0.2771245138,0.9694284138,-0.1604938272,17.76,58.96,1596258784
multi_state_excited_chemistry,2000,-0.3354637071,0.9687726075,0.1111111111,17.76,58.96,1685487046
multi_state_excited_chemistry,2100,-0.2694213745,0.9690264796,0.0370370370,17.77,58.96,1771146859
multi_state_excited_chemistry,2200,-0.2928351495,0.9702019852,-0.0123456790,17.77,58.95,1854633422
bosonic_multimode_systems,0,-0.1628178541,0.9963805116,-0.1000000000,17.77,58.97,988390
bosonic_multimode_systems,100,-0.0853035177,0.9335175566,-0.1250000000,17.77,58.98,87376373
bosonic_multimode_systems,200,-0.0773274246,0.9330288481,0.0250000000,17.77,58.98,172112486
bosonic_multimode_systems,300,-0.0879558046,0.9327371100,-0.0750000000,17.77,58.95,259285898
bosonic_multimode_systems,400,-0.0981171721,0.9331645089,-0.0750000000,17.77,58.95,344006522
bosonic_multimode_systems,500,-0.0709862764,0.9353327053,0.0250000000,17.77,58.95,427575795
bosonic_multimode_systems,600,-0.0831768381,0.9321638862,0.0000000000,17.77,58.95,512002949
bosonic_multimode_systems,700,-0.0736267101,0.9326754170,-0.0500000000,17.77,58.95,595581582
bosonic_multimode_systems,800,-0.0617332777,0.9328408174,-0.1000000000,17.77,58.95,678989666
bosonic_multimode_systems,900,-0.0810570087,0.9346894619,0.0500000000,17.77,58.95,762828879
bosonic_multimode_systems,1000,-0.0779263281,0.9304275214,0.0750000000,17.77,58.95,846456753
bosonic_multimode_systems,1100,-0.0894993552,0.9315554175,-0.2750000000,17.77,58.95,929874966
bosonic_multimode_systems,1200,-0.0723167537,0.9347438821,0.0000000000,17.77,58.77,1014891880
bosonic_multimode_systems,1300,-0.0641053612,0.9342579048,0.0000000000,17.77,58.76,1100759483
bosonic_multimode_systems,1400,-0.0678831664,0.9352992365,0.1000000000,17.77,58.77,1184476256
bosonic_multimode_systems,1500,-0.0600845158,0.9366988851,-0.2250000000,17.77,58.77,1269162860
bosonic_multimode_systems,1600,-0.0821646841,0.9350732598,0.1000000000,17.77,58.77,1354101273
bosonic_multimode_systems,1700,-0.0847040738,0.9327117393,-0.1750000000,17.77,58.77,1439062386
bosonic_multimode_systems,1800,-0.0708412180,0.9343910901,-0.1250000000,17.77,58.77,1524105469
bosonic_multimode_systems,1900,-0.0726939965,0.9358929318,-0.0750000000,17.77,58.77,1608896612
bosonic_multimode_systems,2000,-0.0807551089,0.9329814245,0.1750000000,17.77,58.77,1693935136
bosonic_multimode_systems,2100,-0.0704642095,0.9328802016,-0.1000000000,17.77,58.77,1779361639
multiscale_nonlinear_field_models,0,-0.3602142076,0.9961019798,-0.0625000000,17.77,58.77,935000
multiscale_nonlinear_field_models,100,-0.2338336662,0.9274877505,0.0625000000,17.77,58.77,84583183
multiscale_nonlinear_field_models,200,-0.2574609650,0.9292786514,-0.0625000000,17.77,58.77,168528477
multiscale_nonlinear_field_models,300,-0.2601982793,0.9316578775,-0.0625000000,17.77,58.77,252308251
multiscale_nonlinear_field_models,400,-0.2367135377,0.9304414984,-0.1250000000,17.77,58.77,335630854
multiscale_nonlinear_field_models,500,-0.2340934747,0.9314890034,0.0416666667,17.77,58.77,419312828
multiscale_nonlinear_field_models,600,-0.2285943291,0.9287142484,0.1041666667,17.77,58.77,503247362
multiscale_nonlinear_field_models,700,-0.2422367996,0.9321414682,0.1250000000,17.77,58.77,587444465
multiscale_nonlinear_field_models,800,-0.2532870997,0.9289900902,0.0000000000,17.77,58.77,671515098
multiscale_nonlinear_field_models,900,-0.2473628282,0.9288535526,0.2708333333,17.77,58.77,756759972
multiscale_nonlinear_field_models,1000,-0.2627811717,0.9285759448,-0.1250000000,17.77,58.77,840381655
multiscale_nonlinear_field_models,1100,-0.2365524831,0.9262935478,0.1250000000,17.77,58.77,924185209
multiscale_nonlinear_field_models,1200,-0.2539104870,0.9290996204,0.0208333333,17.77,58.77,1009604952
multiscale_nonlinear_field_models,1300,-0.2536742755,0.9290384366,0.0208333333,17.77,58.77,1093343216
multiscale_nonlinear_field_models,1400,-0.2470882528,0.9267849340,-0.0625000000,17.77,58.77,1176775769
multiscale_nonlinear_field_models,1500,-0.2603189167,0.9279295810,0.1666666667,17.77,58.77,1261325443
multiscale_nonlinear_field_models,1600,-0.2594923986,0.9282626715,-0.1041666667,17.77,58.77,1346181236
multiscale_nonlinear_field_models,1700,-0.2920862696,0.9284166037,-0.0416666667,17.77,58.77,1430427360
multiscale_nonlinear_field_models,1800,-0.2343524106,0.9297274356,0.0208333333,17.77,58.77,1516432593
multiscale_nonlinear_field_models,1900,-0.1990635936,0.9300429517,0.0208333333,17.77,58.77,1600741306
multiscale_nonlinear_field_models,2000,-0.2111922973,0.9294433768,-0.1041666667,17.77,58.77,1685444470
multiscale_nonlinear_field_models,2100,-0.2215622319,0.9300895484,-0.0625000000,17.77,58.77,1770729333
multiscale_nonlinear_field_models,2200,-0.2341092795,0.9303610515,-0.0416666667,17.77,58.77,1854482296
far_from_equilibrium_kinetic_lattices,0,-0.2536679903,0.9953898711,0.0101010101,17.77,58.77,913270
far_from_equilibrium_kinetic_lattices,100,-0.1818885492,0.9185663080,0.0101010101,17.77,58.77,85065304
far_from_equilibrium_kinetic_lattices,200,-0.1644142879,0.9198679257,0.1313131313,17.77,58.77,169434567
far_from_equilibrium_kinetic_lattices,300,-0.1857869691,0.9157704641,-0.0101010101,17.77,58.77,252757071
far_from_equilibrium_kinetic_lattices,400,-0.1554290939,0.9160309582,0.0707070707,17.77,58.77,336076715
far_from_equilibrium_kinetic_lattices,500,-0.1577701653,0.9180724353,0.1313131313,17.77,58.77,419713199
far_from_equilibrium_kinetic_lattices,600,-0.1626047162,0.9183762779,-0.0101010101,17.77,58.77,503453272
far_from_equilibrium_kinetic_lattices,700,-0.1415372631,0.9194763354,0.0101010101,17.77,58.77,587824156
far_from_equilibrium_kinetic_lattices,800,-0.1639050401,0.9225953985,-0.0303030303,17.77,58.77,673417519
far_from_equilibrium_kinetic_lattices,900,-0.1650958689,0.9231020516,0.0909090909,17.77,58.77,756967093
far_from_equilibrium_kinetic_lattices,1000,-0.1521869455,0.9245079718,0.2525252525,17.77,58.77,840986396
far_from_equilibrium_kinetic_lattices,1100,-0.1623417956,0.9239190944,0.0505050505,17.77,58.77,925698140
far_from_equilibrium_kinetic_lattices,1200,-0.1546708407,0.9204966002,-0.1515151515,17.77,58.77,1009614024
far_from_equilibrium_kinetic_lattices,1300,-0.1699127328,0.9233553270,-0.0101010101,17.77,58.77,1093368837
far_from_equilibrium_kinetic_lattices,1400,-0.1729964449,0.9217961699,0.1515151515,17.77,58.77,1177564051
far_from_equilibrium_kinetic_lattices,1500,-0.1679604998,0.9229147122,-0.1515151515,17.77,58.77,1260986335
far_from_equilibrium_kinetic_lattices,1600,-0.1884730798,0.9256471476,0.1717171717,17.77,58.77,1344197319
far_from_equilibrium_kinetic_lattices,1700,-0.1601063229,0.9259486975,0.1515151515,17.77,58.77,1428250812
far_from_equilibrium_kinetic_lattices,1800,-0.1555153010,0.9270062253,0.0101010101,17.77,58.77,1513123946
far_from_equilibrium_kinetic_lattices,1900,-0.1721709711,0.9243481139,0.0303030303,17.77,58.77,1597183929
far_from_equilibrium_kinetic_lattices,2000,-0.1694072755,0.9240056982,-0.2525252525,17.77,58.77,1681248083
