problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
quantum_field_noneq,1000,1.7375426989,0.6846047876,-0.1562500000,21.64,69.71,540167004
quantum_field_noneq,1100,1.7376225057,0.6833027890,0.0625000000,21.64,69.71,592812727
quantum_field_noneq,1200,1.7376734421,0.6843315202,-0.3125000000,21.64,69.71,646058570
quantum_field_noneq,1300,1.7377272038,0.6867308899,0.0625000000,21.64,69.71,699553932
quantum_field_noneq,1400,1.7378040851,0.6866240528,0.1875000000,21.64,69.71,752441245
quantum_field_noneq,1500,1.7378928811,0.6783762110,-0.1875000000,21.64,69.71,805292888
quantum_field_noneq,1600,1.7379382884,0.6751899752,0.2500000000,21.64,69.71,858149060
quantum_field_noneq,1700,1.7379533587,0.6754365599,-0.0312500000,21.64,69.71,910735483
quantum_field_noneq,1800,1.7379587136,0.6764695760,0.2187500000,21.64,69.71,963219116
quantum_field_noneq,1900,1.7379604478,0.6765200712,-0.2500000000,21.64,69.71,1015110389
quantum_field_noneq,2000,1.7379608594,0.6756231511,0.0937500000,21.64,69.71,1068008342
dense_nuclear_fullscale,0,2.6960090986,0.8697333326,-0.0833333333,21.64,69.71,1017310
dense_nuclear_fullscale,100,2.7045407383,0.8601806182,-0.1111111111,21.64,69.71,54022162
dense_nuclear_fullscale,200,2.7076212450,0.8596947569,0.0555555556,21.64,69.71,107188695
dense_nuclear_fullscale,300,2.7083488272,0.8552176633,-0.1111111111,21.64,69.71,163624277
dense_nuclear_fullscale,400,2.7087167266,0.8515859724,0.1944444444,21.64,69.69,218244069
dense_nuclear_fullscale,500,2.7089265071,0.8512155469,-0.1666666667,21.64,69.68,270564542
dense_nuclear_fullscale,600,2.7090365129,0.8520159004,0.0000000000,21.64,69.67,323452054
dense_nuclear_fullscale,700,2.7091007647,0.8523866581,0.0833333333,21.64,69.67,375494398
dense_nuclear_fullscale,800,2.7091707768,0.8525310350,-0.1111111111,21.64,69.67,427775351
dense_nuclear_fullscale,900,2.7092794828,0.8513541061,0.0555555556,21.64,69.67,480628333
dense_nuclear_fullscale,1000,2.7094025642,0.8499911311,-0.1111111111,21.64,69.67,533135806
dense_nuclear_fullscale,1100,2.7095096092,0.8503163752,0.1111111111,21.64,69.67,585656269
dense_nuclear_fullscale,1200,2.7095980222,0.8488837842,0.1111111111,21.64,69.67,637940232
dense_nuclear_fullscale,1300,2.7096460312,0.8486081385,-0.1666666667,21.64,69.67,690093415
dense_nuclear_fullscale,1400,2.7096676573,0.8487295142,0.0000000000,21.64,69.67,742528548
dense_nuclear_fullscale,1500,2.7096756591,0.8490140462,0.1666666667,21.64,69.67,794980631
dense_nuclear_fullscale,1600,2.7096780159,0.8487756913,-0.1111111111,21.64,69.67,847733594
dense_nuclear_fullscale,1700,2.7096780708,0.8486282527,-0.0555555556,21.64,69.67,900305057
dense_nuclear_fullscale,1800,2.7096771700,0.8487582034,-0.1666666667,21.64,69.67,954065529
dense_nuclear_fullscale,1900,2.7096759911,0.8485768993,-0.0833333333,21.64,69.67,1006936792
dense_nuclear_fullscale,2000,2.7096749256,0.8483174799,-0.1111111111,21.64,69.67,1059619365
quantum_chemistry_fullscale,0,1.5927403563,0.8910546813,-0.0357142857,21.64,69.67,1166140
quantum_chemistry_fullscale,100,1.6169405630,0.8821033223,0.1071428571,21.64,69.67,56163412
quantum_chemistry_fullscale,200,1.6189134508,0.8818338436,0.2142857143,21.64,69.67,110492404
quantum_chemistry_fullscale,300,1.6199068962,0.8781591917,0.0000000000,21.64,69.67,163553897
quantum_chemistry_fullscale,400,1.6203572410,0.8753252681,0.0000000000,21.64,69.67,217823670
quantum_chemistry_fullscale,500,1.6205593413,0.8746543536,0.0000000000,21.64,69.67,271455802
quantum_chemistry_fullscale,600,1.6206573524,0.8749720706,-0.0714285714,21.64,69.65,324041785
quantum_chemistry_fullscale,700,1.6206820418,0.8756447512,0.1071428571,21.64,69.65,375944968
quantum_chemistry_fullscale,800,1.6206872551,0.8758594915,0.2857142857,21.64,69.65,428245971
quantum_chemistry_fullscale,900,1.6206875639,0.8754803622,-0.1428571429,21.64,69.65,482358593
quantum_chemistry_fullscale,1000,1.6206865788,0.8750768646,0.1071428571,21.64,69.65,538801245
quantum_chemistry_fullscale,1100,1.6206855156,0.8751134114,-0.1071428571,21.64,69.65,596055346
quantum_chemistry_fullscale,1200,1.6206847355,0.8757484715,-0.0357142857,21.64,69.65,648790809
quantum_chemistry_fullscale,1300,1.6206839853,0.8757841287,-0.0357142857,21.64,69.65,701859582
quantum_chemistry_fullscale,1400,1.6206829735,0.8753905069,0.0357142857,21.64,69.65,754835254
quantum_chemistry_fullscale,1500,1.6206819092,0.8749667393,0.1428571429,21.64,69.65,807542347
quantum_chemistry_fullscale,1600,1.6206812501,0.8751616871,-0.1428571429,21.64,69.65,861209130
quantum_chemistry_fullscale,1700,1.6206810137,0.8759194974,-0.0714285714,21.64,69.65,915330162
quantum_chemistry_fullscale,1800,1.6206807290,0.8756478483,0.0714285714,21.64,69.65,968679395
quantum_chemistry_fullscale,1900,1.6206801508,0.8751696965,0.1071428571,21.64,69.65,1022487367
quantum_chemistry_fullscale,2000,1.6206796470,0.8749312642,0.2142857143,21.64,69.65,1074991340
quantum_chemistry_fullscale,2100,1.6206796268,0.8753243009,-0.1785714286,21.64,69.65,1127581263
spin_liquid_exotic,0,2.5946963080,0.9229967179,0.0500000000,21.64,69.65,1066720
spin_liquid_exotic,100,2.6017998853,0.9244165334,0.2666666667,21.64,69.65,56666351
spin_liquid_exotic,200,2.6028283002,0.9230052074,-0.0833333333,21.64,69.65,114702993
spin_liquid_exotic,300,2.6030620299,0.9196391821,0.0500000000,21.64,69.65,168263405
spin_liquid_exotic,400,2.6031574718,0.9185683168,0.1000000000,21.64,69.65,221342178
spin_liquid_exotic,500,2.6032100120,0.9184021978,-0.1333333333,21.64,69.63,275382170
spin_liquid_exotic,600,2.6032553859,0.9181760855,0.0500000000,21.64,69.63,329727162
spin_liquid_exotic,700,2.6032950886,0.9171482489,-0.0166666667,21.64,69.63,382972785
spin_liquid_exotic,800,2.6033248527,0.9164031382,-0.1000000000,21.64,69.63,436549358
spin_liquid_exotic,900,2.6033436045,0.9162222528,-0.0333333333,21.64,69.63,489182330
spin_liquid_exotic,1000,2.6033551237,0.9163175590,0.0833333333,21.64,69.63,543040483
spin_liquid_exotic,1100,2.6033620547,0.9163687922,-0.0333333333,21.64,69.64,602467074
spin_liquid_exotic,1200,2.6033664496,0.9164884242,-0.2000000000,21.64,69.64,656739736
spin_liquid_exotic,1300,2.6033697429,0.9165952224,0.0166666667,21.64,69.64,709904009
spin_liquid_exotic,1400,2.6033727845,0.9165722535,-0.0500000000,21.64,69.64,763656291
spin_liquid_exotic,1500,2.6033760938,0.9166438029,-0.1166666667,21.64,69.67,829273750
spin_liquid_exotic,1600,2.6033800734,0.9166074925,-0.0500000000,21.64,69.67,885119361
spin_liquid_exotic,1700,2.6033851605,0.9165460786,0.1166666667,21.64,69.67,940106123
spin_liquid_exotic,1800,2.6033918872,0.9166719825,0.0833333333,21.64,69.67,993916296
spin_liquid_exotic,1900,2.6034007209,0.9166725605,-0.1166666667,21.64,69.67,1046690939
spin_liquid_exotic,2000,2.6034114193,0.9164443307,-0.0166666667,21.64,69.67,1099953911
spin_liquid_exotic,2100,2.6034219339,0.9159970455,-0.0833333333,21.64,69.66,1152576624
spin_liquid_exotic,2200,2.6034295407,0.9156533835,-0.0333333333,21.64,69.66,1206026787
spin_liquid_exotic,2300,2.6034343599,0.9155472650,0.0166666667,21.64,69.66,1258927870
spin_liquid_exotic,2400,2.6034374139,0.9155654711,0.0666666667,21.64,69.65,1313037472
spin_liquid_exotic,2500,2.6034391697,0.9155070662,0.0833333333,21.64,69.65,1366632215
topological_correlated_materials,0,1.9282366776,0.9073320192,-0.1404958678,21.64,69.65,1410379
topological_correlated_materials,100,1.9361721666,0.9052598108,0.0578512397,21.64,69.65,55621752
topological_correlated_materials,200,1.9378618800,0.9069988364,-0.1239669421,21.64,69.65,109105674
topological_correlated_materials,300,1.9383890316,0.9057045049,-0.0247933884,21.64,69.65,162157947
topological_correlated_materials,400,1.9385889546,0.9045759499,0.1074380165,21.64,69.65,215626129
topological_correlated_materials,500,1.9386742095,0.9025076672,0.0413223140,21.64,69.65,269275332
topological_correlated_materials,600,1.9387317292,0.8997714491,0.0413223140,21.64,69.65,323670894
topological_correlated_materials,700,1.9387788477,0.8986282972,-0.0909090909,21.64,69.65,377105037
topological_correlated_materials,800,1.9388167266,0.8985906007,-0.0578512397,21.64,69.65,430608179
topological_correlated_materials,900,1.9388460693,0.8980730305,0.0082644628,21.64,69.65,483837922
topological_correlated_materials,1000,1.9388687504,0.8973376931,0.0247933884,21.64,69.65,536905085
topological_correlated_materials,1100,1.9388847476,0.8970644906,0.0909090909,21.64,69.65,590169438
topological_correlated_materials,1200,1.9388951997,0.8971170922,-0.0909090909,21.64,69.65,642959220
topological_correlated_materials,1300,1.9389016890,0.8972960921,0.0578512397,21.64,69.65,695853993
topological_correlated_materials,1400,1.9389057194,0.8973534921,-0.0743801653,21.64,69.65,749644195
topological_correlated_materials,1500,1.9389085047,0.8973615788,0.0578512397,21.64,69.65,803294878
topological_correlated_materials,1600,1.9389107923,0.8973777557,-0.1239669421,21.64,69.65,857629290
topological_correlated_materials,1700,1.9389130012,0.8974236558,0.0578512397,21.64,69.63,912180802
topological_correlated_materials,1800,1.9389153818,0.8973845225,0.0909090909,21.64,69.63,965215575
topological_correlated_materials,1900,1.9389181187,0.8974004962,0.1900826446,21.64,69.63,1019716047
topological_correlated_materials,2000,1.9389213933,0.8974829218,-0.0743801653,21.64,69.63,1072900310
topological_correlated_materials,2100,1.9389254267,0.8976524476,0.0247933884,21.64,69.63,1127098983
topological_correlated_materials,2200,1.9389305189,0.8977207643,-0.0413223140,21.64,69.63,1180316445
topological_correlated_materials,2300,1.9389370974,0.8977801403,0.0413223140,21.64,69.63,1234904597
topological_correlated_materials,2400,1.9389457561,0.8977961440,0.0578512397,21.64,69.63,1287857510
correlated_fermions_non_hubbard,0,2.1173963541,0.8749322244,0.1333333333,21.64,69.63,1037100
correlated_fermions_non_hubbard,100,2.1307360638,0.8714266631,-0.2222222222,21.64,69.64,54800702
correlated_fermions_non_hubbard,200,2.1325621251,0.8663399936,0.1333333333,21.64,69.64,107738175
correlated_fermions_non_hubbard,300,2.1330915237,0.8639598685,0.1111111111,21.64,69.64,162393037
correlated_fermions_non_hubbard,400,2.1332858371,0.8618394659,0.1777777778,21.64,69.64,215566459
correlated_fermions_non_hubbard,500,2.1333911777,0.8604326308,0.1777777778,21.64,69.64,269941132
correlated_fermions_non_hubbard,600,2.1334822621,0.8567438147,-0.0888888889,21.64,69.64,322849524
correlated_fermions_non_hubbard,700,2.1335315147,0.8553834872,-0.0666666667,21.64,69.64,375300777
correlated_fermions_non_hubbard,800,2.1335531352,0.8554776701,0.1111111111,21.64,69.64,427706490
correlated_fermions_non_hubbard,900,2.1335624985,0.8557926189,-0.0222222222,21.64,69.64,481628993
correlated_fermions_non_hubbard,1000,2.1335662715,0.8558084972,0.0666666667,21.64,69.64,535527315
correlated_fermions_non_hubbard,1100,2.1335676518,0.8558662177,-0.0666666667,21.64,69.64,588165558
correlated_fermions_non_hubbard,1200,2.1335680514,0.8558022673,0.1555555556,21.64,69.64,641774691
correlated_fermions_non_hubbard,1300,2.1335680667,0.8556625755,-0.0666666667,21.64,69.64,697660682
correlated_fermions_non_hubbard,1400,2.1335679441,0.8557429077,0.1333333333,21.64,69.64,751713205
correlated_fermions_non_hubbard,1500,2.1335677766,0.8558812980,-0.2444444444,21.64,69.64,805886637
correlated_fermions_non_hubbard,1600,2.1335675911,0.8557921946,0.0666666667,21.64,69.64,858876520
correlated_fermions_non_hubbard,1700,2.1335673961,0.8557870214,0.0000000000,21.64,69.64,911653073
correlated_fermions_non_hubbard,1800,2.1335672027,0.8557324915,0.0000000000,21.64,69.64,965902165
correlated_fermions_non_hubbard,1900,2.1335670248,0.8556865879,0.0000000000,21.64,69.64,1018765598
correlated_fermions_non_hubbard,2000,2.1335668689,0.8557755783,-0.0444444444,21.64,69.64,1073190360
correlated_fermions_non_hubbard,2100,2.1335667301,0.8558797333,0.0444444444,21.64,69.64,1129072652
correlated_fermions_non_hubbard,2200,2.1335665982,0.8557616242,0.2222222222,21.64,69.64,1181775695
correlated_fermions_non_hubbard,2300,2.1335664699,0.8557319909,-0.0666666667,21.64,69.64,1234346317
multi_state_excited_chemistry,0,1.6726227632,0.9243068933,-0.0370370370,21.64,69.64,1069719
multi_state_excited_chemistry,100,1.6917756721,0.9203474773,0.1111111111,21.64,69.64,53799302
multi_state_excited_chemistry,200,1.6929557207,0.9197899402,-0.1851851852,21.64,69.64,106876235
multi_state_excited_chemistry,300,1.6934513210,0.9189050203,0.0123456790,21.64,69.64,159433928
multi_state_excited_chemistry,400,1.6936924638,0.9191841773,-0.1111111111,21.64,69.64,212057900
multi_state_excited_chemistry,500,1.6938628533,0.9197836281,-0.0123456790,21.64,69.64,266097263
multi_state_excited_chemistry,600,1.6940802558,0.9178716678,-0.0864197531,21.64,69.64,319314146
multi_state_excited_chemistry,700,1.6942511482,0.9154848978,0.1604938272,21.64,69.64,372450648
multi_state_excited_chemistry,800,1.6943497676,0.9140073693,0.0123456790,21.64,69.64,426230561
multi_state_excited_chemistry,900,1.6944070175,0.9136365478,-0.0370370370,21.64,69.64,479447873
multi_state_excited_chemistry,1000,1.6944354415,0.9134665878,-0.1111111111,21.64,69.64,532195756
multi_state_excited_chemistry,1100,1.6944482943,0.9135621670,0.0123456790,21.64,69.64,584788959
multi_state_excited_chemistry,1200,1.6944542020,0.9137336090,-0.1111111111,21.64,69.64,639259392
multi_state_excited_chemistry,1300,1.6944572678,0.9137421917,0.0864197531,21.64,69.64,692370534
multi_state_excited_chemistry,1400,1.6944592506,0.9137274121,-0.1111111111,21.64,69.64,745206077
multi_state_excited_chemistry,1500,1.6944609117,0.9137680719,0.0617283951,21.64,69.64,798583799
multi_state_excited_chemistry,1600,1.6944626058,0.9138655450,-0.1111111111,21.64,69.64,851333612
multi_state_excited_chemistry,1700,1.6944645234,0.9137391250,0.0864197531,21.64,69.64,904042135
multi_state_excited_chemistry,1800,1.6944668059,0.9137437872,0.0864197531,21.64,69.64,957124508
multi_state_excited_chemistry,1900,1.6944696022,0.9137135530,-0.0123456790,21.64,69.64,1009765681
multi_state_excited_chemistry,2000,1.6944730946,0.9139187701,-0.1851851852,21.64,69.64,1062207994
multi_state_excited_chemistry,2100,1.6944775275,0.9138150927,0.0370370370,21.64,69.64,1115109736
multi_state_excited_chemistry,2200,1.6944832679,0.9138746172,-0.0864197531,21.64,69.64,1167973399
bosonic_multimode_systems,0,1.2779662271,0.8212755816,0.1750000000,21.64,69.64,1026400
bosonic_multimode_systems,100,1.2850565110,0.8242404975,-0.1000000000,21.64,69.64,54382013
bosonic_multimode_systems,200,1.2859420494,0.8185679994,-0.1250000000,21.64,69.64,107170235
bosonic_multimode_systems,300,1.2862456591,0.8140676931,0.1500000000,21.64,69.64,160645148
bosonic_multimode_systems,400,1.2863667198,0.8130452424,0.1250000000,21.64,69.64,212968461
bosonic_multimode_systems,500,1.2864190763,0.8132661161,-0.0750000000,21.64,69.64,265955834
bosonic_multimode_systems,600,1.2864642803,0.8138110321,0.1000000000,21.64,69.64,318036027
bosonic_multimode_systems,700,1.2865070749,0.8105902653,-0.0750000000,21.64,69.64,371016260
bosonic_multimode_systems,800,1.2865353628,0.8092944333,-0.1250000000,21.64,69.64,424014412
bosonic_multimode_systems,900,1.2865519659,0.8093660229,-0.0250000000,21.64,69.64,477038735
bosonic_multimode_systems,1000,1.2865631295,0.8100767163,0.1750000000,21.64,69.64,529715528
bosonic_multimode_systems,1100,1.2865735403,0.8106641851,0.1000000000,21.64,69.64,582218251
bosonic_multimode_systems,1200,1.2865862929,0.8102871941,-0.0250000000,21.64,69.64,635128223
bosonic_multimode_systems,1300,1.2866044767,0.8108689782,0.0750000000,21.64,69.64,687844246
bosonic_multimode_systems,1400,1.2866302660,0.8102533757,0.0500000000,21.64,69.64,740459859
bosonic_multimode_systems,1500,1.2866571446,0.8081241434,-0.1750000000,21.64,69.64,793436282
bosonic_multimode_systems,1600,1.2866740564,0.8075541845,0.0000000000,21.64,69.64,846219975
bosonic_multimode_systems,1700,1.2866851239,0.8075181791,0.1500000000,21.64,69.64,899504517
bosonic_multimode_systems,1800,1.2866945750,0.8076152354,0.0250000000,21.64,69.64,952873470
bosonic_multimode_systems,1900,1.2867053389,0.8079182865,-0.0250000000,21.64,69.64,1005160483
bosonic_multimode_systems,2000,1.2867197911,0.8076611556,-0.0500000000,21.64,69.64,1058499856
bosonic_multimode_systems,2100,1.2867385334,0.8070687461,-0.1000000000,21.64,69.64,1110705448
multiscale_nonlinear_field_models,0,2.2678017948,0.8276622829,0.0208333333,21.64,69.64,1025009
multiscale_nonlinear_field_models,100,2.2811823269,0.8259316782,-0.0208333333,21.64,69.64,53388632
multiscale_nonlinear_field_models,200,2.2832452069,0.8157793674,0.1458333333,21.64,69.64,107057335
multiscale_nonlinear_field_models,300,2.2838926944,0.8139474851,0.0208333333,21.64,69.64,160111598
multiscale_nonlinear_field_models,400,2.2841568614,0.8142130121,-0.1250000000,21.64,69.64,213132650
multiscale_nonlinear_field_models,500,2.2843200922,0.8134631724,-0.0416666667,21.64,69.64,269239112
multiscale_nonlinear_field_models,600,2.2844782573,0.8083441036,0.0208333333,21.64,69.64,322409074
multiscale_nonlinear_field_models,700,2.2845830180,0.8064117349,0.0000000000,21.64,69.64,380755416
multiscale_nonlinear_field_models,800,2.2846319741,0.8061118538,0.0625000000,21.64,69.64,433116058
multiscale_nonlinear_field_models,900,2.2846511149,0.8063827958,-0.0416666667,21.64,69.64,485407821
multiscale_nonlinear_field_models,1000,2.2846579591,0.8064829756,-0.2500000000,21.64,69.64,539756464
multiscale_nonlinear_field_models,1100,2.2846603988,0.8067027806,0.0000000000,21.64,69.64,592863097
multiscale_nonlinear_field_models,1200,2.2846613053,0.8071581992,-0.0416666667,21.64,69.64,645933649
multiscale_nonlinear_field_models,1300,2.2846616532,0.8067693316,-0.0625000000,21.64,69.64,698503362
multiscale_nonlinear_field_models,1400,2.2846617881,0.8067415636,0.0000000000,21.64,69.64,751532965
multiscale_nonlinear_field_models,1500,2.2846618653,0.8065275948,0.0416666667,21.64,69.64,804573848
multiscale_nonlinear_field_models,1600,2.2846619643,0.8066173357,-0.1458333333,21.64,69.64,857064491
multiscale_nonlinear_field_models,1700,2.2846621069,0.8069131417,0.0000000000,21.64,69.64,910858103
multiscale_nonlinear_field_models,1800,2.2846622791,0.8068103182,0.0208333333,21.64,69.64,966413875
multiscale_nonlinear_field_models,1900,2.2846624699,0.8067697367,0.0208333333,21.64,69.64,1018882148
multiscale_nonlinear_field_models,2000,2.2846626902,0.8067107450,-0.1458333333,21.64,69.64,1072135260
multiscale_nonlinear_field_models,2100,2.2846629589,0.8065946663,-0.0416666667,21.64,69.63,1125766543
multiscale_nonlinear_field_models,2200,2.2846632830,0.8068368999,-0.1666666667,21.64,69.63,1178541736
far_from_equilibrium_kinetic_lattices,0,1.9740987693,0.7993124210,0.0505050505,21.64,69.63,1093769
far_from_equilibrium_kinetic_lattices,100,1.9823119920,0.7909003693,-0.1111111111,21.64,69.63,54577572
far_from_equilibrium_kinetic_lattices,200,1.9835794179,0.7877223263,-0.0101010101,21.64,69.63,109183014
far_from_equilibrium_kinetic_lattices,300,1.9839054497,0.7801967620,-0.1313131313,21.64,69.63,162792707
far_from_equilibrium_kinetic_lattices,400,1.9840302209,0.7776785012,-0.0505050505,21.64,69.63,215258769
far_from_equilibrium_kinetic_lattices,500,1.9840925515,0.7780911930,-0.2323232323,21.64,69.63,268656002
far_from_equilibrium_kinetic_lattices,600,1.9841423997,0.7785051572,0.0909090909,21.64,69.63,321658525
far_from_equilibrium_kinetic_lattices,700,1.9841874938,0.7767532462,-0.0909090909,21.64,69.63,374505878
far_from_equilibrium_kinetic_lattices,800,1.9842254469,0.7754503132,0.1313131313,21.64,69.63,426489350
far_from_equilibrium_kinetic_lattices,900,1.9842510260,0.7749190220,-0.0303030303,21.64,69.63,479279993
far_from_equilibrium_kinetic_lattices,1000,1.9842675698,0.7751571696,0.0909090909,21.64,69.63,532826276
far_from_equilibrium_kinetic_lattices,1100,1.9842798361,0.7755612909,0.0101010101,21.64,69.63,586294398
far_from_equilibrium_kinetic_lattices,1200,1.9842919777,0.7757793701,0.1717171717,21.64,69.63,639193061
far_from_equilibrium_kinetic_lattices,1300,1.9843071106,0.7764717446,0.0707070707,21.64,69.64,694407443
far_from_equilibrium_kinetic_lattices,1400,1.9843274032,0.7764907415,0.1111111111,21.64,69.64,747475026
far_from_equilibrium_kinetic_lattices,1500,1.9843509581,0.7737726956,0.1111111111,21.64,69.64,806687777
far_from_equilibrium_kinetic_lattices,1600,1.9843700541,0.7724144388,0.0303030303,21.64,69.64,859691959
far_from_equilibrium_kinetic_lattices,1700,1.9843828771,0.7719016474,-0.1919191919,21.64,69.64,913125362
far_from_equilibrium_kinetic_lattices,1800,1.9843922517,0.7715515292,0.0101010101,21.64,69.64,966226575
far_from_equilibrium_kinetic_lattices,1900,1.9844005244,0.7717243819,0.2727272727,21.64,69.64,1020711827
far_from_equilibrium_kinetic_lattices,2000,1.9844098595,0.7726069864,0.0505050505,21.64,69.64,1080210248
far_from_equilibrium_kinetic_lattices,2100,1.9844220504,0.7730311526,0.0101010101,21.64,69.64,1133680230
far_from_equilibrium_kinetic_lattices,2200,1.9844383517,0.7729605620,-0.2121212121,21.64,69.64,1187604233
far_from_equilibrium_kinetic_lattices,2300,1.9844575840,0.7705949996,0.1111111111,21.64,69.64,1239969536
multi_correlated_fermion_boson_networks,0,1.8263057437,0.8646076103,-0.0800000000,21.64,69.64,1063029
multi_correlated_fermion_boson_networks,100,1.8357581552,0.8576611531,0.0000000000,21.64,69.64,54469042
