problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,-0.9384848485,0.1035907984,0.0505050505,17.65,67.06,1756273565
far_from_equilibrium_kinetic_lattices,2100,-0.9384848485,0.1035907984,0.0101010101,17.65,67.06,1843791504
far_from_equilibrium_kinetic_lattices,2200,-0.9384848485,0.1035907984,-0.2121212121,17.65,67.06,1931757594
far_from_equilibrium_kinetic_lattices,2300,-0.9384848485,0.1035907984,0.1111111111,17.65,67.07,2021518254
multi_correlated_fermion_boson_networks,0,1.5949782610,0.2148086151,-0.0800000000,17.65,67.07,942830
multi_correlated_fermion_boson_networks,100,-0.9380000203,0.2239866935,0.0000000000,17.65,67.08,91905159
multi_correlated_fermion_boson_networks,200,-0.9380000000,0.2239866950,0.1000000000,17.65,67.07,183238459
multi_correlated_fermion_boson_networks,300,-0.9380000000,0.2239866950,-0.1000000000,17.65,67.08,269825449
multi_correlated_fermion_boson_networks,400,-0.9380000000,0.2239866950,0.0800000000,17.65,67.10,360355419
multi_correlated_fermion_boson_networks,500,-0.9380000000,0.2239866950,0.0400000000,17.65,67.14,451059048
multi_correlated_fermion_boson_networks,600,-0.9380000000,0.2239866950,-0.1200000000,17.65,67.14,541064368
multi_correlated_fermion_boson_networks,700,-0.9380000000,0.2239866950,-0.0600000000,17.65,67.15,631151158
multi_correlated_fermion_boson_networks,800,-0.9380000000,0.2239866950,0.0000000000,17.65,67.16,720919458
multi_correlated_fermion_boson_networks,900,-0.9380000000,0.2239866950,0.0400000000,17.65,67.17,815929147
multi_correlated_fermion_boson_networks,1000,-0.9380000000,0.2239866950,0.0000000000,17.65,67.17,906884957
multi_correlated_fermion_boson_networks,1100,-0.9380000000,0.2239866950,0.0000000000,17.65,67.18,998168857
multi_correlated_fermion_boson_networks,1200,-0.9380000000,0.2239866950,-0.0800000000,17.65,67.22,1091836137
multi_correlated_fermion_boson_networks,1300,-0.9380000000,0.2239866950,0.0200000000,17.65,67.27,1187423426
multi_correlated_fermion_boson_networks,1400,-0.9380000000,0.2239866950,-0.0200000000,17.65,67.31,1287783976
multi_correlated_fermion_boson_networks,1500,-0.9380000000,0.2239866950,-0.0800000000,17.65,67.30,1382069446
multi_correlated_fermion_boson_networks,1600,-0.9380000000,0.2239866950,0.0400000000,17.65,67.33,1479670976
multi_correlated_fermion_boson_networks,1700,-0.9380000000,0.2239866950,0.0200000000,17.65,67.35,1574176025
multi_correlated_fermion_boson_networks,1800,-0.9380000000,0.2239866950,-0.0600000000,17.65,67.37,1669375175
multi_correlated_fermion_boson_networks,1900,-0.9380000000,0.2239866950,-0.0800000000,17.65,67.40,1765750855
multi_correlated_fermion_boson_networks,2000,-0.9380000000,0.2239866950,-0.0600000000,17.65,67.43,1860598555
multi_correlated_fermion_boson_networks,2100,-0.9380000000,0.2239866950,0.0000000000,17.65,67.45,1956184274
multi_correlated_fermion_boson_networks,2200,-0.9380000000,0.2239866950,-0.0400000000,17.65,67.45,2052044094
multi_correlated_fermion_boson_networks,2300,-0.9380000000,0.2239866950,0.2200000000,17.65,67.50,2149258984
