problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
dense_nuclear_proxy,700,-133.2260022252,49789.8325542568,0.0015057854,21.10,72.41,441000748
dense_nuclear_proxy,800,-151.9450484605,56888.0964718582,0.0021500902,21.10,72.39,506976527
dense_nuclear_proxy,900,-170.7402544995,63983.4408245599,0.0012640276,21.10,72.39,565186867
dense_nuclear_proxy,1000,-189.4014385731,71077.3677821381,0.0001665002,21.10,72.39,617427386
dense_nuclear_proxy,1100,-207.9653648177,78169.3880024518,-0.0003279847,21.10,72.39,669261046
dense_nuclear_proxy,1200,-226.8026547472,85273.0233156033,-0.0003006754,21.10,72.36,730922746
dense_nuclear_proxy,1300,-245.8432434197,92379.4742930168,-0.0001494577,21.10,72.36,784597095
dense_nuclear_proxy,1400,-264.8129153857,99479.9052117275,0.0010904909,21.10,72.36,836913715
dense_nuclear_proxy,1500,-284.0430281047,106595.4246000106,0.0002960989,21.10,72.36,890064225
dense_nuclear_proxy,1600,-302.7857750945,113691.5435332923,0.0002429037,21.10,72.13,948085114
dense_nuclear_proxy,1700,-321.7451575785,120790.1862789626,0.0003266053,21.10,71.62,1001996594
dense_nuclear_proxy,1800,-340.5262126961,127883.9288643302,0.0001850824,21.10,71.63,1061679323
dense_nuclear_proxy,1900,-359.1586206548,134976.3553922978,-0.0001315097,21.10,71.63,1124930463
dense_nuclear_proxy,2000,-377.9383875465,142085.9996876892,-0.0000971736,21.10,71.64,1194960363
quantum_chemistry_proxy,0,-0.4496716511,55.8853476137,-0.1428571429,21.10,71.64,1856140
quantum_chemistry_proxy,100,-39.5990086840,5610.2935972269,0.0222772277,21.10,71.62,71412310
quantum_chemistry_proxy,200,-79.3488225897,11154.8969260705,0.0159914712,21.10,71.62,131912799
quantum_chemistry_proxy,300,-118.7819510418,16688.5824940227,0.0079496915,21.10,71.62,191066199
quantum_chemistry_proxy,400,-157.8223815720,22229.3576128607,0.0032062700,21.10,71.63,253132328
quantum_chemistry_proxy,500,-197.1639299179,27769.1959663781,0.0034930140,21.10,71.62,318477408
quantum_chemistry_proxy,600,-235.9255488627,33303.1786357223,0.0013073449,21.10,71.62,382227767
quantum_chemistry_proxy,700,-274.8297443641,38846.3229622525,0.0014265335,21.10,71.64,453218467
quantum_chemistry_proxy,800,-314.0327154641,44391.9299616491,0.0002229356,21.10,71.66,529173517
quantum_chemistry_proxy,900,-352.9906396843,49935.7934805465,0.0002774695,21.10,71.70,605441286
quantum_chemistry_proxy,1000,-392.6401286017,55484.3469408790,0.0009633224,21.10,71.65,691839645
quantum_chemistry_proxy,1100,-431.9420065848,61028.2189152377,0.0003892565,21.10,71.65,769161065
quantum_chemistry_proxy,1200,-471.3689685424,66567.2019854330,0.0009813251,21.10,71.66,853648974
quantum_chemistry_proxy,1300,-510.5518396454,72108.6881031403,-0.0007137367,21.10,71.67,926635574
quantum_chemistry_proxy,1400,-549.4951741432,77642.5283096214,-0.0002039360,21.10,71.69,1019436443
quantum_chemistry_proxy,1500,-588.5516113969,83183.6878983410,-0.0001189683,21.10,71.71,1093084553
quantum_chemistry_proxy,1600,-628.5149014716,88724.5182904427,0.0019630588,21.10,71.72,1167222062
quantum_chemistry_proxy,1700,-668.1516501791,94264.6722103628,0.0016796842,21.10,71.65,1245689272
quantum_chemistry_proxy,1800,-707.5100050504,99806.9463456326,0.0015665900,21.10,71.67,1323371771
quantum_chemistry_proxy,1900,-747.0433265258,105352.0418680201,0.0012587360,21.10,71.63,1396479801
quantum_chemistry_proxy,2000,-786.4857456212,110879.1364213558,0.0020168487,21.10,71.60,1474261830
quantum_chemistry_proxy,2100,-826.2522209737,116412.6287042966,0.0019378527,21.10,71.58,1546288740
spin_liquid_exotic,0,-0.2379418314,119.7880743937,-0.0333333333,21.10,71.59,1097830
spin_liquid_exotic,100,-22.2523048538,12028.2950090791,0.0097359736,21.10,71.59,99322260
spin_liquid_exotic,200,-43.9714199484,23921.0277574452,0.0059701493,21.10,71.61,197925109
spin_liquid_exotic,300,-65.5132315477,35802.7357782979,0.0106312292,21.10,71.64,277151529
spin_liquid_exotic,400,-87.1218782124,47692.3478268449,0.0075644223,21.10,71.70,349572528
spin_liquid_exotic,500,-108.6342744550,59585.4533846352,0.0053559548,21.10,71.71,423862498
spin_liquid_exotic,600,-130.2704740221,71477.4415838829,0.0050748752,21.10,71.72,495282607
spin_liquid_exotic,700,-151.6407885653,83366.1292767663,0.0031859249,21.10,71.74,564829007
spin_liquid_exotic,800,-173.0896752353,95253.9246683060,0.0013732834,21.10,71.75,630439526
spin_liquid_exotic,900,-194.5751740848,107139.4450536493,0.0005364410,21.10,71.76,719949926
spin_liquid_exotic,1000,-216.2997273317,119035.7201775996,0.0003829504,21.10,71.76,820502455
spin_liquid_exotic,1100,-237.9933381412,130932.9833316962,0.0010899183,21.10,71.78,890211894
spin_liquid_exotic,1200,-259.5446947977,142827.3892345285,0.0012073272,21.10,71.80,963068174
spin_liquid_exotic,1300,-281.2243336570,154713.4374830585,0.0021009480,21.10,71.81,1036775263
spin_liquid_exotic,1400,-302.6415865313,166593.1074794856,0.0019271949,21.10,71.78,1111894553
spin_liquid_exotic,1500,-324.1897351918,178482.4557770468,0.0005329780,21.10,71.81,1183090652
spin_liquid_exotic,1600,-345.6301359059,190364.1047066405,-0.0001353321,21.10,71.86,1244508872
spin_liquid_exotic,1700,-367.0341480189,202249.7135960904,0.0006466784,21.10,71.84,1300683852
spin_liquid_exotic,1800,-388.5925352963,214136.6155079353,0.0010272071,21.10,71.90,1353987891
spin_liquid_exotic,1900,-410.1491193002,226022.7025239624,0.0010433105,21.10,71.86,1407789591
spin_liquid_exotic,2000,-431.6071541720,237906.1141043132,0.0017741129,21.10,71.88,1467554410
spin_liquid_exotic,2100,-452.9884751459,249790.4786243235,0.0016024116,21.10,71.88,1526298360
spin_liquid_exotic,2200,-474.4117623856,261674.4197201515,0.0015598970,21.10,71.91,1577912980
spin_liquid_exotic,2300,-496.0393795326,273566.5779948529,0.0015500507,21.10,71.95,1629959309
spin_liquid_exotic,2400,-517.7449712298,285458.8426394534,0.0011870054,21.10,71.99,1683855749
spin_liquid_exotic,2500,-539.3187238779,297346.4893833939,0.0008929761,21.10,72.04,1744285619
topological_correlated_materials,0,-0.2598515733,120.7571940720,-0.1074380165,21.10,72.08,1151210
topological_correlated_materials,100,-27.1309239548,12099.5108301288,-0.0040094919,21.10,72.12,72871010
topological_correlated_materials,200,-53.9010790519,24052.2548533951,-0.0089223305,21.10,72.15,127494539
topological_correlated_materials,300,-80.2291570560,36000.1509962232,-0.0049147470,21.10,72.18,183181329
topological_correlated_materials,400,-106.6860252932,47949.0657092021,-0.0044722903,21.10,72.21,236088489
topological_correlated_materials,500,-133.2668839295,59897.1943750752,-0.0030847396,21.10,72.21,299118938
topological_correlated_materials,600,-160.0873974993,71848.3329681445,-0.0039740928,21.10,72.22,352696098
topological_correlated_materials,700,-186.7796132211,83796.1723918405,-0.0025819078,21.10,72.22,414222348
topological_correlated_materials,800,-213.6467985927,95761.9036515767,-0.0050453462,21.10,72.26,475570097
topological_correlated_materials,900,-240.4423196662,107719.8017834974,-0.0052558681,21.10,72.29,533919867
topological_correlated_materials,1000,-267.0350825025,119655.3465102175,-0.0047142940,21.10,72.30,596099026
topological_correlated_materials,1100,-293.5859215548,131597.1766222067,-0.0035354786,21.10,72.31,655373666
topological_correlated_materials,1200,-320.1435465982,143546.5245927666,-0.0024291052,21.10,72.32,710438626
topological_correlated_materials,1300,-346.7260086396,155503.4400924009,-0.0017596128,21.10,72.33,771062525
topological_correlated_materials,1400,-373.4429375676,167460.5009721794,-0.0009497348,21.10,72.34,832898475
topological_correlated_materials,1500,-400.2920094315,179422.0944658970,-0.0017674168,21.10,72.35,891951574
topological_correlated_materials,1600,-426.7462511917,191359.2472118361,-0.0028133243,21.10,72.36,954449334
topological_correlated_materials,1700,-453.1015878558,203294.3665609295,-0.0037556906,21.10,72.36,1012874863
topological_correlated_materials,1800,-479.8519111661,215249.3503492547,-0.0035746899,21.10,72.36,1069786643
topological_correlated_materials,1900,-506.6934482185,227214.3287883184,-0.0036822725,21.10,72.37,1140039123
topological_correlated_materials,2000,-533.6536593842,239177.1575243866,-0.0032421806,21.10,72.38,1201627022
topological_correlated_materials,2100,-560.3225152781,251131.1480110875,-0.0023876863,21.10,72.38,1260602782
topological_correlated_materials,2200,-586.8970456986,263085.2337992387,-0.0020989708,21.10,72.39,1318177702
topological_correlated_materials,2300,-613.5961564998,275038.2435787070,-0.0021298681,21.10,72.41,1376734521
topological_correlated_materials,2400,-639.8375067204,286987.4431584454,-0.0025024009,21.10,72.44,1448843691
correlated_fermions_non_hubbard,0,-0.2932997606,89.7732559046,0.1555555556,21.10,72.43,899030
correlated_fermions_non_hubbard,100,-29.6841127891,8986.6622418510,0.0063806381,21.10,72.43,57713140
correlated_fermions_non_hubbard,200,-58.7078162526,17853.2857814379,0.0099502488,21.10,72.43,114132749
correlated_fermions_non_hubbard,300,-87.8390446164,26721.5200314882,-0.0014027316,21.10,72.43,169768689
correlated_fermions_non_hubbard,400,-116.9755929633,35590.6264487057,-0.0034358548,21.10,72.43,234437229
correlated_fermions_non_hubbard,500,-145.9336017362,44445.5271977464,0.0005766245,21.10,72.42,291130758
correlated_fermions_non_hubbard,600,-175.2466832415,53304.7546082733,0.0011462378,21.10,72.41,347513338
correlated_fermions_non_hubbard,700,-204.3632260839,62176.4794712639,0.0004121097,21.10,72.42,403506657
correlated_fermions_non_hubbard,800,-233.4404305875,71052.1225078561,0.0008600361,21.10,72.42,459864697
correlated_fermions_non_hubbard,900,-262.6165327546,79929.6872110754,-0.0007892465,21.10,72.41,519942087
correlated_fermions_non_hubbard,1000,-291.5991374874,88795.8293171253,-0.0005106005,21.10,72.41,577981296
correlated_fermions_non_hubbard,1100,-320.8364067855,97665.2753077277,0.0001614694,21.10,72.41,632831006
correlated_fermions_non_hubbard,1200,-349.6870464885,106538.6730862779,-0.0014802479,21.10,72.41,689320146
correlated_fermions_non_hubbard,1300,-378.8192350913,115394.3080803922,-0.0018788966,21.10,72.43,747918225
correlated_fermions_non_hubbard,1400,-407.8678907103,124256.1217077088,-0.0017447855,21.10,72.45,803994125
correlated_fermions_non_hubbard,1500,-436.6164715470,133131.3279570507,-0.0027241099,21.10,72.47,868927824
correlated_fermions_non_hubbard,1600,-465.9123056915,142002.5977353506,-0.0018599486,21.10,72.47,928427694
correlated_fermions_non_hubbard,1700,-494.7816649919,150865.9617153345,-0.0030570253,21.10,72.47,984476994
correlated_fermions_non_hubbard,1800,-523.9759726218,159734.0905272880,-0.0036029366,21.10,72.48,1040203083
correlated_fermions_non_hubbard,1900,-552.9394211833,168604.2369008123,-0.0020573967,21.10,72.48,1091841093
correlated_fermions_non_hubbard,2000,-582.0441317811,177473.5936411583,-0.0022877450,21.10,72.48,1143804503
correlated_fermions_non_hubbard,2100,-611.1889754285,186362.8032891367,-0.0020625099,21.10,72.48,1201490342
correlated_fermions_non_hubbard,2200,-640.1703956617,195229.1650349636,-0.0018476450,21.10,72.47,1271568502
correlated_fermions_non_hubbard,2300,-669.5085325396,204107.3990922444,-0.0022019412,21.10,72.47,1327228251
multi_state_excited_chemistry,0,-0.3623571917,80.8859871435,-0.0617283951,21.10,72.48,1887290
multi_state_excited_chemistry,100,-37.2833787593,8124.8236201859,-0.0118567412,21.10,72.48,70903039
multi_state_excited_chemistry,200,-74.1838298903,16153.2179434052,-0.0076776611,21.10,72.46,128446389
multi_state_excited_chemistry,300,-110.4382727679,24183.2067124940,-0.0025019482,21.10,72.46,184906489
multi_state_excited_chemistry,400,-147.4895711369,32214.7590828639,0.0028632123,21.10,72.46,240772958
multi_state_excited_chemistry,500,-184.2467608015,40251.0615852409,0.0000246421,21.10,72.46,297568558
multi_state_excited_chemistry,600,-220.8080548396,48288.9167874710,0.0002670446,21.10,72.46,361879078
multi_state_excited_chemistry,700,-257.8576573055,56316.9546757590,0.0006516264,21.10,72.46,417220667
multi_state_excited_chemistry,800,-294.8002549953,64343.1097699526,0.0026047687,21.10,72.46,474014147
multi_state_excited_chemistry,900,-331.5628065293,72375.3332214413,0.0032748250,21.10,72.47,530111526
multi_state_excited_chemistry,1000,-368.3343499748,80399.9516606627,0.0030216697,21.10,72.47,581686586
multi_state_excited_chemistry,1100,-405.1253029768,88434.0935041306,0.0022538433,21.10,72.47,634980156
multi_state_excited_chemistry,1200,-442.2679626929,96468.0096461265,0.0015110864,21.10,72.47,685780235
multi_state_excited_chemistry,1300,-479.3559184181,104500.2296205245,0.0007876183,21.10,72.48,740011045
multi_state_excited_chemistry,1400,-516.3071227249,112538.9626339829,0.0010662578,21.10,72.48,797908035
multi_state_excited_chemistry,1500,-553.0453277476,120572.6120194306,0.0009458715,21.10,72.47,857747024
multi_state_excited_chemistry,1600,-589.4770600628,128603.2225466845,0.0006862995,21.10,72.46,923942994
multi_state_excited_chemistry,1700,-626.2328477396,136634.3984826570,0.0012701316,21.10,72.46,980256293
multi_state_excited_chemistry,1800,-662.6587761018,144660.8261352792,0.0009939608,21.10,72.48,1037497123
multi_state_excited_chemistry,1900,-699.5389392763,152695.3123630819,0.0012923672,21.10,72.50,1094224653
multi_state_excited_chemistry,2000,-736.5211848818,160722.4178790807,0.0022026024,21.10,72.50,1149397402
multi_state_excited_chemistry,2100,-773.1725458323,168754.6781694152,0.0017804573,21.10,72.50,1202358992
multi_state_excited_chemistry,2200,-809.6882804996,176774.4816255256,0.0016771277,21.10,72.50,1255707682
bosonic_multimode_systems,0,-0.1628178541,79.7104409280,-0.1000000000,21.10,72.50,1136790
bosonic_multimode_systems,100,-14.8855163943,7964.7729808826,-0.0123762376,21.10,72.50,54061260
bosonic_multimode_systems,200,-29.3373903260,15835.2857775034,-0.0083333333,21.10,72.50,110653499
bosonic_multimode_systems,300,-43.6059231366,23682.1182453302,-0.0049833887,21.10,72.50,166416509
bosonic_multimode_systems,400,-58.0743643119,31530.2612067157,0.0007481297,21.10,72.50,222275519
bosonic_multimode_systems,500,-72.5779246636,39377.6327528922,0.0026946108,21.10,72.50,278428848
bosonic_multimode_systems,600,-87.1752174291,47246.6040890730,0.0047836938,21.10,72.50,336317568
bosonic_multimode_systems,700,-101.6959668290,55107.6483712097,0.0044579173,21.10,72.51,398664198
bosonic_multimode_systems,800,-116.3153694732,62964.8401508458,0.0034956305,21.10,72.51,464439197
bosonic_multimode_systems,900,-130.8917053749,70823.5657228927,0.0036348502,21.10,72.52,536058567
bosonic_multimode_systems,1000,-145.2832102142,78681.0453691128,0.0027972028,21.10,72.52,606659736
bosonic_multimode_systems,1100,-159.8571965087,86540.3322287260,0.0012261580,21.11,72.53,682420206
bosonic_multimode_systems,1200,-174.3603098430,94386.5254230481,0.0018318068,21.11,72.53,757093795
bosonic_multimode_systems,1300,-188.8848401316,102237.9694678773,0.0011721752,21.11,72.51,817679985
bosonic_multimode_systems,1400,-203.2809023739,110086.2870636115,0.0014275517,21.11,72.51,882583844
bosonic_multimode_systems,1500,-217.7092422865,117929.5273689156,0.0007994670,21.11,72.51,947563834
bosonic_multimode_systems,1600,-232.3209353568,125776.5349352462,0.0009056839,21.11,72.52,1017729943
bosonic_multimode_systems,1700,-246.9188644421,133618.7589177621,0.0004409171,21.11,72.53,1088849563
bosonic_multimode_systems,1800,-261.5292447519,141465.2131191130,0.0006107718,21.11,72.52,1153648262
bosonic_multimode_systems,1900,-275.8822597424,149310.5760282860,-0.0002104156,21.11,72.53,1221489162
bosonic_multimode_systems,2000,-290.5060959362,157159.7435385747,-0.0012368816,21.11,72.52,1281811932
bosonic_multimode_systems,2100,-304.9949562699,165007.6000522614,-0.0015468824,21.11,72.52,1341724131
multiscale_nonlinear_field_models,0,-0.3602142076,95.6257900636,-0.0625000000,21.11,72.51,1399890
multiscale_nonlinear_field_models,100,-34.6826785072,9542.2449462919,-0.0094884488,21.11,72.52,68887949
multiscale_nonlinear_field_models,200,-68.8450356169,18953.7807835645,-0.0060116086,21.11,72.52,137139989
multiscale_nonlinear_field_models,300,-103.3818608885,28355.1133322646,-0.0100359911,21.11,72.53,207279888
multiscale_nonlinear_field_models,400,-137.5465959490,37756.7484497496,-0.0052992519,21.11,72.53,278069758
multiscale_nonlinear_field_models,500,-171.8050328878,47171.2289781942,-0.0035345975,21.11,72.53,332927078
multiscale_nonlinear_field_models,600,-206.1185234894,56582.1703021719,-0.0020105380,21.11,72.53,389359107
multiscale_nonlinear_field_models,700,-240.3389446581,65982.5457102095,-0.0019020447,21.11,72.53,451931487
multiscale_nonlinear_field_models,800,-274.5263598461,75374.2603369222,-0.0030950895,21.11,72.53,511036376
multiscale_nonlinear_field_models,900,-308.5217234562,84766.8877146555,-0.0033296337,21.11,72.53,571159466
multiscale_nonlinear_field_models,1000,-342.6038324969,94159.4725483637,-0.0016858142,21.11,72.53,634451356
multiscale_nonlinear_field_models,1100,-376.8522954797,103566.3312006698,-0.0026869513,21.11,72.53,697018385
multiscale_nonlinear_field_models,1200,-411.3717893923,112974.5989952377,-0.0031570913,21.11,72.52,760098595
multiscale_nonlinear_field_models,1300,-445.2743824883,122380.1447618930,-0.0025301050,21.11,72.54,831771644
multiscale_nonlinear_field_models,1400,-479.5396677493,131776.2325637673,-0.0037770640,21.11,72.54,900146324
multiscale_nonlinear_field_models,1500,-513.8537377905,141173.2337374584,-0.0031229181,21.11,72.55,962225033
multiscale_nonlinear_field_models,1600,-547.8851448757,150545.3497790765,-0.0033182386,21.11,72.56,1031651973
multiscale_nonlinear_field_models,1700,-582.1659593387,159931.1096301321,-0.0032823829,21.11,72.56,1088678502
multiscale_nonlinear_field_models,1800,-616.6115541530,169337.2001212676,-0.0034240237,21.11,72.55,1148027322
multiscale_nonlinear_field_models,1900,-651.1421541750,178743.3855849939,-0.0040877608,21.11,72.55,1219747922
multiscale_nonlinear_field_models,2000,-685.1762834984,188133.1097621795,-0.0043103448,21.11,72.54,1292292111
multiscale_nonlinear_field_models,2100,-719.1994560228,197528.3187560413,-0.0043134222,21.11,72.55,1347384191
multiscale_nonlinear_field_models,2200,-753.5240150364,206911.9510614487,-0.0032560957,21.11,72.55,1410724060
far_from_equilibrium_kinetic_lattices,0,-0.2536679903,98.5435972367,0.0101010101,21.11,72.55,4589280
far_from_equilibrium_kinetic_lattices,100,-24.8432145724,9805.9584605141,0.0027002700,21.11,72.55,74510519
far_from_equilibrium_kinetic_lattices,200,-48.9748282951,19459.5579445669,0.0022614202,21.11,72.43,143153699
far_from_equilibrium_kinetic_lattices,300,-73.3577314346,29104.9816541071,-0.0002349072,21.11,72.41,198328069
far_from_equilibrium_kinetic_lattices,400,-97.5247755927,38758.9276021497,0.0037532432,21.11,72.41,255156718
far_from_equilibrium_kinetic_lattices,500,-121.8524604788,48411.3677431080,0.0001008085,21.11,72.41,311275238
far_from_equilibrium_kinetic_lattices,600,-146.1180321917,58048.4068178892,0.0008571573,21.11,72.41,367334567
far_from_equilibrium_kinetic_lattices,700,-170.2080289323,67667.1106348036,0.0025216502,21.11,72.40,422211337
far_from_equilibrium_kinetic_lattices,800,-194.4224134504,77309.2783155094,0.0035939924,21.11,72.39,477538927
far_from_equilibrium_kinetic_lattices,900,-218.7078627420,86962.3186199219,0.0058184509,21.11,72.39,536909536
far_from_equilibrium_kinetic_lattices,1000,-242.9972567894,96617.4270680565,0.0043290043,21.11,72.40,595201136
far_from_equilibrium_kinetic_lattices,1100,-267.2015453486,106265.1201898557,0.0053486729,21.11,72.40,651646005
far_from_equilibrium_kinetic_lattices,1200,-291.5197676154,115926.0589003367,0.0048528583,21.11,72.39,708031795
far_from_equilibrium_kinetic_lattices,1300,-315.8606874030,125585.7326700988,0.0056910380,21.11,72.39,765580555
far_from_equilibrium_kinetic_lattices,1400,-340.1569993831,135222.8704356767,0.0063374646,21.11,72.39,823670444
far_from_equilibrium_kinetic_lattices,1500,-364.5243861950,144862.0138614551,0.0062517244,21.11,72.39,880179444
far_from_equilibrium_kinetic_lattices,1600,-388.7193971155,154489.0212182591,0.0061640767,21.11,72.38,935933764
