problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,0,1.7100000000,1.0000000000,-0.0600000000,16.16,71.53,898140
multi_correlated_fermion_boson_networks,100,1.7100000000,1.0000000000,-0.0600000000,16.16,71.53,84260189
multi_correlated_fermion_boson_networks,200,1.7100000000,1.0000000000,-0.1800000000,16.16,71.53,167000717
multi_correlated_fermion_boson_networks,300,1.7100000000,1.0000000000,0.1000000000,16.16,71.53,249931156
multi_correlated_fermion_boson_networks,400,1.7100000000,1.0000000000,0.0200000000,16.16,71.53,332851934
multi_correlated_fermion_boson_networks,500,1.7100000000,1.0000000000,-0.0200000000,16.16,71.53,417083882
multi_correlated_fermion_boson_networks,600,1.7100000000,1.0000000000,0.0000000000,16.16,71.53,500118271
multi_correlated_fermion_boson_networks,700,1.7100000000,1.0000000000,-0.0200000000,16.16,71.53,582678879
multi_correlated_fermion_boson_networks,800,1.7100000000,1.0000000000,-0.0800000000,16.16,71.53,665246328
multi_correlated_fermion_boson_networks,900,1.7100000000,1.0000000000,-0.0400000000,16.16,71.53,747945126
multi_correlated_fermion_boson_networks,1000,1.7100000000,1.0000000000,-0.0600000000,16.16,71.53,830668625
multi_correlated_fermion_boson_networks,1100,1.7100000000,1.0000000000,0.0600000000,16.16,71.53,913512063
multi_correlated_fermion_boson_networks,1200,1.7100000000,1.0000000000,-0.0400000000,16.16,71.53,1006107212
multi_correlated_fermion_boson_networks,1300,1.7100000000,1.0000000000,0.0400000000,16.16,71.52,1092454090
multi_correlated_fermion_boson_networks,1400,1.7100000000,1.0000000000,-0.1000000000,16.16,71.52,1175315559
multi_correlated_fermion_boson_networks,1500,1.7100000000,1.0000000000,-0.0400000000,16.16,71.52,1258376427
multi_correlated_fermion_boson_networks,1600,1.7100000000,1.0000000000,-0.0200000000,16.16,71.52,1340866335
multi_correlated_fermion_boson_networks,1700,1.7100000000,1.0000000000,0.0000000000,16.16,71.40,1424104144
multi_correlated_fermion_boson_networks,1800,1.7100000000,1.0000000000,-0.1600000000,16.16,71.32,1507321012
multi_correlated_fermion_boson_networks,1900,1.7100000000,1.0000000000,0.0400000000,16.16,71.31,1590926331
multi_correlated_fermion_boson_networks,2000,1.7100000000,1.0000000000,0.0400000000,16.16,71.31,1674326409
multi_correlated_fermion_boson_networks,2100,1.7100000000,1.0000000000,0.0000000000,16.16,71.31,1757288728
multi_correlated_fermion_boson_networks,2200,1.7100000000,1.0000000000,-0.0600000000,16.16,71.31,1840829576
multi_correlated_fermion_boson_networks,2300,1.7100000000,1.0000000000,0.0600000000,16.16,71.31,1924031574
