problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
hubbard_hts_core,2300,-0.1612208642,0.9534446213,-0.1000000000,16.74,67.55,1963178360
hubbard_hts_core,2400,-0.1839003685,0.9523220414,0.1800000000,16.74,67.55,2047810976
hubbard_hts_core,2500,-0.1859051821,0.9506033015,0.1000000000,16.74,67.54,2133423138
hubbard_hts_core,2600,-0.1686201980,0.9501123301,-0.0200000000,16.74,67.54,2221472971
hubbard_hts_core,2700,-0.1788538893,0.9520484569,-0.0200000000,16.74,67.54,2312885732
qcd_lattice_proxy,0,-0.1731504335,0.9958041164,0.2098765432,16.74,67.54,1036337
qcd_lattice_proxy,100,-0.0576241122,0.9133149944,0.1358024691,16.74,67.53,90246066
qcd_lattice_proxy,200,-0.0630815707,0.9103210360,-0.0617283951,16.74,67.53,177904560
qcd_lattice_proxy,300,-0.0862356313,0.9124813645,-0.0864197531,16.74,67.57,267766267
qcd_lattice_proxy,400,-0.0504991177,0.9147544992,-0.1851851852,16.74,67.57,354902324
qcd_lattice_proxy,500,-0.0420001711,0.9140361207,0.0370370370,16.74,67.57,444559633
qcd_lattice_proxy,600,-0.0436387487,0.9141110744,-0.1111111111,16.75,67.57,534713829
qcd_lattice_proxy,700,-0.0506720480,0.9180513584,-0.2098765432,16.75,67.57,624221118
qcd_lattice_proxy,800,-0.0329115445,0.9148256784,0.0123456790,16.75,67.57,712342462
qcd_lattice_proxy,900,-0.0680972671,0.9140989052,-0.1358024691,16.75,67.57,797174627
qcd_lattice_proxy,1000,-0.0547280173,0.9154847327,0.1604938272,16.75,67.57,881038046
qcd_lattice_proxy,1100,-0.0661370180,0.9166300370,0.0370370370,16.75,67.60,964875625
qcd_lattice_proxy,1200,-0.0475072471,0.9134243559,0.0123456790,16.75,67.60,1049569361
qcd_lattice_proxy,1300,-0.0836210512,0.9152060032,0.1851851852,16.75,67.60,1133398580
qcd_lattice_proxy,1400,-0.0608339992,0.9144140701,-0.1851851852,16.75,67.60,1217820947
qcd_lattice_proxy,1500,-0.0478407970,0.9133701559,0.1358024691,16.75,67.60,1301120269
qcd_lattice_proxy,1600,-0.0586386747,0.9140934902,0.0370370370,16.75,67.60,1384247511
qcd_lattice_proxy,1700,-0.0822910280,0.9143134759,0.1111111111,16.75,67.60,1467263484
qcd_lattice_proxy,1800,-0.0707805889,0.9141455360,0.1111111111,16.75,67.60,1550869684
qcd_lattice_proxy,1900,-0.0676444490,0.9131625789,-0.0617283951,16.75,67.60,1634255066
qcd_lattice_proxy,2000,-0.0677842627,0.9161959652,0.0617283951,16.75,67.60,1717585417
qcd_lattice_proxy,2100,-0.0522939761,0.9155515650,-0.1604938272,16.75,67.60,1801533007
quantum_field_noneq,0,-0.3201598353,0.9946343660,0.0937500000,16.75,67.60,920567
quantum_field_noneq,100,-0.2299221826,0.8769851816,-0.0625000000,16.75,67.61,87210248
quantum_field_noneq,200,-0.1890565750,0.8778737690,0.1562500000,16.75,67.62,171037378
quantum_field_noneq,300,-0.2073009033,0.8801619969,0.1250000000,16.75,67.63,255589705
quantum_field_noneq,400,-0.2005347364,0.8811399041,0.1875000000,16.75,67.63,339775984
quantum_field_noneq,500,-0.1984046669,0.8786354685,0.0312500000,16.75,67.63,425424477
quantum_field_noneq,600,-0.1894615864,0.8765679754,0.0000000000,16.75,67.63,509782936
quantum_field_noneq,700,-0.1968199899,0.8798791040,0.0937500000,16.75,67.64,596762415
quantum_field_noneq,800,-0.1848129397,0.8770321029,0.0625000000,16.75,67.65,684639231
quantum_field_noneq,900,-0.2008629846,0.8769716860,0.0625000000,16.75,67.65,769525088
quantum_field_noneq,1000,-0.2179079625,0.8785399268,0.0937500000,16.75,67.65,853197209
quantum_field_noneq,1100,-0.2193357718,0.8776024919,0.0312500000,16.75,67.65,937559217
quantum_field_noneq,1200,-0.2150135696,0.8826018438,-0.2500000000,16.75,67.65,1020921119
quantum_field_noneq,1300,-0.2154588040,0.8883585575,0.0000000000,16.75,67.65,1104421911
quantum_field_noneq,1400,-0.2023663165,0.8902105072,-0.1562500000,16.75,67.65,1188052362
quantum_field_noneq,1500,-0.2439702054,0.8868470783,-0.0625000000,16.75,67.65,1272015022
quantum_field_noneq,1600,-0.1935081173,0.8881450753,0.0312500000,16.75,67.65,1356297141
quantum_field_noneq,1700,-0.2074395723,0.8898702334,-0.0625000000,16.75,67.65,1441666686
quantum_field_noneq,1800,-0.1784546257,0.8828582241,-0.0312500000,16.75,67.64,1525160129
quantum_field_noneq,1900,-0.1753785939,0.8850111719,-0.0312500000,16.75,67.65,1610168986
quantum_field_noneq,2000,-0.1949319465,0.8838615996,-0.0312500000,16.75,67.65,1694898793
dense_nuclear_proxy,0,-0.2110645338,0.9974412818,0.1666666667,16.75,67.65,907707
dense_nuclear_proxy,100,-0.0643731123,0.9464998094,0.2222222222,16.75,67.65,84836277
dense_nuclear_proxy,200,-0.0513131986,0.9475469425,-0.0833333333,16.75,67.65,168827168
dense_nuclear_proxy,300,-0.0423855193,0.9480295267,0.1111111111,16.75,67.65,252062851
dense_nuclear_proxy,400,-0.0625442970,0.9475798116,-0.1666666667,16.75,67.65,338471613
dense_nuclear_proxy,500,-0.0616714230,0.9466941911,-0.2222222222,16.75,67.65,423125021
dense_nuclear_proxy,600,-0.0342856512,0.9485724763,0.0277777778,16.75,67.65,507055332
dense_nuclear_proxy,700,-0.0544865227,0.9492386480,-0.1111111111,16.75,67.65,591405201
dense_nuclear_proxy,800,-0.0455398982,0.9484072605,-0.0277777778,16.75,67.65,677134616
dense_nuclear_proxy,900,-0.0597874679,0.9500004415,-0.0277777778,16.76,67.67,771176132
dense_nuclear_proxy,1000,-0.0226869128,0.9481988124,0.1111111111,16.76,66.97,861554290
dense_nuclear_proxy,1100,-0.0589315122,0.9500557997,-0.0555555556,16.76,66.94,945812220
dense_nuclear_proxy,1200,-0.0392424085,0.9491696221,-0.0555555556,16.76,66.95,1036111749
dense_nuclear_proxy,1300,-0.0452214859,0.9469457507,-0.0833333333,16.76,66.92,1124786353
dense_nuclear_proxy,1400,-0.0573909339,0.9477967177,0.0277777778,16.76,66.92,1211834234
dense_nuclear_proxy,1500,-0.0371012643,0.9474065550,-0.0277777778,16.76,66.91,1296473343
dense_nuclear_proxy,1600,-0.0435967888,0.9459218603,-0.1111111111,16.76,66.25,1381612320
dense_nuclear_proxy,1700,-0.0322496875,0.9485748835,0.1666666667,16.76,66.26,1469803756
dense_nuclear_proxy,1800,-0.0458523013,0.9478213664,0.0000000000,16.76,66.23,1564266330
dense_nuclear_proxy,1900,-0.0374308656,0.9499696850,0.2500000000,16.76,66.23,1650966382
dense_nuclear_proxy,2000,-0.0247725310,0.9505965177,0.0833333333,16.76,66.23,1740319955
quantum_chemistry_proxy,0,-0.3625902580,0.9983508494,0.1071428571,16.76,66.22,990716
quantum_chemistry_proxy,100,-0.2567998237,0.9557631173,-0.3928571429,16.76,66.22,87333899
quantum_chemistry_proxy,200,-0.3106347425,0.9549844351,-0.1428571429,16.76,66.22,171078212
quantum_chemistry_proxy,300,-0.2882834608,0.9561835595,-0.2142857143,16.76,66.24,257290496
quantum_chemistry_proxy,400,-0.2705794735,0.9568804429,0.0714285714,16.76,66.26,341491727
quantum_chemistry_proxy,500,-0.2914889063,0.9546575279,-0.0357142857,16.76,65.72,425881898
quantum_chemistry_proxy,600,-0.2635014823,0.9564016790,-0.1428571429,16.76,65.53,509578241
quantum_chemistry_proxy,700,-0.1569867149,0.9550234910,-0.1071428571,16.77,65.33,598553085
quantum_chemistry_proxy,800,-0.2360838921,0.9552006109,0.0357142857,16.77,65.33,691750364
quantum_chemistry_proxy,900,-0.2814218176,0.9544523984,0.0000000000,16.77,65.18,783019180
quantum_chemistry_proxy,1000,-0.2456302967,0.9556579740,-0.0714285714,16.77,65.16,869333114
quantum_chemistry_proxy,1100,-0.3283909604,0.9546156010,-0.0357142857,16.77,65.16,955100960
quantum_chemistry_proxy,1200,-0.2751806882,0.9538086863,0.1071428571,16.77,65.16,1042709100
quantum_chemistry_proxy,1300,-0.2904155418,0.9546884484,-0.0357142857,16.77,65.16,1131401826
quantum_chemistry_proxy,1400,-0.2159773907,0.9529292309,0.0000000000,16.77,65.15,1215081490
quantum_chemistry_proxy,1500,-0.3331567172,0.9536718632,-0.2500000000,16.77,65.15,1298853173
quantum_chemistry_proxy,1600,-0.2420041490,0.9553486936,0.1428571429,16.77,65.15,1383915251
quantum_chemistry_proxy,1700,-0.2386095502,0.9551674948,-0.0357142857,16.77,65.15,1467252326
quantum_chemistry_proxy,1800,-0.2805098259,0.9553250370,0.1071428571,16.77,65.13,1550709930
quantum_chemistry_proxy,1900,-0.3171204990,0.9551743686,-0.1071428571,16.77,65.13,1633851086
quantum_chemistry_proxy,2000,-0.2668842527,0.9546736196,0.0357142857,16.77,65.12,1718610566
quantum_chemistry_proxy,2100,-0.2552768790,0.9528975325,-0.0357142857,16.77,65.12,1802598209
spin_liquid_exotic,0,-0.2442622783,0.9981875517,0.0000000000,16.77,65.16,920167
spin_liquid_exotic,100,-0.1318637792,0.9724400301,-0.1000000000,16.77,65.18,85762437
spin_liquid_exotic,200,-0.1292227779,0.9719405465,0.2333333333,16.77,65.18,171591624
spin_liquid_exotic,300,-0.1317156362,0.9713266690,-0.0166666667,16.77,65.06,257869239
spin_liquid_exotic,400,-0.1478540485,0.9725934138,-0.0833333333,16.77,65.06,345330579
spin_liquid_exotic,500,-0.1395675385,0.9724475453,-0.0166666667,16.77,65.06,429159563
spin_liquid_exotic,600,-0.1291544437,0.9731679581,-0.0333333333,16.77,65.06,513317906
spin_liquid_exotic,700,-0.1282574739,0.9724937620,0.0666666667,16.77,65.07,599692071
spin_liquid_exotic,800,-0.1442389381,0.9730985415,0.1333333333,16.77,65.07,684754680
spin_liquid_exotic,900,-0.1350816943,0.9726608041,-0.0333333333,16.77,65.07,768557054
spin_liquid_exotic,1000,-0.1262145556,0.9724753048,-0.0166666667,16.77,65.04,851857989
spin_liquid_exotic,1100,-0.1374228566,0.9726932988,0.1000000000,16.77,65.05,936097632
spin_liquid_exotic,1200,-0.1226800863,0.9732588601,0.2333333333,16.77,65.04,1020335915
spin_liquid_exotic,1300,-0.1274410835,0.9735839056,0.0333333333,16.77,65.04,1104003660
spin_liquid_exotic,1400,-0.1092857473,0.9736750691,0.0166666667,16.77,65.04,1187601715
spin_liquid_exotic,1500,-0.1526809751,0.9736783671,0.0166666667,16.77,65.04,1274137270
spin_liquid_exotic,1600,-0.1389864147,0.9738061488,-0.1000000000,16.77,65.04,1358887641
spin_liquid_exotic,1700,-0.1429013793,0.9730668733,0.0000000000,16.77,65.04,1442913315
spin_liquid_exotic,1800,-0.1615460037,0.9731547084,-0.1333333333,16.77,65.04,1527788365
spin_liquid_exotic,1900,-0.1393364595,0.9727999774,-0.0166666667,16.77,65.04,1613393563
spin_liquid_exotic,2000,-0.1203556723,0.9726412909,0.1000000000,16.77,65.04,1696724449
spin_liquid_exotic,2100,-0.1164012227,0.9723417207,-0.0500000000,16.77,65.04,1779987986
spin_liquid_exotic,2200,-0.1470491817,0.9712727130,0.0833333333,16.77,65.04,1864426248
spin_liquid_exotic,2300,-0.1310093669,0.9727507951,0.0166666667,16.78,65.04,1948648452
spin_liquid_exotic,2400,-0.1375554255,0.9723846008,0.0166666667,16.78,65.05,2033063084
spin_liquid_exotic,2500,-0.1341133163,0.9721212509,-0.1000000000,16.78,65.05,2118925352
topological_correlated_materials,0,-0.2830242932,0.9978149111,-0.0247933884,16.78,65.08,1000667
topological_correlated_materials,100,-0.2113333259,0.9642922551,0.1239669421,16.78,65.08,85097021
topological_correlated_materials,200,-0.2152865969,0.9656375909,-0.1900826446,16.78,64.37,169369914
topological_correlated_materials,300,-0.2094060575,0.9658494536,-0.1239669421,16.78,64.31,255134212
topological_correlated_materials,400,-0.2174409917,0.9646263616,-0.0743801653,16.78,64.27,344333729
topological_correlated_materials,500,-0.2197375337,0.9646195194,-0.0743801653,16.78,64.27,434089113
topological_correlated_materials,600,-0.2077849165,0.9640933821,0.1239669421,16.78,64.26,521473825
topological_correlated_materials,700,-0.2152377550,0.9640757442,-0.0413223140,16.78,64.27,605052121
topological_correlated_materials,800,-0.1978782802,0.9648841945,0.2396694215,16.78,64.28,690174121
topological_correlated_materials,900,-0.1801423183,0.9639584823,0.0743801653,16.78,64.28,776292469
topological_correlated_materials,1000,-0.2025885166,0.9651769445,-0.0082644628,16.78,64.26,860052795
topological_correlated_materials,1100,-0.2066711758,0.9652984719,0.0413223140,16.78,64.25,944468149
topological_correlated_materials,1200,-0.2145850633,0.9660764717,0.0247933884,16.78,64.25,1028328034
topological_correlated_materials,1300,-0.2162877045,0.9664611336,-0.1404958678,16.78,64.26,1112801298
topological_correlated_materials,1400,-0.2151122491,0.9665184347,0.0247933884,16.78,64.26,1197328501
topological_correlated_materials,1500,-0.2186382257,0.9656678962,-0.0247933884,16.78,64.26,1281353886
topological_correlated_materials,1600,-0.2161682260,0.9651072606,-0.0578512397,16.78,64.26,1364680073
topological_correlated_materials,1700,-0.2096085092,0.9642874441,-0.0578512397,16.78,64.26,1451079580
topological_correlated_materials,1800,-0.2020032794,0.9646463724,-0.1074380165,16.78,64.26,1535493344
topological_correlated_materials,1900,-0.2152687684,0.9650737321,-0.0909090909,16.78,64.26,1618975110
topological_correlated_materials,2000,-0.1756692580,0.9651919292,0.0743801653,16.78,64.24,1703659913
topological_correlated_materials,2100,-0.2247245361,0.9681054914,0.0578512397,16.78,64.12,1794766334
topological_correlated_materials,2200,-0.1985792480,0.9655841097,-0.0082644628,16.78,64.11,1878768990
topological_correlated_materials,2300,-0.1982410094,0.9660704274,-0.0909090909,16.78,64.09,1964598119
topological_correlated_materials,2400,-0.1893553669,0.9657644351,-0.0082644628,16.78,64.07,2048819514
correlated_fermions_non_hubbard,0,-0.2949396981,0.9974665448,0.0222222222,16.78,64.07,912627
correlated_fermions_non_hubbard,100,-0.1915730710,0.9523822857,0.1111111111,16.78,64.07,84831253
correlated_fermions_non_hubbard,200,-0.2153337664,0.9547338655,-0.1111111111,16.78,64.08,168984648
correlated_fermions_non_hubbard,300,-0.2228291184,0.9559793517,-0.0444444444,16.78,64.08,252420206
correlated_fermions_non_hubbard,400,-0.2093382504,0.9548074081,-0.1555555556,16.78,64.08,335889913
correlated_fermions_non_hubbard,500,-0.2510620195,0.9534615284,-0.0222222222,16.78,64.08,419924079
correlated_fermions_non_hubbard,600,-0.2137439505,0.9525299423,0.0000000000,16.78,64.08,502969228
correlated_fermions_non_hubbard,700,-0.2201570389,0.9539963078,0.0888888889,16.78,64.05,587625251
correlated_fermions_non_hubbard,800,-0.2157210554,0.9531308268,-0.0666666667,16.78,64.04,671571688
correlated_fermions_non_hubbard,900,-0.2074214883,0.9514697198,0.1333333333,16.78,64.04,758062966
correlated_fermions_non_hubbard,1000,-0.2432963090,0.9507911760,0.0444444444,16.78,64.04,841214835
correlated_fermions_non_hubbard,1100,-0.2053572541,0.9490046059,-0.0444444444,16.78,64.04,926721146
correlated_fermions_non_hubbard,1200,-0.1831305282,0.9488505905,-0.1333333333,16.79,64.04,1010362804
correlated_fermions_non_hubbard,1300,-0.1779967984,0.9502361375,-0.0444444444,16.79,64.04,1093778152
correlated_fermions_non_hubbard,1400,-0.2209335423,0.9504365163,0.0000000000,16.79,64.03,1178438566
correlated_fermions_non_hubbard,1500,-0.2009262487,0.9503304276,0.0000000000,16.79,64.03,1261464506
correlated_fermions_non_hubbard,1600,-0.2002591906,0.9520109986,0.0444444444,16.79,64.03,1345250493
correlated_fermions_non_hubbard,1700,-0.1958434454,0.9521056142,-0.0222222222,16.79,64.03,1429113070
correlated_fermions_non_hubbard,1800,-0.2224291129,0.9522577614,0.0000000000,16.79,64.03,1512847677
correlated_fermions_non_hubbard,1900,-0.2138104511,0.9502801612,0.0222222222,16.79,64.03,1597130983
correlated_fermions_non_hubbard,2000,-0.1892350247,0.9509407426,0.1555555556,16.79,64.03,1680544892
correlated_fermions_non_hubbard,2100,-0.1954353157,0.9516271414,0.0666666667,16.79,64.03,1765631125
correlated_fermions_non_hubbard,2200,-0.2087296279,0.9510838720,-0.1111111111,16.79,64.03,1849514413
correlated_fermions_non_hubbard,2300,-0.1950236712,0.9533895631,0.0222222222,16.79,64.03,1933632099
multi_state_excited_chemistry,0,-0.3799910771,0.9985249127,0.1604938272,16.79,64.03,909047
multi_state_excited_chemistry,100,-0.2932656714,0.9682383922,-0.0617283951,16.79,64.03,83881647
multi_state_excited_chemistry,200,-0.2459729935,0.9703284622,0.1111111111,16.79,64.03,168243013
multi_state_excited_chemistry,300,-0.3075424513,0.9693461041,-0.0370370370,16.79,64.03,250993774
multi_state_excited_chemistry,400,-0.2593729780,0.9704714634,0.0123456790,16.79,64.03,334824642
multi_state_excited_chemistry,500,-0.2844352459,0.9702529855,-0.0370370370,16.79,64.03,418785849
multi_state_excited_chemistry,600,-0.3230459353,0.9711568255,0.0864197531,16.79,64.03,502764956
multi_state_excited_chemistry,700,-0.3077779906,0.9719605421,0.1111111111,16.79,64.03,586344635
multi_state_excited_chemistry,800,-0.3154194200,0.9721426869,0.1604938272,16.79,64.03,670743531
multi_state_excited_chemistry,900,-0.2371371961,0.9706844916,-0.0864197531,16.79,64.01,755343607
multi_state_excited_chemistry,1000,-0.2714276848,0.9710519943,0.1604938272,16.79,64.01,839849023
multi_state_excited_chemistry,1100,-0.2405558096,0.9709850967,0.0617283951,16.79,64.01,923611711
multi_state_excited_chemistry,1200,-0.3084944801,0.9700219951,0.1851851852,16.79,64.01,1007685669
multi_state_excited_chemistry,1300,-0.2896843102,0.9694815405,0.1111111111,16.79,64.01,1091040608
multi_state_excited_chemistry,1400,-0.2908236241,0.9688235625,-0.0617283951,16.79,64.02,1176230542
multi_state_excited_chemistry,1500,-0.3103718787,0.9698224829,0.0123456790,16.79,64.03,1259812971
multi_state_excited_chemistry,1600,-0.3185998957,0.9707650337,0.0617283951,16.79,64.03,1344447237
multi_state_excited_chemistry,1700,-0.2819179356,0.9709551416,-0.1358024691,16.79,64.03,1429258101
multi_state_excited_chemistry,1800,-0.3104018103,0.9713327332,0.0370370370,16.79,64.03,1514154536
multi_state_excited_chemistry,1900,-0.2726718773,0.9698963977,-0.1358024691,16.79,64.03,1598373163
multi_state_excited_chemistry,2000,-0.2596552883,0.9698470009,0.0123456790,16.79,64.03,1681984873
multi_state_excited_chemistry,2100,-0.2875959805,0.9704691044,-0.1111111111,16.79,64.03,1775634468
multi_state_excited_chemistry,2200,-0.2565015599,0.9691637413,-0.0370370370,16.79,64.03,1860828762
bosonic_multimode_systems,0,-0.1684335084,0.9962567244,0.0750000000,16.79,64.03,928397
bosonic_multimode_systems,100,-0.0857744465,0.9315886231,0.1000000000,16.79,64.03,84617617
bosonic_multimode_systems,200,-0.0767809881,0.9326006721,-0.0250000000,16.79,64.03,169002954
bosonic_multimode_systems,300,-0.0713074770,0.9337070304,0.1500000000,16.79,64.03,252660813
bosonic_multimode_systems,400,-0.0885910523,0.9352533737,0.0000000000,16.79,64.03,335965624
bosonic_multimode_systems,500,-0.0645637854,0.9353989680,-0.0750000000,16.79,64.03,419789843
bosonic_multimode_systems,600,-0.0700509417,0.9348396962,0.0750000000,16.79,64.03,503466272
bosonic_multimode_systems,700,-0.0700811217,0.9343414609,0.0250000000,16.79,64.03,586889812
bosonic_multimode_systems,800,-0.0832442194,0.9367458355,0.1000000000,16.79,64.03,671254010
bosonic_multimode_systems,900,-0.0932489519,0.9344745199,-0.0500000000,16.79,64.02,754807351
bosonic_multimode_systems,1000,-0.0889307845,0.9380450966,-0.0250000000,16.79,64.02,839516807
bosonic_multimode_systems,1100,-0.0998394668,0.9338684120,0.1750000000,16.79,64.02,923988114
bosonic_multimode_systems,1200,-0.0750785068,0.9331551915,-0.0250000000,16.79,64.03,1008185773
bosonic_multimode_systems,1300,-0.0814576741,0.9300814734,0.1250000000,16.79,64.03,1093135498
bosonic_multimode_systems,1400,-0.0717812219,0.9317905502,-0.0500000000,16.79,64.08,1186234045
bosonic_multimode_systems,1500,-0.0797062399,0.9315855563,0.0750000000,16.79,64.10,1279471172
bosonic_multimode_systems,1600,-0.0756258559,0.9335699718,-0.2000000000,16.80,64.12,1366533741
bosonic_multimode_systems,1700,-0.0742664795,0.9308446105,-0.2250000000,16.80,64.12,1453023601
bosonic_multimode_systems,1800,-0.0625173594,0.9300762981,0.0250000000,16.80,64.11,1545036502
bosonic_multimode_systems,1900,-0.0718858326,0.9307751135,0.1250000000,16.80,64.11,1628691512
bosonic_multimode_systems,2000,-0.0745512914,0.9307825514,0.1500000000,16.80,64.12,1720251746
bosonic_multimode_systems,2100,-0.0863085153,0.9295228359,0.0500000000,16.80,64.13,1809605747
multiscale_nonlinear_field_models,0,-0.3480881963,0.9962333206,0.0416666667,16.80,64.19,1041577
multiscale_nonlinear_field_models,100,-0.2172340801,0.9305839595,0.0000000000,16.80,64.21,91078316
multiscale_nonlinear_field_models,200,-0.2894353013,0.9355236986,0.0000000000,16.80,64.33,183832005
multiscale_nonlinear_field_models,300,-0.2677959143,0.9366575230,0.0625000000,16.80,64.38,277832340
multiscale_nonlinear_field_models,400,-0.2445572502,0.9401767036,0.1041666667,16.80,64.40,371718645
multiscale_nonlinear_field_models,500,-0.2577995367,0.9359739081,0.0625000000,16.80,64.40,464890023
multiscale_nonlinear_field_models,600,-0.2659240961,0.9338647192,-0.0833333333,16.80,64.39,550708296
multiscale_nonlinear_field_models,700,-0.2393794216,0.9308234866,-0.1250000000,16.80,64.39,642460439
multiscale_nonlinear_field_models,800,-0.2430231973,0.9287548204,0.0208333333,16.81,64.39,733885793
multiscale_nonlinear_field_models,900,-0.2425874884,0.9265036103,-0.0416666667,16.81,64.38,819736257
multiscale_nonlinear_field_models,1000,-0.2377550974,0.9293787386,-0.0625000000,16.81,64.38,903292229
multiscale_nonlinear_field_models,1100,-0.2512825117,0.9307603322,-0.2083333333,16.81,64.38,988105496
multiscale_nonlinear_field_models,1200,-0.2381653644,0.9312832514,0.1041666667,16.81,64.39,1076812520
multiscale_nonlinear_field_models,1300,-0.2337896564,0.9318581669,-0.0833333333,16.81,64.40,1160247042
multiscale_nonlinear_field_models,1400,-0.2612583389,0.9324323836,-0.1666666667,16.81,64.38,1244458832
multiscale_nonlinear_field_models,1500,-0.2371902468,0.9320627637,-0.0416666667,16.81,64.37,1328703211
multiscale_nonlinear_field_models,1600,-0.2467759336,0.9287824863,-0.0625000000,16.81,64.37,1412181723
multiscale_nonlinear_field_models,1700,-0.2178451065,0.9294449707,-0.0416666667,16.81,64.37,1495577975
multiscale_nonlinear_field_models,1800,-0.2493926056,0.9327486128,-0.0833333333,16.81,64.37,1579345206
multiscale_nonlinear_field_models,1900,-0.2617750518,0.9314903010,-0.0416666667,16.81,64.37,1663799335
multiscale_nonlinear_field_models,2000,-0.2854251487,0.9294737149,-0.0416666667,16.81,64.37,1747141608
multiscale_nonlinear_field_models,2100,-0.2233868797,0.9275672645,0.2083333333,16.81,64.37,1830819050
multiscale_nonlinear_field_models,2200,-0.2354530183,0.9303932276,0.0416666667,16.81,64.37,1916150986
far_from_equilibrium_kinetic_lattices,0,-0.2443524855,0.9955581675,-0.0101010101,16.81,64.37,899577
far_from_equilibrium_kinetic_lattices,100,-0.1595248872,0.9174871397,-0.1717171717,16.81,64.37,85017987
far_from_equilibrium_kinetic_lattices,200,-0.1395740570,0.9188243278,0.1515151515,16.81,64.37,169050028
far_from_equilibrium_kinetic_lattices,300,-0.1440655506,0.9166567140,-0.0505050505,16.81,64.38,252086923
far_from_equilibrium_kinetic_lattices,400,-0.1676412705,0.9189090734,0.1515151515,16.81,64.37,335856844
far_from_equilibrium_kinetic_lattices,500,-0.1459038273,0.9196355724,0.1111111111,16.81,64.39,424470199
far_from_equilibrium_kinetic_lattices,600,-0.1570808638,0.9190319466,0.1313131313,16.81,64.41,510542653
far_from_equilibrium_kinetic_lattices,700,-0.1542251069,0.9189553658,-0.0707070707,16.81,64.48,597943252
far_from_equilibrium_kinetic_lattices,800,-0.1564428790,0.9193348431,0.1111111111,16.81,64.50,682681980
far_from_equilibrium_kinetic_lattices,900,-0.1514459445,0.9195834853,-0.0707070707,16.81,64.55,766990891
far_from_equilibrium_kinetic_lattices,1000,-0.1617701368,0.9196084848,-0.0303030303,16.81,64.50,850626403
far_from_equilibrium_kinetic_lattices,1100,-0.1581749928,0.9175420588,0.0505050505,16.81,64.50,936176999
far_from_equilibrium_kinetic_lattices,1200,-0.1900822418,0.9187319744,0.0505050505,16.81,64.49,1019932492
far_from_equilibrium_kinetic_lattices,1300,-0.1813170682,0.9184974583,0.0707070707,16.81,64.51,1105112089
far_from_equilibrium_kinetic_lattices,1400,-0.1739628422,0.9194522430,0.0505050505,16.81,64.52,1195595858
far_from_equilibrium_kinetic_lattices,1500,-0.1764234699,0.9196414446,0.0909090909,16.81,64.47,1286408476
far_from_equilibrium_kinetic_lattices,1600,-0.1548083379,0.9180959439,-0.0707070707,16.81,64.47,1370850726
far_from_equilibrium_kinetic_lattices,1700,-0.1620807378,0.9194034991,0.0303030303,16.81,64.47,1455117567
far_from_equilibrium_kinetic_lattices,1800,-0.1346305962,0.9179749400,0.0707070707,16.81,64.47,1538866419
far_from_equilibrium_kinetic_lattices,1900,-0.1606510784,0.9162360785,-0.0101010101,16.81,64.47,1622613252
far_from_equilibrium_kinetic_lattices,2000,-0.1560153631,0.9155999810,0.0909090909,16.81,64.46,1706998612
