problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
quantum_field_noneq,1700,62231.0504457416,0.7860357734,-0.0625000000,17.56,68.10,1426309432
quantum_field_noneq,1800,53536.5454982054,0.7715792088,-0.0312500000,17.56,68.10,1509671407
quantum_field_noneq,1900,52612.9701668225,0.7758984212,-0.0312500000,17.56,68.09,1593128903
quantum_field_noneq,2000,58478.2165438410,0.7730333806,-0.0312500000,17.56,68.09,1677665678
dense_nuclear_proxy,0,84426.0723683285,0.9945106861,0.1666666667,17.56,68.07,922330
dense_nuclear_proxy,100,25751.9217793185,0.8891618460,0.2222222222,17.56,68.07,84050456
dense_nuclear_proxy,200,20526.6369394704,0.8912476532,-0.0833333333,17.56,68.07,167586201
dense_nuclear_proxy,300,16954.5648356002,0.8921662211,0.1111111111,17.56,68.07,253365796
dense_nuclear_proxy,400,25013.8481571408,0.8911246327,-0.1666666667,17.56,68.07,336582732
dense_nuclear_proxy,500,24667.1042531503,0.8891835545,-0.2222222222,17.56,68.07,425080316
dense_nuclear_proxy,600,13715.4890638787,0.8932468056,0.0277777778,17.56,68.07,514224150
dense_nuclear_proxy,700,21794.8419514362,0.8945421133,-0.1111111111,17.56,68.07,597537686
dense_nuclear_proxy,800,18217.8144325796,0.8928015549,-0.0277777778,17.56,68.07,680659152
dense_nuclear_proxy,900,23918.7446441110,0.8962582780,-0.0277777778,17.56,68.07,764068557
dense_nuclear_proxy,1000,9074.8899842469,0.8922968779,0.1111111111,17.56,68.07,847146093
dense_nuclear_proxy,1100,23575.2638248094,0.8962459525,-0.0555555556,17.56,68.07,930297229
dense_nuclear_proxy,1200,15700.6966791079,0.8944294481,-0.0555555556,17.56,68.07,1013601514
dense_nuclear_proxy,1300,18093.9553132421,0.8897193342,-0.0833333333,17.56,68.07,1096816870
dense_nuclear_proxy,1400,22961.4411432408,0.8914500167,0.0277777778,17.56,68.07,1181520945
dense_nuclear_proxy,1500,14846.2625698982,0.8906299694,-0.0277777778,17.56,68.07,1266188361
dense_nuclear_proxy,1600,17444.0018342686,0.8874396527,-0.1111111111,17.56,68.07,1349721466
dense_nuclear_proxy,1700,12902.8579024132,0.8931115996,0.1666666667,17.56,68.07,1432982062
dense_nuclear_proxy,1800,18347.3650812158,0.8916095923,0.0000000000,17.56,68.07,1516313118
dense_nuclear_proxy,1900,14974.9201413045,0.8961166232,0.2500000000,17.56,68.06,1599298693
dense_nuclear_proxy,2000,9912.7024194009,0.8974702633,0.0833333333,17.56,68.06,1682457360
quantum_chemistry_proxy,0,90647.6184912919,0.9964597778,0.1071428571,17.56,68.07,893709
quantum_chemistry_proxy,100,64201.0986135072,0.9076156614,-0.3928571429,17.56,68.07,84752575
quantum_chemistry_proxy,200,77661.0766011371,0.9057796364,-0.1428571429,17.56,68.09,175014818
quantum_chemistry_proxy,300,72073.8428967408,0.9080997829,-0.2142857143,17.56,68.09,259029314
quantum_chemistry_proxy,400,67647.4352749800,0.9095018601,0.0714285714,17.56,68.09,345720689
quantum_chemistry_proxy,500,72875.3486643260,0.9047678769,-0.0357142857,17.56,68.09,429909104
quantum_chemistry_proxy,600,65879.6298596941,0.9084477285,-0.1428571429,17.56,68.09,514126870
quantum_chemistry_proxy,700,39252.8300718392,0.9053980723,-0.1071428571,17.56,68.09,598909525
quantum_chemistry_proxy,800,59028.2326527399,0.9057550611,0.0357142857,17.56,68.09,683893531
quantum_chemistry_proxy,900,70365.9515677010,0.9041504176,0.0000000000,17.56,68.09,768773026
quantum_chemistry_proxy,1000,61417.8702861746,0.9067563983,-0.0714285714,17.56,68.09,854691141
quantum_chemistry_proxy,1100,82109.1499794948,0.9045677731,-0.0357142857,17.56,68.09,938142897
quantum_chemistry_proxy,1200,68805.2266002233,0.9027386086,0.1071428571,17.56,68.09,1022307082
quantum_chemistry_proxy,1300,72612.6172367587,0.9046466706,-0.0357142857,17.56,68.07,1106604168
quantum_chemistry_proxy,1400,54004.2687467126,0.9009100894,0.0000000000,17.56,68.07,1190039764
quantum_chemistry_proxy,1500,83300.0382367117,0.9024997555,-0.2500000000,17.56,68.08,1273874219
quantum_chemistry_proxy,1600,60508.8322689984,0.9060762031,0.1428571429,17.56,68.08,1357990655
quantum_chemistry_proxy,1700,59660.3009033301,0.9057264173,-0.0357142857,17.56,68.08,1442224171
quantum_chemistry_proxy,1800,70135.3453320337,0.9060463190,0.1071428571,17.56,68.08,1525326757
quantum_chemistry_proxy,1900,79290.1156511882,0.9057632119,-0.1071428571,17.56,68.08,1608415683
quantum_chemistry_proxy,2000,66729.2081426199,0.9045555444,0.0357142857,17.56,68.08,1691424438
quantum_chemistry_proxy,2100,63829.7682428195,0.9008524794,-0.0357142857,17.56,68.08,1774797994
spin_liquid_exotic,0,73279.0111193752,0.9961091503,0.0000000000,17.56,68.08,903059
spin_liquid_exotic,100,39561.3867815108,0.9416198038,-0.1000000000,17.56,68.08,84936575
spin_liquid_exotic,200,38766.6622005974,0.9405025619,0.2333333333,17.56,68.08,168208771
spin_liquid_exotic,300,39512.4335468899,0.9391198513,-0.0166666667,17.56,68.07,252047707
spin_liquid_exotic,400,44354.8100520905,0.9418828133,-0.0833333333,17.56,68.08,335243943
spin_liquid_exotic,500,41869.3450088760,0.9415628947,-0.0166666667,17.56,68.08,418407129
spin_liquid_exotic,600,38745.7572164830,0.9430825460,-0.0333333333,17.56,68.08,502165674
spin_liquid_exotic,700,38476.2050980807,0.9416365694,0.0666666667,17.56,68.08,585939260
spin_liquid_exotic,800,43271.2932555096,0.9429441606,0.1333333333,17.56,68.08,669591666
spin_liquid_exotic,900,40522.8626214776,0.9419856012,-0.0333333333,17.56,68.08,752887722
spin_liquid_exotic,1000,37863.6700460442,0.9416173028,-0.0166666667,17.56,68.08,836675708
spin_liquid_exotic,1100,41225.3716888526,0.9420495396,0.1000000000,17.56,68.08,920775564
spin_liquid_exotic,1200,36803.5061123127,0.9433047188,0.2333333333,17.56,68.08,1006777149
spin_liquid_exotic,1300,38232.9031878608,0.9440018212,0.0333333333,17.56,68.08,1090094845
spin_liquid_exotic,1400,32785.6035921796,0.9441699015,0.0166666667,17.56,68.08,1173569401
spin_liquid_exotic,1500,45803.9425710138,0.9441924386,0.0166666667,17.56,68.09,1256935117
spin_liquid_exotic,1600,41695.8254679852,0.9444298747,-0.1000000000,17.56,68.09,1340959723
spin_liquid_exotic,1700,42870.7014760031,0.9428905881,0.0000000000,17.56,68.09,1424568709
spin_liquid_exotic,1800,48460.9153008326,0.9430674466,-0.1333333333,17.56,68.09,1508030824
spin_liquid_exotic,1900,41798.6281404583,0.9423003361,-0.0166666667,17.56,68.09,1592330650
spin_liquid_exotic,2000,36104.6870309144,0.9419206472,0.1000000000,17.56,68.09,1676734416
spin_liquid_exotic,2100,34920.0608584590,0.9413003837,-0.0500000000,17.56,68.09,1761159142
spin_liquid_exotic,2200,44112.6657441045,0.9389601896,0.0833333333,17.56,68.09,1844366038
spin_liquid_exotic,2300,39301.0551212963,0.9421300764,0.0166666667,17.56,68.09,1927551994
spin_liquid_exotic,2400,41265.9568114766,0.9413811097,0.0166666667,17.56,68.09,2010836580
spin_liquid_exotic,2500,40233.7552654202,0.9408356444,-0.1000000000,17.56,68.09,2093330906
topological_correlated_materials,0,84907.4994982924,0.9953107583,-0.0247933884,17.56,68.09,917960
topological_correlated_materials,100,63400.8749879884,0.9250708363,0.1239669421,17.56,68.09,85149265
topological_correlated_materials,200,64585.9430746617,0.9278585714,-0.1900826446,17.56,68.09,168115221
topological_correlated_materials,300,62821.5993014039,0.9283203642,-0.1239669421,17.56,68.09,250786878
topological_correlated_materials,400,65230.6080343533,0.9256201958,-0.0743801653,17.56,68.09,334698633
topological_correlated_materials,500,65919.3977693602,0.9255807877,-0.0743801653,17.56,68.09,419058739
topological_correlated_materials,600,62334.1431699911,0.9244647577,0.1239669421,17.56,68.09,502932145
topological_correlated_materials,700,64570.3677168081,0.9244206253,-0.0413223140,17.56,68.09,587407431
topological_correlated_materials,800,59361.9450666617,0.9261111863,0.2396694215,17.56,68.09,670802397
topological_correlated_materials,900,54042.7223991685,0.9241584542,0.0743801653,17.56,68.09,754150813
topological_correlated_materials,1000,60776.3968790894,0.9267488713,-0.0082644628,17.56,68.09,838427639
topological_correlated_materials,1100,62001.3668879799,0.9270223273,0.0413223140,17.56,68.09,921868355
topological_correlated_materials,1200,64374.4395691119,0.9286283217,0.0247933884,17.56,68.09,1006039851
topological_correlated_materials,1300,64884.7591327697,0.9294424762,-0.1404958678,17.56,68.12,1090493457
topological_correlated_materials,1400,64532.3084123093,0.9295615083,0.0247933884,17.56,68.15,1176953092
topological_correlated_materials,1500,65590.9630144069,0.9277955189,-0.0247933884,17.56,68.18,1261389218
topological_correlated_materials,1600,64848.5730401179,0.9265198673,-0.0578512397,17.56,68.19,1345514834
topological_correlated_materials,1700,62881.1718426525,0.9248036514,-0.0578512397,17.56,68.19,1430111290
topological_correlated_materials,1800,60600.4801213435,0.9255442714,-0.1074380165,17.56,68.19,1514387596
topological_correlated_materials,1900,64579.3074978876,0.9264559868,-0.0909090909,17.56,68.19,1599390722
topological_correlated_materials,2000,52700.2162814452,0.9267123219,0.0743801653,17.56,68.19,1684031577
topological_correlated_materials,2100,67416.3603575473,0.9329261911,0.0578512397,17.56,68.19,1767696563
topological_correlated_materials,2200,59573.7485495425,0.9275727149,-0.0082644628,17.56,68.19,1852537869
topological_correlated_materials,2300,59471.6695819968,0.9286067801,-0.0909090909,17.56,68.19,1935589176
topological_correlated_materials,2400,56807.1126044553,0.9279889491,-0.0082644628,17.56,68.19,2018825902
correlated_fermions_non_hubbard,0,88482.0984228535,0.9945648814,0.0222222222,17.56,68.19,907990
correlated_fermions_non_hubbard,100,57472.4301214435,0.9012833475,0.1111111111,17.56,68.19,84545896
correlated_fermions_non_hubbard,200,64598.3780742184,0.9062259399,-0.1111111111,17.56,68.19,167645753
correlated_fermions_non_hubbard,300,66847.1663569672,0.9088223395,-0.0444444444,17.56,68.19,251379069
correlated_fermions_non_hubbard,400,62798.9073496526,0.9063173829,-0.1555555556,17.56,68.19,334695935
correlated_fermions_non_hubbard,500,75314.7741657056,0.9034023383,-0.0222222222,17.56,68.20,418491351
correlated_fermions_non_hubbard,600,64120.0025839069,0.9014310792,0.0000000000,17.56,68.20,501836897
correlated_fermions_non_hubbard,700,66042.2004391500,0.9045060391,0.0888888889,17.56,68.20,585047934
correlated_fermions_non_hubbard,800,64713.7277098111,0.9027021828,-0.0666666667,17.56,68.20,668489960
correlated_fermions_non_hubbard,900,62222.8509897384,0.8990798787,0.1333333333,17.56,68.20,752191966
correlated_fermions_non_hubbard,1000,72986.1104537067,0.8977099904,0.0444444444,17.56,68.20,835093103
correlated_fermions_non_hubbard,1100,61604.5380798060,0.8938178480,-0.0444444444,17.56,68.20,918540129
correlated_fermions_non_hubbard,1200,54937.2098334183,0.8935561612,-0.1333333333,17.56,68.20,1001878115
correlated_fermions_non_hubbard,1300,53396.1845836214,0.8964911460,-0.0444444444,17.56,68.20,1084714271
correlated_fermions_non_hubbard,1400,66278.8641131340,0.8969600902,0.0000000000,17.56,68.20,1167429188
correlated_fermions_non_hubbard,1500,60277.4991551551,0.8967121288,0.0000000000,17.56,68.20,1250549644
correlated_fermions_non_hubbard,1600,60076.7438489655,0.9002665490,0.0444444444,17.56,68.20,1334594570
correlated_fermions_non_hubbard,1700,58751.9407934207,0.9005078386,-0.0222222222,17.56,68.20,1417821927
correlated_fermions_non_hubbard,1800,66726.3033255233,0.9007586266,0.0000000000,17.56,68.20,1501435893
correlated_fermions_non_hubbard,1900,64141.9493351608,0.8965624360,0.0222222222,17.56,68.20,1584645499
correlated_fermions_non_hubbard,2000,56770.1711305661,0.8980242684,0.1555555556,17.56,68.20,1667395606
correlated_fermions_non_hubbard,2100,58630.1552960701,0.8994654847,0.0666666667,17.56,68.20,1751164602
correlated_fermions_non_hubbard,2200,62617.6585503915,0.8982910743,-0.1111111111,17.56,68.20,1834626829
correlated_fermions_non_hubbard,2300,58505.8276163297,0.9032318923,0.0222222222,17.56,68.20,1917384025
multi_state_excited_chemistry,0,94997.8503918381,0.9968328182,0.1604938272,17.56,68.20,899789
multi_state_excited_chemistry,100,73317.0482622780,0.9325881512,-0.0617283951,17.56,68.20,84050286
multi_state_excited_chemistry,200,61492.9224452188,0.9369712357,0.1111111111,17.56,68.20,167087732
multi_state_excited_chemistry,300,76884.3845842754,0.9348039984,-0.0370370370,17.56,68.20,250710119
multi_state_excited_chemistry,400,64843.0269932233,0.9372557215,0.0123456790,17.56,68.20,334625095
multi_state_excited_chemistry,500,71108.6594175149,0.9367187228,-0.0370370370,17.56,68.21,418836541
multi_state_excited_chemistry,600,80761.9790977253,0.9386601121,0.0864197531,17.56,68.21,502841958
multi_state_excited_chemistry,700,76946.0480684127,0.9403853859,0.1111111111,17.56,68.21,587158064
multi_state_excited_chemistry,800,78856.2340537287,0.9407599035,0.1604938272,17.56,68.21,669973410
multi_state_excited_chemistry,900,59285.5705390422,0.9376264591,-0.0864197531,17.56,68.21,753010117
multi_state_excited_chemistry,1000,67857.3128632574,0.9383646960,0.1604938272,17.56,68.21,835850433
multi_state_excited_chemistry,1100,60139.4677397401,0.9382366261,0.0617283951,17.56,68.21,918452690
multi_state_excited_chemistry,1200,77124.7012442776,0.9361559898,0.1851851852,17.56,68.21,1001862006
multi_state_excited_chemistry,1300,72422.2838641267,0.9350057340,0.1111111111,17.56,68.21,1085630763
multi_state_excited_chemistry,1400,72706.4805477830,0.9335617150,-0.0617283951,17.56,68.22,1171575358
multi_state_excited_chemistry,1500,77594.3075862231,0.9357193327,0.0123456790,17.56,68.22,1254632945
multi_state_excited_chemistry,1600,79651.7291649441,0.9377542306,0.0617283951,17.56,68.22,1339769301
multi_state_excited_chemistry,1700,70482.1173578587,0.9381432611,-0.1358024691,17.56,68.22,1423913937
multi_state_excited_chemistry,1800,77604.4643045240,0.9389493664,0.0370370370,17.56,68.22,1507126644
multi_state_excited_chemistry,1900,68172.6470254004,0.9358733864,-0.1358024691,17.56,68.22,1589959841
multi_state_excited_chemistry,2000,64917.2451778706,0.9357277607,0.0123456790,17.56,68.22,1673311877
multi_state_excited_chemistry,2100,71903.2667955904,0.9370729917,-0.1111111111,17.56,68.22,1756549304
multi_state_excited_chemistry,2200,64130.5087580256,0.9342912522,-0.0370370370,17.56,68.22,1839928780
bosonic_multimode_systems,0,30318.1193194422,0.9919743588,0.0750000000,17.56,68.22,895450
bosonic_multimode_systems,100,15439.9517398131,0.8601889188,0.1000000000,17.56,68.22,83789506
bosonic_multimode_systems,200,13821.4395083839,0.8623042765,-0.0250000000,17.56,68.22,166137913
bosonic_multimode_systems,300,12835.5386916301,0.8644939143,0.1500000000,17.56,68.22,248745200
bosonic_multimode_systems,400,15946.6333998478,0.8678650173,0.0000000000,17.56,68.22,333901386
bosonic_multimode_systems,500,11621.9833250566,0.8680131485,-0.0750000000,17.56,68.22,417415983
bosonic_multimode_systems,600,12609.5128228852,0.8668587504,0.0750000000,17.56,68.22,500746739
bosonic_multimode_systems,700,12614.8229606528,0.8656870726,0.0250000000,17.56,68.22,585166145
bosonic_multimode_systems,800,14983.9617860330,0.8708723928,0.1000000000,17.56,68.22,668497292
bosonic_multimode_systems,900,16785.1730517535,0.8661058958,-0.0500000000,17.56,68.22,752440288
bosonic_multimode_systems,1000,16006.9717976764,0.8734097347,-0.0250000000,17.56,68.22,836335625
bosonic_multimode_systems,1100,17971.1692100832,0.8647450169,0.1750000000,17.56,68.22,919502931
bosonic_multimode_systems,1200,13514.1265666197,0.8633536312,-0.0250000000,17.56,68.22,1002495718
bosonic_multimode_systems,1300,14662.3008191212,0.8568234125,0.1250000000,17.56,68.22,1085185755
bosonic_multimode_systems,1400,12920.1791336307,0.8604378237,-0.0500000000,17.56,68.22,1168586181
bosonic_multimode_systems,1500,14346.7661944343,0.8599861082,0.0750000000,17.56,68.22,1251533398
bosonic_multimode_systems,1600,13611.9388941191,0.8641164755,-0.2000000000,17.56,68.22,1334834495
bosonic_multimode_systems,1700,13366.9479087787,0.8583348977,-0.2250000000,17.56,68.22,1418458202
bosonic_multimode_systems,1800,11252.6682455361,0.8567002577,0.0250000000,17.56,68.22,1501154168
bosonic_multimode_systems,1900,12939.1102861636,0.8583566543,0.1250000000,17.56,68.22,1584089255
bosonic_multimode_systems,2000,13418.3849503617,0.8582357891,0.1500000000,17.56,68.22,1668137932
bosonic_multimode_systems,2100,15535.0620696801,0.8556436916,0.0500000000,17.56,68.22,1750872998
multiscale_nonlinear_field_models,0,104426.7165354106,0.9919266743,0.0416666667,17.56,68.22,909540
multiscale_nonlinear_field_models,100,65170.8324643204,0.8587401908,0.0000000000,17.56,68.22,84168527
multiscale_nonlinear_field_models,200,86829.7872747518,0.8691652684,0.0000000000,17.56,68.22,168201733
multiscale_nonlinear_field_models,300,80336.2580863628,0.8713859153,0.0625000000,17.56,68.22,251230120
multiscale_nonlinear_field_models,400,73363.7096428959,0.8787339251,0.1041666667,17.56,68.22,334108507
multiscale_nonlinear_field_models,500,77339.3176678023,0.8699790954,0.0625000000,17.56,68.22,416838124
multiscale_nonlinear_field_models,600,79777.2220562345,0.8654881880,-0.0833333333,17.56,68.22,500137560
multiscale_nonlinear_field_models,700,71813.0134555332,0.8590286875,-0.1250000000,17.56,68.22,583383137
multiscale_nonlinear_field_models,800,72907.4042138252,0.8546154199,0.0208333333,17.56,68.22,666919774
multiscale_nonlinear_field_models,900,72776.8509267055,0.8500172571,-0.0416666667,17.56,68.22,749681440
multiscale_nonlinear_field_models,1000,71325.2035527626,0.8559159367,-0.0625000000,17.56,68.22,833316717
multiscale_nonlinear_field_models,1100,75384.4015647193,0.8589223574,-0.2083333333,17.56,68.22,918463904
multiscale_nonlinear_field_models,1200,71449.4041577889,0.8601494502,0.1041666667,17.56,68.22,1003791850
multiscale_nonlinear_field_models,1300,70136.2404259038,0.8611847314,-0.0833333333,17.56,68.22,1086646387
multiscale_nonlinear_field_models,1400,78377.6462613591,0.8624429980,-0.1666666667,17.56,68.22,1169789763
multiscale_nonlinear_field_models,1500,71155.9664373611,0.8615911561,-0.0416666667,17.56,68.22,1253512720
multiscale_nonlinear_field_models,1600,74032.3376696047,0.8546883746,-0.0625000000,17.56,68.22,1336582287
multiscale_nonlinear_field_models,1700,65352.6292181912,0.8560347741,-0.0416666667,17.56,68.22,1419510274
multiscale_nonlinear_field_models,1800,74816.0081285586,0.8630526824,-0.0833333333,17.56,68.22,1503063420
multiscale_nonlinear_field_models,1900,78532.3934439543,0.8605443381,-0.0416666667,17.56,68.22,1588438947
multiscale_nonlinear_field_models,2000,85627.8368841760,0.8562171908,-0.0416666667,17.56,68.21,1672230483
multiscale_nonlinear_field_models,2100,67016.2155859832,0.8521427613,0.2083333333,17.56,68.21,1756870850
multiscale_nonlinear_field_models,2200,70634.1681286463,0.8579688900,0.0416666667,17.56,68.21,1842651936
far_from_equilibrium_kinetic_lattices,0,73305.9892905135,0.9904844963,-0.0101010101,17.57,68.22,936390
far_from_equilibrium_kinetic_lattices,100,47859.5860194408,0.8340150668,-0.1717171717,17.57,68.29,88726956
far_from_equilibrium_kinetic_lattices,200,41871.6332804205,0.8363738654,0.1515151515,17.57,68.28,178570221
far_from_equilibrium_kinetic_lattices,300,43218.6496669400,0.8318778023,-0.0505050505,17.57,68.28,269538066
far_from_equilibrium_kinetic_lattices,400,50291.3168951239,0.8366159385,0.1515151515,17.57,68.26,359740810
far_from_equilibrium_kinetic_lattices,500,43770.4798825610,0.8382679928,0.1111111111,17.57,68.26,444595747
far_from_equilibrium_kinetic_lattices,600,47123.0734893517,0.8367794707,0.1313131313,17.57,68.26,528357603
far_from_equilibrium_kinetic_lattices,700,46265.7501354447,0.8367674937,-0.0707070707,17.57,68.26,613547060
far_from_equilibrium_kinetic_lattices,800,46931.3969853717,0.8375289261,0.1111111111,17.57,68.25,697982266
far_from_equilibrium_kinetic_lattices,900,45432.9457181367,0.8380847255,-0.0707070707,17.57,68.25,781339853
far_from_equilibrium_kinetic_lattices,1000,48530.1470690499,0.8381836525,-0.0303030303,17.57,68.25,864451110
far_from_equilibrium_kinetic_lattices,1100,47450.8488259009,0.8335825225,0.0505050505,17.57,68.26,947341217
far_from_equilibrium_kinetic_lattices,1200,57022.5888996176,0.8362227828,0.0505050505,17.57,68.25,1031429854
far_from_equilibrium_kinetic_lattices,1300,54392.9688872911,0.8357894809,0.0707070707,17.57,68.25,1115352301
far_from_equilibrium_kinetic_lattices,1400,52186.0894216472,0.8376396158,0.0505050505,17.57,68.25,1199119208
far_from_equilibrium_kinetic_lattices,1500,52924.8500356129,0.8380987654,0.0909090909,17.57,68.24,1282217665
far_from_equilibrium_kinetic_lattices,1600,46440.8705911387,0.8350235041,-0.0707070707,17.57,68.24,1365168382
far_from_equilibrium_kinetic_lattices,1700,48622.3618281507,0.8377202520,0.0303030303,17.57,68.24,1448058879
far_from_equilibrium_kinetic_lattices,1800,40386.6336247732,0.8346229759,0.0707070707,17.57,68.24,1531323496
far_from_equilibrium_kinetic_lattices,1900,48192.9658588469,0.8309882550,-0.0101010101,17.57,68.24,1614867962
