problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,-0.9384848485,0.1035907984,0.0505050505,16.58,57.87,1658300690
far_from_equilibrium_kinetic_lattices,2100,-0.9384848485,0.1035907984,0.0101010101,16.58,57.87,1741270893
far_from_equilibrium_kinetic_lattices,2200,-0.9384848485,0.1035907984,-0.2121212121,16.58,57.87,1824059067
far_from_equilibrium_kinetic_lattices,2300,-0.9384848485,0.1035907984,0.1111111111,16.58,57.87,1906791410
multi_correlated_fermion_boson_networks,0,1.5949782610,0.2148086151,-0.0800000000,16.58,57.87,889070
multi_correlated_fermion_boson_networks,100,-0.9380000203,0.2239866935,0.0000000000,16.58,57.87,83903003
multi_correlated_fermion_boson_networks,200,-0.9380000000,0.2239866950,0.1000000000,16.58,57.87,166351547
multi_correlated_fermion_boson_networks,300,-0.9380000000,0.2239866950,-0.1000000000,16.58,57.87,249336700
multi_correlated_fermion_boson_networks,400,-0.9380000000,0.2239866950,0.0800000000,16.58,57.87,333600204
multi_correlated_fermion_boson_networks,500,-0.9380000000,0.2239866950,0.0400000000,16.58,57.86,418011367
multi_correlated_fermion_boson_networks,600,-0.9380000000,0.2239866950,-0.1200000000,16.58,57.86,502112201
multi_correlated_fermion_boson_networks,700,-0.9380000000,0.2239866950,-0.0600000000,16.58,57.86,585080424
multi_correlated_fermion_boson_networks,800,-0.9380000000,0.2239866950,0.0000000000,16.58,57.86,668001308
multi_correlated_fermion_boson_networks,900,-0.9380000000,0.2239866950,0.0400000000,16.58,57.86,750898091
multi_correlated_fermion_boson_networks,1000,-0.9380000000,0.2239866950,0.0000000000,16.58,57.86,833694705
multi_correlated_fermion_boson_networks,1100,-0.9380000000,0.2239866950,0.0000000000,16.58,57.86,916508418
multi_correlated_fermion_boson_networks,1200,-0.9380000000,0.2239866950,-0.0800000000,16.58,57.86,999185222
multi_correlated_fermion_boson_networks,1300,-0.9380000000,0.2239866950,0.0200000000,16.58,57.86,1081540625
multi_correlated_fermion_boson_networks,1400,-0.9380000000,0.2239866950,-0.0200000000,16.58,57.86,1164139209
multi_correlated_fermion_boson_networks,1500,-0.9380000000,0.2239866950,-0.0800000000,16.58,57.86,1246822262
multi_correlated_fermion_boson_networks,1600,-0.9380000000,0.2239866950,0.0400000000,16.58,57.86,1329772956
multi_correlated_fermion_boson_networks,1700,-0.9380000000,0.2239866950,0.0200000000,16.58,57.86,1413983889
multi_correlated_fermion_boson_networks,1800,-0.9380000000,0.2239866950,-0.0600000000,16.58,57.86,1496834303
multi_correlated_fermion_boson_networks,1900,-0.9380000000,0.2239866950,-0.0800000000,16.58,57.86,1579462536
multi_correlated_fermion_boson
