problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,-0.9384848485,0.1035907984,0.0505050505,16.70,55.00,1682921989
far_from_equilibrium_kinetic_lattices,2100,-0.9384848485,0.1035907984,0.0101010101,16.70,55.00,1766314048
far_from_equilibrium_kinetic_lattices,2200,-0.9384848485,0.1035907984,-0.2121212121,16.70,54.99,1849726128
far_from_equilibrium_kinetic_lattices,2300,-0.9384848485,0.1035907984,0.1111111111,16.70,54.99,1932942277
multi_correlated_fermion_boson_networks,0,1.5949782610,0.2148086151,-0.0800000000,16.70,54.99,928510
multi_correlated_fermion_boson_networks,100,-0.9380000203,0.2239866935,0.0000000000,16.70,54.99,84617299
multi_correlated_fermion_boson_networks,200,-0.9380000000,0.2239866950,0.1000000000,16.70,54.99,167901599
multi_correlated_fermion_boson_networks,300,-0.9380000000,0.2239866950,-0.1000000000,16.70,54.99,251270208
multi_correlated_fermion_boson_networks,400,-0.9380000000,0.2239866950,0.0800000000,16.70,54.99,334603967
multi_correlated_fermion_boson_networks,500,-0.9380000000,0.2239866950,0.0400000000,16.70,54.96,418247967
multi_correlated_fermion_boson_networks,600,-0.9380000000,0.2239866950,-0.1200000000,16.70,54.96,502069016
multi_correlated_fermion_boson_networks,700,-0.9380000000,0.2239866950,-0.0600000000,16.70,54.96,585211166
multi_correlated_fermion_boson_networks,800,-0.9380000000,0.2239866950,0.0000000000,16.70,54.96,668549455
multi_correlated_fermion_boson_networks,900,-0.9380000000,0.2239866950,0.0400000000,16.70,54.96,751818455
multi_correlated_fermion_boson_networks,1000,-0.9380000000,0.2239866950,0.0000000000,16.70,54.94,835206834
multi_correlated_fermion_boson_networks,1100,-0.9380000000,0.2239866950,0.0000000000,16.70,54.94,918815753
multi_correlated_fermion_boson_networks,1200,-0.9380000000,0.2239866950,-0.0800000000,16.70,54.94,1002216913
multi_correlated_fermion_boson_networks,1300,-0.9380000000,0.2239866950,0.0200000000,16.70,54.92,1088158782
multi_correlated_fermion_boson_networks,1400,-0.9380000000,0.2239866950,-0.0200000000,16.70,54.92,1171232492
multi_correlated_fermion_boson_networks,1500,-0.9380000000,0.2239866950,-0.0800000000,16.70,54.92,1254664311
multi_correlated_fermion_boson_networks,1600,-0.9380000000,0.2239866950,0.0400000000,16.70,54.92,1337738141
multi_correlated_fermion_boson_networks,1700,-0.9380000000,0.2239866950,0.0200000000,16.70,54.92,1420640310
multi_correlated_fermion_boson_networks,1800,-0.9380000000,0.2239866950,-0.0600000000,16.70,54.92,1504448330
multi_correlated_fermion_boson_networks,1900,-0.9380000000,0.2239866950,-0.0800000000,16.70,54.92,1588234309
multi_correlated_fe
