problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,1700,-160106.3228824116,0.9259486975,0.1515151515,15.94,42.53,842716107
far_from_equilibrium_kinetic_lattices,1800,-155515.3009907044,0.9270062253,0.0101010101,15.94,42.53,891263375
far_from_equilibrium_kinetic_lattices,1900,-172170.9711196157,0.9243481139,0.0303030303,15.94,42.53,940423813
far_from_equilibrium_kinetic_lattices,2000,-169407.2754505367,0.9240056982,-0.2525252525,15.94,42.53,990018460
far_from_equilibrium_kinetic_lattices,2100,-158091.3755708163,0.9254220098,-0.0101010101,15.94,42.53,1039214028
far_from_equilibrium_kinetic_lattices,2200,-184444.3199445801,0.9287691866,-0.0101010101,15.94,42.53,1089071276
far_from_equilibrium_kinetic_lattices,2300,-173240.8342839980,0.9263699645,-0.0707070707,15.94,42.53,1137903224
multi_correlated_fermion_boson_networks,0,-258705.0677999542,0.9970114975,-0.0800000000,15.94,42.53,546840
multi_correlated_fermion_boson_networks,100,-180870.0722115629,0.9434124865,-0.0200000000,15.94,42.53,49528118
multi_correlated_fermion_boson_networks,200,-154310.2760430751,0.9432991210,0.1600000000,15.94,42.53,98703446
multi_correlated_fermion_boson_networks,300,-187203.1700892395,0.9454207823,0.0600000000,15.94,42.53,147700834
multi_correlated_fermion_boson_networks,400,-210090.2572605760,0.9457189908,0.0600000000,15.94,42.53,196517371
multi_correlated_fermion_boson_networks,500,-207167.5961133427,0.9461940886,0.0800000000,15.94,42.53,245864359
multi_correlated_fermion_boson_networks,600,-188044.9406552092,0.9456425816,0.1400000000,15.94,42.53,296309206
multi_correlated_fermion_boson_networks,700,-177201.2060800174,0.9443197357,-0.1200000000,15.94,42.53,346578254
multi_correlated_fermion_boson_networks,800,-176451.0028111060,0.9486714441,-0.1000000000,15.94,42.53,395285672
multi_correlated_fermion_boson_networks,900,-174068.1213925066,0.9483548404,-0.1400000000,15.94,42.53,448968108
multi_correlated_fermion_boson_networks,1000,-181751.0146770384,0.9479720626,-0.0800000000,15.94,42.53,498361645
multi_correlated_fermion_boson_networks,1100,-156690.0708079888,0.9478340537,0.0600000000,15.94,42.53,547631453
multi_correlated_fermion_boson_networks,1200,-180173.2220162987,0.9461422274,-0.1400000000,15.94,42.53,597033201
multi_correlated_fermion_boson_networks,1300,-163882.8283325166,0.9432675224,0.1400000000,15.94,42.53,646427179
multi_correlated_fermion_boson_networks,1400,-171025.4616434996,0.9447036822,-0.0200000000,15.94,42.53,698955785
multi_correlated_fermion_boson_networks,1500,-175563.3365717047,0.9452861454,-0.1400000000,15.94,42.53,749861072
multi_correlated_fermion_boson_networks,1600,-198878.9084782122,0.9447443008,0.1000000000,15.94,42.53,800001320
multi_correlated_fermion_boson_networks,1700,-194629.3979598138,0.9435421259,0.0800000000,15.94,42.53,859812013
multi_correlated_fermion_boson_networks,1800,-167990.6841823857,0.9433494180,0.0600000000,15.94,42.53,914759508
multi_correlated_fermion_boson_networks,1900,-181124.4519780284,0.9445287777,0.0800000000,15.94,42.53,964920755
multi_correlated_fermion_boson_networks,2000,-170225.0195672886,0.9454350704,0.1200000000,15.94,42.53,1017768572
multi_correlated_fermion_boson_networks,2100,-158942.2200295005,0.9461766245,-0.0600000000,15.94,42.53,1069440798
multi_correlated_fermion_boson_networks,2200,-164736.3723420972,0.9461577170,-0.1200000000,15.94,42.53,1121294795
multi_correlated_fermion_boson_networks,2300,-202025.9501555131,0.9473697227,0.0400000000,15.94,42.53,1171513712
