problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
bosonic_multimode_systems,1000,-0.0779263652,0.9304419280,0.0750000000,22.41,52.03,854693133
bosonic_multimode_systems,1100,-0.0895007190,0.9315509334,-0.2750000000,22.42,52.07,944121189
bosonic_multimode_systems,1200,-0.0723155379,0.9347498510,0.0000000000,22.42,52.12,1030480807
bosonic_multimode_systems,1300,-0.0641028925,0.9342685817,0.0000000000,22.42,52.14,1116721274
bosonic_multimode_systems,1400,-0.0678807282,0.9352993462,0.1000000000,22.42,52.11,1199313761
bosonic_multimode_systems,1500,-0.0600825494,0.9366998717,-0.2250000000,22.42,52.11,1281864109
bosonic_multimode_systems,1600,-0.0821578720,0.9350724872,0.1000000000,22.42,52.10,1367834626
bosonic_multimode_systems,1700,-0.0847032716,0.9327205835,-0.1750000000,22.42,52.10,1450882714
bosonic_multimode_systems,1800,-0.0708400183,0.9343948637,-0.1250000000,22.42,52.08,1538675831
bosonic_multimode_systems,1900,-0.0726905107,0.9358975805,-0.0750000000,22.42,52.10,1634303867
bosonic_multimode_systems,2000,-0.0807545338,0.9329833890,0.1750000000,22.42,52.15,1731231402
bosonic_multimode_systems,2100,-0.0704623933,0.9328756754,-0.1000000000,22.42,52.19,1821634989
multiscale_nonlinear_field_models,0,-0.3602151189,0.9961097564,-0.0625000000,22.42,52.25,948580
multiscale_nonlinear_field_models,100,-0.2338333291,0.9274931941,0.0625000000,22.42,52.24,96529095
multiscale_nonlinear_field_models,200,-0.2574559517,0.9292703786,-0.0625000000,22.42,52.26,187790212
multiscale_nonlinear_field_models,300,-0.2602002788,0.9316565921,-0.0625000000,22.42,52.27,279835758
multiscale_nonlinear_field_models,400,-0.2367121630,0.9304418506,-0.1250000000,22.42,52.32,368456995
multiscale_nonlinear_field_models,500,-0.2340900566,0.9314849393,0.0416666667,22.42,52.31,456543862
multiscale_nonlinear_field_models,600,-0.2285927635,0.9287078123,0.1041666667,22.43,52.31,541231000
multiscale_nonlinear_field_models,700,-0.2422344014,0.9321492410,0.1250000000,22.43,52.37,625520557
multiscale_nonlinear_field_models,800,-0.2532852860,0.9290097390,0.0000000000,22.43,52.49,709600324
multiscale_nonlinear_field_models,900,-0.2473598583,0.9288635568,0.2708333333,22.43,52.45,798367021
multiscale_nonlinear_field_models,1000,-0.2627773372,0.9285809273,-0.1250000000,22.43,52.50,885215409
multiscale_nonlinear_field_models,1100,-0.2365508279,0.9263002720,0.1250000000,22.43,52.56,972676416
multiscale_nonlinear_field_models,1200,-0.2539081870,0.9290998938,0.0208333333,22.43,52.65,1058113013
multiscale_nonlinear_field_models,1300,-0.2536750376,0.9290455990,0.0208333333,22.43,52.72,1144518900
multiscale_nonlinear_field_models,1400,-0.2470868254,0.9267896831,-0.0625000000,22.43,52.77,1234464327
multiscale_nonlinear_field_models,1500,-0.2603161335,0.9279399875,0.1666666667,22.43,52.80,1321996324
multiscale_nonlinear_field_models,1600,-0.2594903454,0.9282719374,-0.1041666667,22.43,52.81,1407606451
multiscale_nonlinear_field_models,1700,-0.2920815690,0.9284112186,-0.0416666667,22.43,52.85,1494105618
multiscale_nonlinear_field_models,1800,-0.2343460546,0.9297266619,0.0208333333,22.43,52.87,1582954655
multiscale_nonlinear_field_models,1900,-0.1990632438,0.9300329925,0.0208333333,22.43,52.91,1672882242
multiscale_nonlinear_field_models,2000,-0.2111923649,0.9294286754,-0.1041666667,22.43,52.98,1765719378
multiscale_nonlinear_field_models,2100,-0.2215582085,0.9300727874,-0.0625000000,22.44,53.06,1871621743
multiscale_nonlinear_field_models,2200,-0.2341058895,0.9303580992,-0.0416666667,22.44,53.03,1968423168
far_from_equilibrium_kinetic_lattices,0,-0.2536687714,0.9953990639,0.0101010101,22.44,53.16,1027020
far_from_equilibrium_kinetic_lattices,100,-0.1818905043,0.9185568400,0.0101010101,22.44,53.24,90413737
far_from_equilibrium_kinetic_lattices,200,-0.1644107166,0.9198624102,0.1313131313,22.44,53.26,177807404
far_from_equilibrium_kinetic_lattices,300,-0.1857885587,0.9157698656,-0.0101010101,22.44,53.30,273732549
far_from_equilibrium_kinetic_lattices,400,-0.1554242099,0.9160386450,0.0707070707,22.44,53.37,367421236
far_from_equilibrium_kinetic_lattices,500,-0.1577668296,0.9180655113,0.1313131313,22.44,53.29,461312572
far_from_equilibrium_kinetic_lattices,600,-0.1625998092,0.9183658680,-0.0101010101,22.44,53.35,556396318
far_from_equilibrium_kinetic_lattices,700,-0.1415341685,0.9194658937,0.0101010101,22.44,53.39,651878374
far_from_equilibrium_kinetic_lattices,800,-0.1639003982,0.9225954666,-0.0303030303,22.44,53.44,743361760
far_from_equilibrium_kinetic_lattices,900,-0.1650874443,0.9230904690,0.0909090909,22.45,52.82,841800036
far_from_equilibrium_kinetic_lattices,1000,-0.1521796517,0.9244958927,0.2525252525,22.45,52.91,946908520
far_from_equilibrium_kinetic_lattices,1100,-0.1623320665,0.9239123074,0.0505050505,22.45,52.96,1052307475
far_from_equilibrium_kinetic_lattices,1200,-0.1546648942,0.9205001792,-0.1515151515,22.45,52.61,1177223896
far_from_equilibrium_kinetic_lattices,1300,-0.1699014162,0.9233572917,-0.0101010101,22.45,52.34,1283667381
far_from_equilibrium_kinetic_lattices,1400,-0.1729856856,0.9218141838,0.1515151515,22.45,52.40,1373926067
far_from_equilibrium_kinetic_lattices,1500,-0.1679481543,0.9229246694,-0.1515151515,22.45,52.45,1474099213
far_from_equilibrium_kinetic_lattices,1600,-0.1884608739,0.9256550637,0.1717171717,22.46,52.45,1620769081
far_from_equilibrium_kinetic_lattices,1700,-0.1600954758,0.9259739608,0.1515151515,22.46,52.48,1724970116
far_from_equilibrium_kinetic_lattices,1800,-0.1555027188,0.9270035661,0.0101010101,22.46,52.51,1836474589
far_from_equilibrium_kinetic_lattices,1900,-0.1721603699,0.9243412924,0.0303030303,22.46,52.53,1928465706
far_from_equilibrium_kinetic_lattices,2000,-0.1693928403,0.9239902746,-0.2525252525,22.46,52.49,2021382002
