problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,-0.9384848485,0.1035907984,0.0505050505,16.63,76.58,1711881593
far_from_equilibrium_kinetic_lattices,2100,-0.9384848485,0.1035907984,0.0101010101,16.63,76.58,1797157464
far_from_equilibrium_kinetic_lattices,2200,-0.9384848485,0.1035907984,-0.2121212121,16.63,76.58,1881762964
far_from_equilibrium_kinetic_lattices,2300,-0.9384848485,0.1035907984,0.1111111111,16.63,76.59,1967282415
multi_correlated_fermion_boson_networks,0,1.5949782610,0.2148086151,-0.0800000000,16.63,76.59,914389
multi_correlated_fermion_boson_networks,100,-0.9380000203,0.2239866935,0.0000000000,16.63,76.59,85961780
multi_correlated_fermion_boson_networks,200,-0.9380000000,0.2239866950,0.1000000000,16.63,76.59,171070451
multi_correlated_fermion_boson_networks,300,-0.9380000000,0.2239866950,-0.1000000000,16.63,76.59,257076621
multi_correlated_fermion_boson_networks,400,-0.9380000000,0.2239866950,0.0800000000,16.63,76.59,342213502
multi_correlated_fermion_boson_networks,500,-0.9380000000,0.2239866950,0.0400000000,16.63,76.59,427169803
multi_correlated_fermion_boson_networks,600,-0.9380000000,0.2239866950,-0.1200000000,16.63,76.59,512481353
multi_correlated_fermion_boson_networks,700,-0.9380000000,0.2239866950,-0.0600000000,16.63,76.59,597256224
multi_correlated_fermion_boson_networks,800,-0.9380000000,0.2239866950,0.0000000000,16.63,76.59,682552194
multi_correlated_fermion_boson_networks,900,-0.9380000000,0.2239866950,0.0400000000,16.63,76.59,768358315
multi_correlated_fermion_boson_networks,1000,-0.9380000000,0.2239866950,0.0000000000,16.63,76.59,853429466
multi_correlated_fermion_boson_networks,1100,-0.9380000000,0.2239866950,0.0000000000,16.63,76.59,938687707
multi_correlated_fermion_boson_networks,1200,-0.9380000000,0.2239866950,-0.0800000000,16.63,76.59,1025729667
multi_correlated_fermion_boson_networks,1300,-0.9380000000,0.2239866950,0.0200000000,16.63,76.59,1111055528
multi_correlated_fermion_boson_networks,1400,-0.9380000000,0.2239866950,-0.0200000000,16.63,76.58,1196202998
multi_correlated_fermion_boson_networks,1500,-0.9380000000,0.2239866950,-0.0800000000,16.63,76.58,1281492329
multi_correlated_fermion_boson_networks,1600,-0.9380000000,0.2239866950,0.0400000000,16.63,76.58,1366731960
multi_correlated_fermion_boson_networks,1700,-0.9380000000,0.2239866950,0.0200000000,16.63,76.58,1451574510
multi_correlated_fermion_boson_networks,1800,-0.9380000000,0.2239866950,-0.0600000000,16.63,76.58,1536779901
multi_correlated_fermion_boson_networks,1900,-0.9380000000,0.2239866950,-0.0800000000,16.63,76.58,1621958972
multi_correlated_fermion_boson_networks,2000,-0.9380000000,0.2239866950,-0.0600000000,16.63,76.58,1710171922
multi_correlated_fermion_boson_networks,2100,-0.9380000000,0.2239866950,0.0000000000,16.63,76.58,1795337413
multi_correlated_fermion_boson_networks,2200,-0.9380000000,0.2239866950,-0.0400000000,16.63,76.58,1882851763
multi_correlated_fermion_boson_networks,2300,-0.9380000000,0.2239866950,0.2200000000,16.63,76.58,1968251614
