problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
quantum_field_noneq,1300,1.7000000000,1.0000000000,0.0000000000,15.79,72.46,1078653036
quantum_field_noneq,1400,1.7000000000,1.0000000000,-0.1562500000,15.79,72.46,1161397247
quantum_field_noneq,1500,1.7000000000,1.0000000000,-0.0625000000,15.79,72.46,1243805317
quantum_field_noneq,1600,1.7000000000,1.0000000000,0.0312500000,15.79,72.46,1326743877
quantum_field_noneq,1700,1.7000000000,1.0000000000,-0.0625000000,15.79,72.17,1412787778
quantum_field_noneq,1800,1.7000000000,1.0000000000,-0.0312500000,15.79,71.73,1500412818
quantum_field_noneq,1900,1.7000000000,1.0000000000,-0.0312500000,15.79,71.72,1588164439
quantum_field_noneq,2000,1.7000000000,1.0000000000,-0.0312500000,15.79,71.72,1672518770
dense_nuclear_fullscale,0,2.4500000000,1.0000000000,0.0000000000,15.79,71.66,888880
dense_nuclear_fullscale,100,2.4500000000,1.0000000000,0.0833333333,15.79,71.65,84544580
dense_nuclear_fullscale,200,2.4500000000,1.0000000000,0.0277777778,15.79,71.65,166955221
dense_nuclear_fullscale,300,2.4500000000,1.0000000000,-0.0833333333,15.79,71.65,248981311
dense_nuclear_fullscale,400,2.4500000000,1.0000000000,-0.0833333333,15.79,71.63,331946502
dense_nuclear_fullscale,500,2.4500000000,1.0000000000,-0.0833333333,15.79,71.63,416775062
dense_nuclear_fullscale,600,2.4500000000,1.0000000000,0.0277777778,15.79,71.63,499527473
dense_nuclear_fullscale,700,2.4500000000,1.0000000000,-0.0833333333,15.79,71.63,581802493
dense_nuclear_fullscale,800,2.4500000000,1.0000000000,0.0000000000,15.79,71.63,664579964
dense_nuclear_fullscale,900,2.4500000000,1.0000000000,0.2500000000,15.79,71.47,749635514
dense_nuclear_fullscale,1000,2.4500000000,1.0000000000,-0.1111111111,15.79,71.47,833104655
dense_nuclear_fullscale,1100,2.4500000000,1.0000000000,0.0000000000,15.79,71.47,916380715
dense_nuclear_fullscale,1200,2.4500000000,1.0000000000,-0.0555555556,15.79,71.47,999006955
dense_nuclear_fullscale,1300,2.4500000000,1.0000000000,-0.0277777778,15.79,71.47,1081788216
dense_nuclear_fullscale,1400,2.4500000000,1.0000000000,-0.0555555556,15.79,71.47,1165434827
dense_nuclear_fullscale,1500,2.4500000000,1.0000000000,-0.0555555556,15.79,71.46,1248229107
dense_nuclear_fullscale,1600,2.4500000000,1.0000000000,-0.1666666667,15.79,71.46,1333688157
dense_nuclear_fullscale,1700,2.4500000000,1.0000000000,-0.0277777778,15.79,71.46,1416113888
dense_nuclear_fullscale,1800,2.4500000000,1.0000000000,-0.1111111111,15.79,71.46,1500076528
dense_nuclear_fullscale,1900,2.4500000000,1.0000000000,0.0000000000,15.79,71.46,1583990969
dense_nuclear_fullscale,2000,2.4500000000,1.0000000000,0.0833333333,15.79,71.47,1674078829
quantum_chemistry_fullscale,0,1.2250000000,1.0000000000,0.0357142857,15.79,71.47,937510
quantum_chemistry_fullscale,100,1.2250000000,1.0000000000,-0.1071428571,15.79,71.47,85275790
quantum_chemistry_fullscale,200,1.2250000000,1.0000000000,-0.1428571429,15.79,71.47,171112201
quantum_chemistry_fullscale,300,1.2250000000,1.0000000000,-0.0714285714,15.79,71.47,258482161
quantum_chemistry_fullscale,400,1.2250000000,1.0000000000,-0.0714285714,15.79,71.48,345429202
quantum_chemistry_fullscale,500,1.2250000000,1.0000000000,-0.1428571429,15.79,71.50,436413012
quantum_chemistry_fullscale,600,1.2250000000,1.0000000000,0.0714285714,15.79,71.47,528981803
quantum_chemistry_fullscale,700,1.2250000000,1.0000000000,-0.1071428571,15.79,71.45,621231923
quantum_chemistry_fullscale,800,1.2250000000,1.0000000000,-0.2500000000,15.79,71.44,712212834
quantum_chemistry_fullscale,900,1.2250000000,1.0000000000,0.0000000000,15.79,71.44,796069464
quantum_chemistry_fullscale,1000,1.2250000000,1.0000000000,-0.0357142857,15.79,71.44,879026335
quantum_chemistry_fullscale,1100,1.2250000000,1.0000000000,-0.1071428571,15.79,71.44,961347395
quantum_chemistry_fullscale,1200,1.2250000000,1.0000000000,0.0000000000,15.79,71.43,1045529166
quantum_chemistry_fullscale,1300,1.2250000000,1.0000000000,0.1071428571,15.79,71.43,1128090876
quantum_chemistry_fullscale,1400,1.2250000000,1.0000000000,0.0000000000,15.79,71.43,1211711487
quantum_chemistry_fullscale,1500,1.2250000000,1.0000000000,0.0357142857,15.79,71.43,1294840667
quantum_chemistry_fullscale,1600,1.2250000000,1.0000000000,0.1428571429,15.79,71.43,1379955297
quantum_chemistry_fullscale,1700,1.2250000000,1.0000000000,0.0357142857,15.79,71.43,1464944538
quantum_chemistry_fullscale,1800,1.2250000000,1.0000000000,0.1785714286,15.79,71.43,1549032818
quantum_chemistry_fullscale,1900,1.2250000000,1.0000000000,-0.0357142857,15.79,71.43,1632227669
quantum_chemistry_fullscale,2000,1.2250000000,1.0000000000,0.0357142857,15.79,71.43,1715920679
quantum_chemistry_fullscale,2100,1.2250000000,1.0000000000,0.3214285714,15.79,71.43,1798374430
spin_liquid_exotic,0,2.5050000000,1.0000000000,0.0000000000,15.79,71.40,892160
spin_liquid_exotic,100,2.5050000000,1.0000000000,-0.1000000000,15.79,71.40,83644771
spin_liquid_exotic,200,2.5050000000,1.0000000000,0.2333333333,15.79,71.40,166651131
spin_liquid_exotic,300,2.5050000000,1.0000000000,-0.0166666667,15.79,71.40,249283522
spin_liquid_exotic,400,2.5050000000,1.0000000000,-0.0833333333,15.79,71.40,332350552
spin_liquid_exotic,500,2.5050000000,1.0000000000,-0.0166666667,15.79,71.41,416295092
spin_liquid_exotic,600,2.5050000000,1.0000000000,-0.0333333333,15.79,71.41,499318453
spin_liquid_exotic,700,2.5050000000,1.0000000000,0.0666666667,15.79,71.41,583099484
spin_liquid_exotic,800,2.5050000000,1.0000000000,0.1333333333,15.79,71.40,666816414
spin_liquid_exotic,900,2.5050000000,1.0000000000,-0.0333333333,15.79,71.40,749916104
spin_liquid_exotic,1000,2.5050000000,1.0000000000,-0.0166666667,15.79,71.40,832322045
spin_liquid_exotic,1100,2.5050000000,1.0000000000,0.1000000000,15.79,71.40,915841855
spin_liquid_exotic,1200,2.5050000000,1.0000000000,0.2333333333,15.79,71.40,998643466
spin_liquid_exotic,1300,2.5050000000,1.0000000000,0.0333333333,15.79,71.40,1081833836
spin_liquid_exotic,1400,2.5050000000,1.0000000000,0.0166666667,15.79,71.40,1165291367
spin_liquid_exotic,1500,2.5050000000,1.0000000000,0.0166666667,15.79,71.40,1248133047
spin_liquid_exotic,1600,2.5050000000,1.0000000000,-0.1000000000,15.79,71.40,1330895748
spin_liquid_exotic,1700,2.5050000000,1.0000000000,0.0000000000,15.79,71.40,1414162288
spin_liquid_exotic,1800,2.5050000000,1.0000000000,-0.1333333333,15.79,71.39,1497497979
spin_liquid_exotic,1900,2.5050000000,1.0000000000,-0.0166666667,15.79,71.39,1580383279
spin_liquid_exotic,2000,2.5050000000,1.0000000000,0.1000000000,15.79,71.39,1663417570
spin_liquid_exotic,2100,2.5050000000,1.0000000000,-0.0500000000,15.79,71.40,1748519630
spin_liquid_exotic,2200,2.5050000000,1.0000000000,0.0833333333,15.79,71.39,1831902260
spin_liquid_exotic,2300,2.5050000000,1.0000000000,0.0166666667,15.79,71.39,1914928841
spin_liquid_exotic,2400,2.5050000000,1.0000000000,0.0166666667,15.79,71.39,1997469621
spin_liquid_exotic,2500,2.5050000000,1.0000000000,-0.1000000000,15.79,71.39,2080608402
topological_correlated_materials,0,1.8000000000,1.0000000000,-0.0247933884,15.79,71.39,913280
topological_correlated_materials,100,1.8000000000,1.0000000000,0.1239669421,15.79,71.39,83553271
topological_correlated_materials,200,1.8000000000,1.0000000000,-0.1900826446,15.79,71.40,170522711
topological_correlated_materials,300,1.8000000000,1.0000000000,-0.1239669421,15.79,71.40,254128912
topological_correlated_materials,400,1.8000000000,1.0000000000,-0.0743801653,15.79,71.39,336871202
topological_correlated_materials,500,1.8000000000,1.0000000000,-0.0743801653,15.79,71.37,420292262
topological_correlated_materials,600,1.8000000000,1.0000000000,0.1239669421,15.79,71.37,503443843
topological_correlated_materials,700,1.8000000000,1.0000000000,-0.0413223140,15.79,71.37,587059243
topological_correlated_materials,800,1.8000000000,1.0000000000,0.2396694215,15.79,71.37,669755544
topological_correlated_materials,900,1.8000000000,1.0000000000,0.0743801653,15.79,71.37,754031344
topological_correlated_materials,1000,1.8000000000,1.0000000000,-0.0082644628,15.79,71.37,837040365
topological_correlated_materials,1100,1.8000000000,1.0000000000,0.0413223140,15.79,71.37,920487045
topological_correlated_materials,1200,1.8000000000,1.0000000000,0.0247933884,15.79,71.37,1003376386
topological_correlated_materials,1300,1.8000000000,1.0000000000,-0.1404958678,15.79,71.37,1086046746
topological_correlated_materials,1400,1.8000000000,1.0000000000,0.0247933884,15.79,71.37,1174831397
topological_correlated_materials,1500,1.8000000000,1.0000000000,-0.0247933884,15.79,71.37,1258636917
topological_correlated_materials,1600,1.8000000000,1.0000000000,-0.0578512397,15.79,71.37,1341400298
topological_correlated_materials,1700,1.8000000000,1.0000000000,-0.0578512397,15.79,71.37,1424515598
topological_correlated_materials,1800,1.8000000000,1.0000000000,-0.1074380165,15.79,71.37,1509431199
topological_correlated_materials,1900,1.8000000000,1.0000000000,-0.0909090909,15.79,71.36,1593452799
topological_correlated_materials,2000,1.8000000000,1.0000000000,0.0743801653,15.79,71.36,1676717969
topological_correlated_materials,2100,1.8000000000,1.0000000000,0.0578512397,15.79,71.36,1760790790
topological_correlated_materials,2200,1.8000000000,1.0000000000,-0.0082644628,15.79,71.36,1843587420
topological_correlated_materials,2300,1.8000000000,1.0000000000,-0.0909090909,15.79,71.36,1926907391
topological_correlated_materials,2400,1.8000000000,1.0000000000,-0.0082644628,15.79,71.36,2010108521
correlated_fermions_non_hubbard,0,1.9700000000,1.0000000000,0.0222222222,15.79,71.36,879910
correlated_fermions_non_hubbard,100,1.9700000000,1.0000000000,0.1111111111,15.79,71.36,83729160
correlated_fermions_non_hubbard,200,1.9700000000,1.0000000000,-0.1111111111,15.79,71.36,167014121
correlated_fermions_non_hubbard,300,1.9700000000,1.0000000000,-0.0444444444,15.79,71.36,250659561
correlated_fermions_non_hubbard,400,1.9700000000,1.0000000000,-0.1555555556,15.79,71.36,334259652
correlated_fermions_non_hubbard,500,1.9700000000,1.0000000000,-0.0222222222,15.79,71.36,417117902
correlated_fermions_non_hubbard,600,1.9700000000,1.0000000000,0.0000000000,15.79,71.36,502019722
correlated_fermions_non_hubbard,700,1.9700000000,1.0000000000,0.0888888889,15.79,71.36,584919323
correlated_fermions_non_hubbard,800,1.9700000000,1.0000000000,-0.0666666667,15.79,71.36,668137483
correlated_fermions_non_hubbard,900,1.9700000000,1.0000000000,0.1333333333,15.79,71.36,753175324
correlated_fermions_non_hubbard,1000,1.9700000000,1.0000000000,0.0444444444,15.80,71.36,837556304
correlated_fermions_non_hubbard,1100,1.9700000000,1.0000000000,-0.0444444444,15.80,71.36,920043155
correlated_fermions_non_hubbard,1200,1.9700000000,1.0000000000,-0.1333333333,15.80,71.36,1002807815
correlated_fermions_non_hubbard,1300,1.9700000000,1.0000000000,-0.0444444444,15.80,71.36,1086967666
correlated_fermions_non_hubbard,1400,1.9700000000,1.0000000000,0.0000000000,15.80,71.36,1171714106
correlated_fermions_non_hubbard,1500,1.9700000000,1.0000000000,0.0000000000,15.80,71.36,1255132837
correlated_fermions_non_hubbard,1600,1.9700000000,1.0000000000,0.0444444444,15.80,71.36,1338495707
correlated_fermions_non_hubbard,1700,1.9700000000,1.0000000000,-0.0222222222,15.80,71.36,1421117278
correlated_fermions_non_hubbard,1800,1.9700000000,1.0000000000,0.0000000000,15.80,71.35,1505514858
correlated_fermions_non_hubbard,1900,1.9700000000,1.0000000000,0.0222222222,15.80,71.37,1589231168
correlated_fermions_non_hubbard,2000,1.9700000000,1.0000000000,0.1555555556,15.80,71.37,1672549179
correlated_fermions_non_hubbard,2100,1.9700000000,1.0000000000,0.0666666667,15.80,71.37,1754951959
correlated_fermions_non_hubbard,2200,1.9700000000,1.0000000000,-0.1111111111,15.80,71.37,1838451640
correlated_fermions_non_hubbard,2300,1.9700000000,1.0000000000,0.0222222222,15.80,71.37,1920950870
multi_state_excited_chemistry,0,1.4800000000,1.0000000000,0.1604938272,15.80,71.37,1023530
multi_state_excited_chemistry,100,1.4800000000,1.0000000000,-0.0617283951,15.80,71.37,89317290
multi_state_excited_chemistry,200,1.4800000000,1.0000000000,0.1111111111,15.80,71.37,172533651
multi_state_excited_chemistry,300,1.4800000000,1.0000000000,-0.0370370370,15.80,71.37,254815441
multi_state_excited_chemistry,400,1.4800000000,1.0000000000,0.0123456790,15.80,71.37,342329462
multi_state_excited_chemistry,500,1.4800000000,1.0000000000,-0.0370370370,15.80,71.37,428777862
multi_state_excited_chemistry,600,1.4800000000,1.0000000000,0.0864197531,15.80,71.38,513304242
multi_state_excited_chemistry,700,1.4800000000,1.0000000000,0.1111111111,15.80,71.36,599048513
multi_state_excited_chemistry,800,1.4800000000,1.0000000000,0.1604938272,15.80,71.36,687499794
multi_state_excited_chemistry,900,1.4800000000,1.0000000000,-0.0864197531,15.80,71.39,775554794
multi_state_excited_chemistry,1000,1.4800000000,1.0000000000,0.1604938272,15.80,71.36,867037135
multi_state_excited_chemistry,1100,1.4800000000,1.0000000000,0.0617283951,15.80,71.36,954542295
multi_state_excited_chemistry,1200,1.4800000000,1.0000000000,0.1851851852,15.80,71.36,1036990976
multi_state_excited_chemistry,1300,1.4800000000,1.0000000000,0.1111111111,15.80,71.36,1119632296
multi_state_excited_chemistry,1400,1.4800000000,1.0000000000,-0.0617283951,15.80,71.36,1202174906
multi_state_excited_chemistry,1500,1.4800000000,1.0000000000,0.0123456790,15.80,71.35,1287563207
multi_state_excited_chemistry,1600,1.4800000000,1.0000000000,0.0617283951,15.80,71.35,1371112057
multi_state_excited_chemistry,1700,1.4800000000,1.0000000000,-0.1358024691,15.80,71.36,1456036768
multi_state_excited_chemistry,1800,1.4800000000,1.0000000000,0.0370370370,15.80,71.36,1538810478
multi_state_excited_chemistry,1900,1.4800000000,1.0000000000,-0.1358024691,15.80,71.36,1620506619
multi_state_excited_chemistry,2000,1.4800000000,1.0000000000,0.0123456790,15.80,71.36,1702904709
multi_state_excited_chemistry,2100,1.4800000000,1.0000000000,-0.1111111111,15.80,71.36,1786050100
multi_state_excited_chemistry,2200,1.4800000000,1.0000000000,-0.0370370370,15.80,71.36,1869280780
bosonic_multimode_systems,0,1.2400000000,1.0000000000,0.0750000000,15.80,71.36,881979
bosonic_multimode_systems,100,1.2400000000,1.0000000000,0.1000000000,15.80,71.36,83574120
bosonic_multimode_systems,200,1.2400000000,1.0000000000,-0.0250000000,15.80,71.36,166809520
bosonic_multimode_systems,300,1.2400000000,1.0000000000,0.1500000000,15.80,71.36,249528701
bosonic_multimode_systems,400,1.2400000000,1.0000000000,0.0000000000,15.80,71.36,332224211
bosonic_multimode_systems,500,1.2400000000,1.0000000000,-0.0750000000,15.80,71.36,414873042
bosonic_multimode_systems,600,1.2400000000,1.0000000000,0.0750000000,15.80,71.36,497390752
bosonic_multimode_systems,700,1.2400000000,1.0000000000,0.0250000000,15.80,71.36,580997463
bosonic_multimode_systems,800,1.2400000000,1.0000000000,0.1000000000,15.80,71.36,663224693
bosonic_multimode_systems,900,1.2400000000,1.0000000000,-0.0500000000,15.80,71.36,745551193
bosonic_multimode_systems,1000,1.2400000000,1.0000000000,-0.0250000000,15.80,71.36,828554084
bosonic_multimode_systems,1100,1.2400000000,1.0000000000,0.1750000000,15.80,71.36,912527784
bosonic_multimode_systems,1200,1.2400000000,1.0000000000,-0.0250000000,15.80,71.36,995040115
bosonic_multimode_systems,1300,1.2400000000,1.0000000000,0.1250000000,15.80,71.37,1078923055
bosonic_multimode_systems,1400,1.2400000000,1.0000000000,-0.0500000000,15.80,71.37,1162363356
bosonic_multimode_systems,1500,1.2400000000,1.0000000000,0.0750000000,15.80,71.37,1244364246
bosonic_multimode_systems,1600,1.2400000000,1.0000000000,-0.2000000000,15.80,71.37,1326778276
bosonic_multimode_systems,1700,1.2400000000,1.0000000000,-0.2250000000,15.80,71.37,1409675307
bosonic_multimode_systems,1800,1.2400000000,1.0000000000,0.0250000000,15.80,71.37,1491986468
bosonic_multimode_systems,1900,1.2400000000,1.0000000000,0.1250000000,15.80,71.37,1574551688
bosonic_multimode_systems,2000,1.2400000000,1.0000000000,0.1500000000,15.80,71.37,1656870148
bosonic_multimode_systems,2100,1.2400000000,1.0000000000,0.0500000000,15.80,71.37,1739184559
multiscale_nonlinear_field_models,0,2.2000000000,1.0000000000,0.0416666667,15.80,71.37,868700
multiscale_nonlinear_field_models,100,2.2000000000,1.0000000000,0.0000000000,15.80,71.36,84488821
multiscale_nonlinear_field_models,200,2.2000000000,1.0000000000,0.0000000000,15.80,71.36,167595751
multiscale_nonlinear_field_models,300,2.2000000000,1.0000000000,0.0625000000,15.80,71.37,251640231
multiscale_nonlinear_field_models,400,2.2000000000,1.0000000000,0.1041666667,15.80,71.39,335557842
multiscale_nonlinear_field_models,500,2.2000000000,1.0000000000,0.0625000000,15.80,71.39,419645223
multiscale_nonlinear_field_models,600,2.2000000000,1.0000000000,-0.0833333333,15.80,71.39,504095033
multiscale_nonlinear_field_models,700,2.2000000000,1.0000000000,-0.1250000000,15.80,71.40,588305013
multiscale_nonlinear_field_models,800,2.2000000000,1.0000000000,0.0208333333,15.80,71.40,672720634
multiscale_nonlinear_field_models,900,2.2000000000,1.0000000000,-0.0416666667,15.80,71.40,755598984
multiscale_nonlinear_field_models,1000,2.2000000000,1.0000000000,-0.0625000000,15.80,71.40,838686235
multiscale_nonlinear_field_models,1100,2.2000000000,1.0000000000,-0.2083333333,15.80,71.40,922287955
multiscale_nonlinear_field_models,1200,2.2000000000,1.0000000000,0.1041666667,15.80,71.40,1005669806
multiscale_nonlinear_field_models,1300,2.2000000000,1.0000000000,-0.0833333333,15.80,71.40,1089144206
multiscale_nonlinear_field_models,1400,2.2000000000,1.0000000000,-0.1666666667,15.80,71.40,1172045707
multiscale_nonlinear_field_models,1500,2.2000000000,1.0000000000,-0.0416666667,15.80,71.40,1254893927
multiscale_nonlinear_field_models,1600,2.2000000000,1.0000000000,-0.0625000000,15.80,71.40,1337732507
multiscale_nonlinear_field_models,1700,2.2000000000,1.0000000000,-0.0416666667,15.80,71.40,1420144488
multiscale_nonlinear_field_models,1800,2.2000000000,1.0000000000,-0.0833333333,15.80,71.40,1502545548
multiscale_nonlinear_field_models,1900,2.2000000000,1.0000000000,-0.0416666667,15.80,71.40,1585006729
multiscale_nonlinear_field_models,2000,2.2000000000,1.0000000000,-0.0416666667,15.80,71.40,1667655929
multiscale_nonlinear_field_models,2100,2.2000000000,1.0000000000,0.2083333333,15.80,71.40,1749959910
multiscale_nonlinear_field_models,2200,2.2000000000,1.0000000000,0.0416666667,15.80,71.40,1833067790
far_from_equilibrium_kinetic_lattices,0,1.9100000000,1.0000000000,-0.0101010101,15.80,71.40,873029
far_from_equilibrium_kinetic_lattices,100,1.9100000000,1.0000000000,-0.1717171717,15.80,71.40,83177260
far_from_equilibrium_kinetic_lattices,200,1.9100000000,1.0000000000,0.1515151515,15.80,71.40,166423650
far_from_equilibrium_kinetic_lattices,300,1.9100000000,1.0000000000,-0.0505050505,15.80,71.40,248518391
far_from_equilibrium_kinetic_lattices,400,1.9100000000,1.0000000000,0.1515151515,15.80,71.40,330450651
far_from_equilibrium_kinetic_lattices,500,1.9100000000,1.0000000000,0.1111111111,15.80,71.40,412214332
far_from_equilibrium_kinetic_lattices,600,1.9100000000,1.0000000000,0.1313131313,15.80,71.40,494404402
far_from_equilibrium_kinetic_lattices,700,1.9100000000,1.0000000000,-0.0707070707,15.80,71.40,576466583
far_from_equilibrium_kinetic_lattices,800,1.9100000000,1.0000000000,0.1111111111,15.80,71.40,658893523
far_from_equilibrium_kinetic_lattices,900,1.9100000000,1.0000000000,-0.0707070707,15.80,71.40,742279633
far_from_equilibrium_kinetic_lattices,1000,1.9100000000,1.0000000000,-0.0303030303,15.80,71.40,824517394
far_from_equilibrium_kinetic_lattices,1100,1.9100000000,1.0000000000,0.0505050505,15.80,71.40,906603524
far_from_equilibrium_kinetic_lattices,1200,1.9100000000,1.0000000000,0.0505050505,15.80,71.40,988990965
far_from_equilibrium_kinetic_lattices,1300,1.9100000000,1.0000000000,0.0707070707,15.80,71.40,1072303445
far_from_equilibrium_kinetic_lattices,1400,1.9100000000,1.0000000000,0.0505050505,15.80,71.40,1154401596
far_from_equilibrium_kinetic_lattices,1500,1.9100000000,1.0000000000,0.0909090909,15.80,71.40,1236757956
far_from_equilibrium_kinetic_lattices,1600,1.9100000000,1.0000000000,-0.0707070707,15.80,71.41,1319874767
far_from_equilibrium_kinetic_lattices,1700,1.9100000000,1.0000000000,0.0303030303,15.80,71.41,1404606297
far_from_equilibrium_kinetic_lattices,1800,1.9100000000,1.0000000000,0.0707070707,15.80,71.41,1489684797
far_from_equilibrium_kinetic_lattices,1900,1.9100000000,1.0000000000,-0.0101010101,15.80,71.41,1571733088
far_from_equilibrium_kinetic_lattices,2000,1.9100000000,1.0000000000,0.0909090909,15.80,71.41,1654181618
far_from_equilibrium_kinetic_lattices,2100,1.9100000000,1.0000000000,0.0303030303,15.80,71.41,1736300359
far_from_equilibrium_kinetic_lattices,2200,1.9100000000,1.0000000000,-0.1515151515,15.80,71.41,1818870879
far_from_equilibrium_kinetic_lattices,2300,1.9100000000,1.0000000000,0.0707070707,15.80,71.41,1900986299
